1649863709116,0.3297719657,0.0672999844,0.8080356121,0.4835282564,0.0000000000
1649863709317,0.3104487062,-0.0081173144,0.6300086379,0.7117898464,0.0000000000
1649863709512,0.2438046485,-0.3585858941,0.5079550743,0.7442829609,0.0000000000
1649863709709,0.1540835947,-0.4973710775,0.6309423447,0.5751451850,0.0000000000
1649863709906,0.1529424489,-0.4078302681,0.8143751025,0.3835052848,0.0000000000
1649863710112,0.2645539939,-0.1795356125,0.9028301835,0.2875339687,0.0000000000
1649863710302,0.3279083669,0.0236347988,0.8726019263,0.3612248600,0.0000000000
1649863710496,0.3733283877,0.0603867248,0.7307103872,0.5683676004,0.0000000000
1649863710695,0.3336905241,-0.1720272005,0.5734774470,0.7281352282,0.0000000000
1649863710893,0.1810671836,-0.4010868669,0.5770376921,0.6880199909,0.0000000000
1649863711092,0.1216475517,-0.4196107686,0.7398926020,0.5115541220,0.0000000000
1649863711288,0.2524473965,-0.3081638813,0.8518065810,0.3401924372,0.0000000000
1649863711485,0.3015880287,-0.0597341731,0.8843485713,0.3512891233,0.0000000000
1649863711678,0.3316878378,0.0441525951,0.8012979627,0.4959388077,0.0000000000
1649863711881,0.2833726108,-0.0720931366,0.6557412744,0.6960645914,0.0000000000
1649863712078,0.1687259972,-0.3249528110,0.5708070993,0.7349261642,0.0000000000
1649863712274,0.1151006371,-0.4625989795,0.6609248519,0.5795967579,0.0000000000
1649863712472,0.1932956427,-0.3947929740,0.8093120456,0.3896015286,0.0000000000
1649863712662,0.2860891521,-0.1570948511,0.8890943527,0.3209133744,0.0000000000
1649863712865,0.2923221886,0.0444810055,0.8611861467,0.4134339094,0.0000000000
1649863713063,0.3357730806,0.0200954620,0.6991430521,0.6309133172,0.0000000000
1649863713257,0.2879344821,-0.2778092027,0.5595710278,0.7258071303,0.0000000000
1649863713458,0.1415553689,-0.4428344071,0.6020427942,0.6491565704,0.0000000000
1649863713648,0.1135877669,-0.4107599854,0.7711394429,0.4729883969,0.0000000000
1649863713852,0.2135242075,-0.2497154325,0.8826313019,0.3361720443,0.0000000000
1649863714048,0.2920699716,-0.0316298269,0.8962525725,0.3323040307,0.0000000000
1649863714243,0.2865197659,0.0633407459,0.8091288805,0.5091215968,0.0000000000
1649863714443,0.3188041747,-0.0999076366,0.6133624315,0.7156597972,0.0000000000
1649863714636,0.2113987207,-0.3741270304,0.5386090279,0.7247343063,0.0000000000
1649863714835,0.1090799049,-0.4497241974,0.6614530087,0.5901945233,0.0000000000
1649863715030,0.1587894410,-0.3551355302,0.8303903341,0.3988941610,0.0000000000
1649863715224,0.2586030662,-0.1230098829,0.9062247872,0.3110460937,0.0000000000
1649863715425,0.3123314083,0.0436286703,0.8526371121,0.4165999889,0.0000000000
1649863715622,0.3488072753,-0.0227904860,0.6790416837,0.6455357671,0.0000000000
1649863715824,0.2912692428,-0.3430922031,0.5278831124,0.7202703953,0.0000000000
1649863716018,0.0913225338,-0.4262501001,0.6036809683,0.6674880385,0.0000000000
1649863716209,0.0498766750,-0.3722743690,0.7854088545,0.4919928908,0.0000000000
1649863716413,0.2355526984,-0.2023981363,0.8830699921,0.3517631292,0.0000000000
1649863716608,0.3193316162,0.0143253282,0.8637002707,0.3896715641,0.0000000000
1649863716806,0.3455707431,0.0454886481,0.7376749516,0.5782276988,0.0000000000
1649863717005,0.3039364815,-0.2265469432,0.5694208145,0.7294237614,0.0000000000
1649863717195,0.1667324752,-0.4481070340,0.5574988127,0.6786718369,0.0000000000
1649863717394,0.1145306453,-0.4409018755,0.7340530157,0.5036411285,0.0000000000
1649863717595,0.1897135526,-0.2747043371,0.8825483918,0.3311414123,0.0000000000
1649863717790,0.3158099949,-0.0917867571,0.8900256753,0.3157428801,0.0000000000
1649863717986,0.3019524515,0.0147546930,0.8196190000,0.4866535962,0.0000000000
1649863718180,0.2996758819,-0.0908831209,0.6617231965,0.6812173128,0.0000000000
1649863718379,0.2475478798,-0.3624430895,0.5880506039,0.6793758273,0.0000000000
1649863718578,0.2683063745,-0.4968524873,0.6582627892,0.4978347123,0.0000000000
1649863718773,0.2528716922,-0.3647577763,0.8087106347,0.3859984577,0.0000000000
1649863718973,0.2966586053,-0.1167251021,0.8667747974,0.3834975362,0.0000000000
1649863719183,0.2485973090,0.0426757336,0.7960481048,0.5501686931,0.0000000000
1649863719369,0.2443527281,-0.1010484844,0.6175496578,0.7407519221,0.0000000000
1649863719564,0.1362172663,-0.3764543831,0.5978341103,0.6944935918,0.0000000000
1649863719756,0.1577991694,-0.4480265677,0.7546565533,0.4526202977,0.0000000000
1649863719957,0.2802605033,-0.2730570436,0.8603832722,0.3265494108,0.0000000000
1649863720154,0.3903519511,-0.0543630086,0.8229945898,0.4090842307,0.0000000000
1649863720350,0.4032962322,-0.0376651809,0.6691299677,0.6230558157,0.0000000000
1649863720548,0.3233658671,-0.3577428162,0.5531471372,0.6793252826,0.0000000000
1649863720741,0.2043995857,-0.5343687534,0.6587481499,0.4885915518,0.0000000000
1649863720942,0.1980002224,-0.4166372418,0.8123480082,0.3567912281,0.0000000000
1649863721143,0.3437140286,-0.1844293922,0.8569139242,0.3369643390,0.0000000000
1649863721335,0.4017852545,-0.0217966419,0.7796424031,0.4798450470,0.0000000000
1649863721536,0.3866893053,-0.1118598878,0.6364814043,0.6579135060,0.0000000000
1649863721725,0.2942371666,-0.3859562278,0.6377025247,0.5981619954,0.0000000000
1649863721929,0.1691050828,-0.4729634821,0.7466557026,0.4361355901,0.0000000000
1649863722127,0.2055007964,-0.3617997169,0.8487568498,0.3263160884,0.0000000000
1649863722321,0.3311692178,-0.1485761553,0.8548739552,0.3707324564,0.0000000000
1649863722523,0.3685173094,-0.0280222893,0.7614725828,0.5325122476,0.0000000000
1649863722711,0.3755864799,-0.1785611361,0.5971552134,0.6858982444,0.0000000000
1649863722914,0.3015492857,-0.4322746396,0.5990740061,0.6027578115,0.0000000000
1649863723113,0.2058340758,-0.4796100259,0.7474061251,0.4110846817,0.0000000000
1649863723307,0.2322386056,-0.3520940542,0.8608838320,0.2845593095,0.0000000000
1649863723506,0.3651523888,-0.1206695661,0.8745799065,0.2953177392,0.0000000000
1649863723701,0.3420952857,0.0219951160,0.8098706007,0.4760217369,0.0000000000
1649863723897,0.3555843830,-0.1543302089,0.6427571177,0.6607610583,0.0000000000
1649863724097,0.3447878957,-0.5211146474,0.5258489251,0.5770993829,0.0000000000
1649863724288,0.2743059397,-0.5966553092,0.6409072876,0.3974878490,0.0000000000
1649863724486,0.2576421797,-0.4278092086,0.8108429909,0.3051776588,0.0000000000
1649863724689,0.3490005136,-0.1687916666,0.8794539571,0.2761679888,0.0000000000
1649863724885,0.3818848729,-0.0340272374,0.8346186876,0.3954968750,0.0000000000
1649863725083,0.4266691208,-0.0871569663,0.6794351339,0.5905294418,0.0000000000
1649863725273,0.4490179718,-0.4882286489,0.5003851056,0.5564444661,0.0000000000
1649863725477,0.2893996537,-0.6591266990,0.5551199317,0.4167034030,0.0000000000
1649863725671,0.2380923629,-0.5250821114,0.7501732111,0.3237915039,0.0000000000
1649863725871,0.3226728141,-0.2326614559,0.8802088499,0.2588112354,0.0000000000
1649863726065,0.4137429893,0.0213428773,0.8434253931,0.3420450985,0.0000000000
1649863726258,0.4298260808,0.0543514080,0.6947738528,0.5740947127,0.0000000000
1649863726455,0.4225580096,-0.2898088396,0.4838754535,0.7094506025,0.0000000000
1649863726658,0.3332081437,-0.6299186945,0.5064316988,0.4854911864,0.0000000000
1649863726852,0.2437138557,-0.5420736670,0.7334984541,0.3297571242,0.0000000000
1649863727051,0.3089375198,-0.3030610979,0.8543424606,0.2877681255,0.0000000000
1649863727243,0.3635143042,-0.0407250747,0.8486763239,0.3820304871,0.0000000000
1649863727447,0.4602636695,-0.0307711735,0.6501889229,0.6037092209,0.0000000000
1649863727641,0.4080006480,-0.3478001058,0.4871604741,0.6893803477,0.0000000000
1649863727835,0.2840219438,-0.5903010368,0.5715737939,0.4941453338,0.0000000000
1649863728038,0.1881841272,-0.5269470215,0.7657882571,0.3169889152,0.0000000000
1649863728234,0.3086719811,-0.3248464465,0.8615722656,0.2385153621,0.0000000000
1649863728433,0.3666456938,-0.0685412139,0.8693755269,0.3241283596,0.0000000000
1649863728629,0.4105178714,-0.0050479849,0.7323983908,0.5431778431,0.0000000000
1649863728820,0.4437257051,-0.3510835171,0.5044243336,0.6522300243,0.0000000000
1649863729023,0.3307575285,-0.6289543509,0.5033121705,0.4916225970,0.0000000000
1649863729224,0.2536318600,-0.5894329548,0.6881874800,0.3385817707,0.0000000000
1649863729417,0.2897960544,-0.3664892018,0.8374294043,0.2835770547,0.0000000000
1649863729614,0.3218853474,-0.0818827823,0.8861216307,0.3232236803,0.0000000000
1649863729805,0.3909088969,0.0327117480,0.7748655081,0.4956849813,0.0000000000
1649863730009,0.4204668999,-0.1815374792,0.5592039824,0.6910445690,0.0000000000
1649863730204,0.3455783427,-0.5614493489,0.4927648902,0.5679199100,0.0000000000
1649863730399,0.2584311366,-0.5818274617,0.6768763661,0.3694976866,0.0000000000
1649863730601,0.2428863645,-0.3967197537,0.8406745791,0.2772831023,0.0000000000
1649863730790,0.2999387383,-0.1350233406,0.8879451156,0.3214948475,0.0000000000
1649863730991,0.3365061879,0.0103875389,0.7964738011,0.5022799373,0.0000000000
1649863731191,0.4058296680,-0.1963419616,0.5783205032,0.6799246073,0.0000000000
1649863731388,0.3584888577,-0.5759625435,0.4769097865,0.5588470101,0.0000000000
1649863731585,0.2964948714,-0.6151540875,0.6300611496,0.3697285652,0.0000000000
1649863731774,0.2511575520,-0.4284964800,0.8216880560,0.2795342207,0.0000000000
1649863731975,0.3156000078,-0.1595201492,0.8882601857,0.2931617796,0.0000000000
1649863732176,0.3611660898,0.0126046035,0.8123393655,0.4577171206,0.0000000000
1649863732368,0.4200257361,-0.1714463383,0.5929975510,0.6652356386,0.0000000000
1649863732571,0.3455424607,-0.5259300470,0.5095425248,0.5868256688,0.0000000000
1649863732762,0.2701825500,-0.5834764242,0.6636707783,0.3822273016,0.0000000000
1649863732964,0.2911054790,-0.4144694209,0.8185878992,0.2708995640,0.0000000000
1649863733161,0.3166186512,-0.1338763237,0.8810102344,0.3250396252,0.0000000000
1649863733351,0.3854616582,-0.0035588569,0.7832697630,0.4877449572,0.0000000000
1649863733550,0.4657897353,-0.2337249666,0.5524131656,0.6505783796,0.0000000000
1649863733748,0.3846391439,-0.5771822333,0.4995995164,0.5189544559,0.0000000000
1649863733948,0.2610979676,-0.5802288651,0.6798684001,0.3646111190,0.0000000000
1649863734146,0.2519005537,-0.3765049279,0.8526669741,0.2602866292,0.0000000000
1649863734337,0.3201492727,-0.1243955493,0.8983651996,0.2738068700,0.0000000000
1649863734540,0.3255838454,-0.0076125395,0.8202056885,0.4703188837,0.0000000000
1649863734736,0.3755092919,-0.1714387983,0.6241150498,0.6633867025,0.0000000000
1649863734934,0.3379243314,-0.5055921078,0.5655018687,0.5571278334,0.0000000000
1649863735131,0.2795760632,-0.5981520414,0.6778464913,0.3233813047,0.0000000000
1649863735322,0.3084135950,-0.4836652279,0.7928380966,0.2058074325,0.0000000000
1649863735522,0.3224140108,-0.2148442417,0.8929917812,0.2290346175,0.0000000000
1649863735724,0.2623943388,0.0166606698,0.8883707523,0.3763895035,0.0000000000
1649863735915,0.4290817976,-0.1178293452,0.6651054621,0.5996997356,0.0000000000
1649863736116,0.4335904717,-0.4995009303,0.5057622790,0.5538073778,0.0000000000
1649863736307,0.3462356329,-0.5824086666,0.6322822571,0.3756862283,0.0000000000
1649863736511,0.2324870825,-0.4119937718,0.8350746632,0.2808223069,0.0000000000
1649863736709,0.2584990263,-0.1677482426,0.9117618203,0.2715311348,0.0000000000
1649863736903,0.2778496742,0.0073660170,0.8621252775,0.4236571193,0.0000000000
1649863737103,0.4203837812,-0.0635657310,0.6523928642,0.6273917556,0.0000000000
1649863737298,0.3954576552,-0.3918343186,0.5292698145,0.6402753592,0.0000000000
1649863737497,0.2811373174,-0.5964626074,0.6031497717,0.4487811029,0.0000000000
1649863737694,0.1860428900,-0.4842099845,0.7849908471,0.3387006223,0.0000000000
1649863737883,0.2560570836,-0.2283189595,0.8977553844,0.2762979269,0.0000000000
1649863738086,0.3422259688,-0.0063577644,0.8733273149,0.3466126621,0.0000000000
1649863738285,0.4236384928,0.0064685745,0.7034524083,0.5706516504,0.0000000000
1649863738482,0.3812511563,-0.3070935905,0.5809885263,0.6502256989,0.0000000000
1649863738677,0.2271331698,-0.5143522024,0.6247183681,0.5418295860,0.0000000000
1649863738868,0.1767622232,-0.4889944792,0.7734140158,0.3625883460,0.0000000000
1649863739073,0.2704730630,-0.2764005065,0.8771004081,0.2848542929,0.0000000000
1649863739268,0.3249644339,-0.0297326036,0.8815054893,0.3412655294,0.0000000000
1649863739464,0.4367286265,-0.0319276862,0.7173041105,0.5419626832,0.0000000000
1649863739659,0.4565897286,-0.3774376214,0.5256676078,0.6105245352,0.0000000000
1649863739853,0.2815018892,-0.5638523698,0.5894332528,0.5053668022,0.0000000000
1649863740052,0.1389198452,-0.4673159122,0.7840048075,0.3842571378,0.0000000000
1649863740249,0.2166910172,-0.2642871737,0.8968456984,0.2808292806,0.0000000000
1649863740450,0.3273263276,-0.0496675335,0.8821240664,0.3350340128,0.0000000000
1649863740644,0.4256204665,-0.0156900287,0.7267706990,0.5388927460,0.0000000000
1649863740840,0.4270596206,-0.3220996857,0.5443430543,0.6461907625,0.0000000000
1649863741038,0.1883074790,-0.5040699244,0.5836681128,0.6080997586,0.0000000000
1649863741235,0.1913417727,-0.5434637070,0.7383251190,0.3505873978,0.0000000000
1649863741431,0.3076963425,-0.3355323076,0.8535090685,0.2535021305,0.0000000000
1649863741632,0.3288829327,-0.0575009957,0.8853746653,0.3234830797,0.0000000000
1649863741827,0.4445072114,-0.0055800811,0.7278053164,0.5221891999,0.0000000000
1649863742029,0.4482073486,-0.2473005652,0.5539541245,0.6565725207,0.0000000000
1649863742223,0.3358046710,-0.5854868889,0.5101520419,0.5330902934,0.0000000000
1649863742419,0.1844305694,-0.5178007483,0.7174776793,0.4278942943,0.0000000000
1649863742619,0.2727919817,-0.3268333673,0.8609927893,0.2783090770,0.0000000000
1649863742814,0.2532104850,-0.0516787581,0.9146493673,0.3108541071,0.0000000000
1649863743008,0.3323102891,0.0328640081,0.7974290252,0.5025900602,0.0000000000
1649863743206,0.4515565336,-0.2626999915,0.5566573143,0.6459241509,0.0000000000
1649863743400,0.3297927380,-0.5691077709,0.5261223912,0.5390253663,0.0000000000
1649863743604,0.1877969503,-0.5384370089,0.7175547481,0.3999163210,0.0000000000
1649863743800,0.2510414720,-0.3520389497,0.8618209362,0.2651630044,0.0000000000
1649863743997,0.2667616904,-0.0774256960,0.9051904678,0.3216732442,0.0000000000
1649863744194,0.3667387962,0.0024096032,0.7720248103,0.5191093683,0.0000000000
1649863744385,0.4302011728,-0.3050349951,0.5571400523,0.6414636374,0.0000000000
1649863744589,0.3309330940,-0.5780113935,0.5717986822,0.4789909422,0.0000000000
1649863744786,0.2659958303,-0.5346958637,0.7445909381,0.2982128263,0.0000000000
1649863744979,0.2958734334,-0.3046085238,0.8661603332,0.2635123730,0.0000000000
1649863745181,0.3241130114,-0.0432150513,0.8859804273,0.3288189769,0.0000000000
1649863745371,0.4662444890,-0.0107174460,0.7018640637,0.5384125113,0.0000000000
1649863745574,0.4495975673,-0.2987096012,0.5236350298,0.6591213346,0.0000000000
1649863745772,0.3575706482,-0.5672487020,0.5521498919,0.4954822659,0.0000000000
1649863745965,0.2769546807,-0.4989247322,0.7565680146,0.3193352818,0.0000000000
1649863746164,0.3858631551,-0.3140445650,0.8404616117,0.2147321999,0.0000000000
1649863746358,0.4308124185,-0.0922711119,0.8349081874,0.3298712671,0.0000000000
1649863746559,0.4222131968,-0.0535840765,0.7100080252,0.5610288978,0.0000000000
1649863746754,0.4264954925,-0.3480567336,0.5532875061,0.6251648068,0.0000000000
1649863746947,0.3360334337,-0.5324367285,0.6342363358,0.4487059116,0.0000000000
1649863747151,0.2653194368,-0.4513078034,0.7968446612,0.3016048372,0.0000000000
1649863747346,0.3435289860,-0.2252131999,0.8646897674,0.2890993953,0.0000000000
1649863747545,0.3679331243,-0.0072479993,0.8215814829,0.4354038537,0.0000000000
1649863747742,0.4350864589,-0.1000576243,0.6097419858,0.6549068093,0.0000000000
1649863747931,0.3547734916,-0.4000361860,0.5480157137,0.6432616711,0.0000000000
1649863748136,0.3167259097,-0.5505442023,0.6508126855,0.4159670770,0.0000000000
1649863748327,0.2861211300,-0.4105051458,0.8137706518,0.2956307232,0.0000000000
1649863748530,0.3410240114,-0.1327799559,0.8822764754,0.2960749269,0.0000000000
1649863748726,0.4125147462,0.0062163360,0.7943587899,0.4458553791,0.0000000000
1649863748918,0.4637156129,-0.1931146532,0.5981832147,0.6243807673,0.0000000000
1649863749120,0.3794714212,-0.5340961814,0.5365153551,0.5318778157,0.0000000000
1649863749317,0.1755794138,-0.4857187569,0.7417942882,0.4277737737,0.0000000000
1649863749510,0.2156399935,-0.3029165566,0.8746429086,0.3110316694,0.0000000000
1649863749709,0.3387387693,-0.0928354412,0.8683592677,0.3501282036,0.0000000000
1649863749904,0.4171342552,-0.0277945120,0.7363032103,0.5320564508,0.0000000000
1649863750104,0.3982165456,-0.2436652035,0.5872519016,0.6612004638,0.0000000000
1649863750303,0.2772589624,-0.4721966088,0.6159259677,0.5663859248,0.0000000000
1649863750497,0.2290991098,-0.4419384599,0.7798194289,0.3795861900,0.0000000000
1649863750694,0.2525140345,-0.2748282552,0.8781647682,0.2992202640,0.0000000000
1649863750890,0.2960630357,-0.0728816092,0.8755887747,0.3746722341,0.0000000000
1649863751092,0.4389542043,-0.0428663492,0.7150694728,0.5423626900,0.0000000000
1649863751289,0.4485944808,-0.3314808011,0.5493753552,0.6221496463,0.0000000000
1649863751479,0.3003505468,-0.5373232365,0.6115484238,0.4970732629,0.0000000000
1649863751682,0.2184226066,-0.4595300257,0.7852042317,0.3529560864,0.0000000000
1649863751879,0.2648768723,-0.2542033494,0.8864310384,0.2818880677,0.0000000000
1649863752076,0.3647355735,-0.0609145761,0.8540962934,0.3657552898,0.0000000000
1649863752272,0.4331355691,-0.0615417771,0.6961896420,0.5691450834,0.0000000000
1649863752464,0.3453026116,-0.2804353833,0.6045497060,0.6607887149,0.0000000000
