1649854984187,0.1481085271,-0.5968459249,0.7259707451,0.3079045415,0.0000000000
1649854984382,0.2389725298,-0.3754235208,0.8485932350,0.2860749662,0.0000000000
1649854984581,0.5192356706,-0.1614341140,0.7885742784,0.2872000933,0.0000000000
1649854984770,0.6309059858,0.0059452639,0.6409075260,0.4372182786,0.0000000000
1649854984976,0.5049325228,0.1828862280,0.5524649024,0.6374780536,0.0000000000
1649854985171,0.3820255101,0.1435883641,0.3736118376,0.8329784274,0.0000000000
1649854985368,0.3093764186,-0.3385730088,0.2787141204,0.8437849283,0.0000000000
1649854985567,0.2777569890,-0.7113314271,0.3851847649,0.5181614757,0.0000000000
1649854985760,0.2447522730,-0.7181579471,0.5762026906,0.3038682938,0.0000000000
1649854985957,0.1606196314,-0.5409084558,0.7694062591,0.2993883193,0.0000000000
1649854986157,0.1863402277,-0.3378754556,0.8751900792,0.2918215394,0.0000000000
1649854986349,0.4469164014,-0.1568101645,0.8223819733,0.3152209520,0.0000000000
1649854986552,0.5325787663,0.0245173555,0.7003556490,0.4746164083,0.0000000000
1649854986744,0.4509778023,0.1587619036,0.5395404696,0.6930438280,0.0000000000
1649854986945,0.3543847799,0.0114833936,0.3200539351,0.8785471320,0.0000000000
1649854987142,0.2840955555,-0.5084801912,0.2364140004,0.7777184844,0.0000000000
1649854987333,0.3201853335,-0.7951558828,0.3607331812,0.3675324321,0.0000000000
1649854987535,0.2514252067,-0.7296653986,0.5865676999,0.2455852330,0.0000000000
1649854987734,0.2117381543,-0.5389165878,0.7812986970,0.2330413759,0.0000000000
1649854987929,0.3367317319,-0.3063684404,0.8586531878,0.2355097085,0.0000000000
1649854988128,0.5415067673,-0.0919009671,0.7710443735,0.3222036064,0.0000000000
1649854988319,0.5931287408,0.0801749602,0.6264932156,0.4992760122,0.0000000000
1649854988523,0.4993540049,0.1433058232,0.4627427757,0.7183161974,0.0000000000
1649854988714,0.4242495000,-0.1978801787,0.2688730359,0.8417618871,0.0000000000
1649854988916,0.3544115126,-0.6588397026,0.3360122442,0.5722049475,0.0000000000
1649854989114,0.3263969421,-0.7418099642,0.5279861093,0.2537984550,0.0000000000
1649854989303,0.2660583854,-0.6334553957,0.7103741765,0.1526947916,0.0000000000
1649854989504,0.1953851581,-0.4328978956,0.8640571833,0.1668210626,0.0000000000
1649854989706,0.4445681274,-0.2088086009,0.8552284241,0.1653555930,0.0000000000
1649854989902,0.6173428893,-0.0418721363,0.7197284698,0.3148418367,0.0000000000
1649854990098,0.5221611857,0.1105313599,0.6340207458,0.5595964789,0.0000000000
1649854990303,0.3568257987,0.1495415717,0.4769615233,0.7891896963,0.0000000000
1649854990494,0.3010283709,-0.3099610806,0.3157793581,0.8447422385,0.0000000000
1649854990691,0.3187045455,-0.7338264585,0.3575004339,0.4817878902,0.0000000000
1649854990881,0.3139217794,-0.7525374889,0.5283656716,0.2365802228,0.0000000000
1649854991079,0.2544623911,-0.6114490628,0.7277348638,0.1782719344,0.0000000000
1649854991277,0.2607478201,-0.3952741027,0.8584743738,0.1969536990,0.0000000000
1649854991477,0.5116751790,-0.1822630018,0.8058073521,0.2358880490,0.0000000000
1649854991674,0.5925915837,0.0017807451,0.6968340874,0.4040474296,0.0000000000
1649854991867,0.4673387408,0.1515032649,0.5993974209,0.6319525242,0.0000000000
1649854992070,0.3154952526,0.0642466024,0.4312445819,0.8428304791,0.0000000000
1649854992264,0.2649989724,-0.4692145586,0.3271722496,0.7762548327,0.0000000000
1649854992466,0.2766438723,-0.7679217458,0.4092396200,0.4077834189,0.0000000000
1649854992660,0.2657351792,-0.7240948081,0.5927130580,0.2318679094,0.0000000000
1649854992853,0.1589931101,-0.5252086520,0.7929822803,0.2646812499,0.0000000000
1649854993057,0.2808400691,-0.2974705696,0.8811447024,0.2371163070,0.0000000000
1649854993253,0.5552076697,-0.1152343899,0.7722614408,0.2864921689,0.0000000000
1649854993453,0.5754169822,0.0319741815,0.6678396463,0.4710235000,0.0000000000
1649854993647,0.4171323180,0.1927838624,0.5771685839,0.6750639677,0.0000000000
1649854993837,0.3007729948,0.0895199031,0.3903129995,0.8655504584,0.0000000000
1649854994041,0.2652443647,-0.4164307714,0.3082931042,0.8131335974,0.0000000000
1649854994235,0.3195826411,-0.7500706315,0.4157349765,0.4030203223,0.0000000000
1649854994436,0.2754574716,-0.6873050332,0.6324967146,0.2273386121,0.0000000000
1649854994633,0.1600826532,-0.4936822057,0.8262996674,0.2188155651,0.0000000000
1649854994838,0.2849554121,-0.2690565288,0.8977761269,0.2010149062,0.0000000000
1649854995028,0.5248694420,-0.0844886824,0.8002251983,0.2775128782,0.0000000000
1649854995222,0.5615994930,0.0436312854,0.6821460724,0.4662392735,0.0000000000
1649854995416,0.3836219907,0.1716520637,0.5915282369,0.6880872250,0.0000000000
1649854995618,0.2161725760,0.0511004888,0.4417181611,0.8692198992,0.0000000000
1649854995817,0.2589594722,-0.5619027615,0.3484808803,0.7041067481,0.0000000000
1649854996012,0.3155031204,-0.7843331695,0.4235962629,0.3253390491,0.0000000000
1649854996211,0.2612999082,-0.6763865352,0.6480659246,0.2328823656,0.0000000000
1649854996401,0.1734230518,-0.4588157535,0.8369443417,0.2427689433,0.0000000000
1649854996602,0.3909179270,-0.2334607244,0.8606466651,0.2279617935,0.0000000000
1649854996800,0.6035546660,-0.0464561880,0.7191443443,0.3411671221,0.0000000000
1649854996996,0.5442402363,0.1221444085,0.6169336438,0.5552262664,0.0000000000
1649854997195,0.3653442860,0.2178511322,0.4922182858,0.7594640255,0.0000000000
1649854997387,0.2497345805,-0.0831272975,0.3368039429,0.9040384889,0.0000000000
1649854997591,0.1982742995,-0.5721580386,0.3494436443,0.7149906158,0.0000000000
1649854997782,0.2449111491,-0.7356408238,0.5089484453,0.3739285767,0.0000000000
1649854997985,0.1987951696,-0.6227185130,0.7086717486,0.2654930055,0.0000000000
1649854998181,0.2299458832,-0.4325474799,0.8359815478,0.2473104149,0.0000000000
1649854998372,0.5129104257,-0.2298367471,0.7959537506,0.2248457819,0.0000000000
1649854998573,0.6768774390,-0.0666006133,0.6417253613,0.3543865979,0.0000000000
1649854998770,0.5712656975,0.0999205783,0.5908753276,0.5608366132,0.0000000000
1649854998966,0.3589713573,0.2412626296,0.5016641617,0.7491762042,0.0000000000
1649854999167,0.2407616973,0.0116586015,0.3528120220,0.9041137099,0.0000000000
1649854999364,0.2019644827,-0.4744561911,0.3788242638,0.7685010433,0.0000000000
1649854999561,0.2829195261,-0.6977510452,0.5188521743,0.4048362672,0.0000000000
1649854999757,0.2834861875,-0.6283473969,0.6830678582,0.2413159907,0.0000000000
1649854999949,0.2446756065,-0.4719453752,0.8145266771,0.2322664559,0.0000000000
1649855000152,0.4527382553,-0.2816118002,0.8103435636,0.2430352867,0.0000000000
1649855000348,0.6347737908,-0.1115766689,0.6711888313,0.3662218153,0.0000000000
1649855000546,0.6263904572,0.0611045584,0.5510107875,0.5479856730,0.0000000000
1649855000743,0.4823849797,0.1789711863,0.4337918758,0.7396611571,0.0000000000
1649855000934,0.3372338414,-0.0226012580,0.3272047937,0.8824395537,0.0000000000
1649855001139,0.2923918962,-0.5144537091,0.3689520359,0.7167418003,0.0000000000
1649855001335,0.3112016916,-0.6911166906,0.5452896953,0.3580089211,0.0000000000
1649855001532,0.2435012609,-0.6258144975,0.7164924145,0.1889498085,0.0000000000
1649855001730,0.1913249940,-0.4637213051,0.8460350037,0.1805049777,0.0000000000
1649855001920,0.3766782284,-0.2536317408,0.8681423068,0.2002832294,0.0000000000
1649855002120,0.5569029450,-0.0716928914,0.7653439641,0.3145915866,0.0000000000
1649855002320,0.5553410053,0.0778683424,0.6583879590,0.5020539761,0.0000000000
1649855002516,0.4096920490,0.2002943009,0.5413219929,0.7064029574,0.0000000000
1649855002714,0.2770794332,0.0418977104,0.4181545377,0.8640707731,0.0000000000
1649855002904,0.2684555948,-0.4482296407,0.4225959778,0.7405635715,0.0000000000
1649855003104,0.3252144456,-0.6881548762,0.5489496589,0.3454455733,0.0000000000
1649855003301,0.2777736783,-0.6267116070,0.7111435533,0.1560423076,0.0000000000
1649855003499,0.2048887312,-0.4569348991,0.8520067334,0.1526945084,0.0000000000
1649855003697,0.3735140562,-0.2284455448,0.8808156848,0.1801764667,0.0000000000
1649855003895,0.5454123616,-0.0272446275,0.7823461890,0.2995288372,0.0000000000
1649855004095,0.5392187238,0.1146959662,0.6625673771,0.5070428848,0.0000000000
1649855004289,0.3507493734,0.2281769067,0.5539882779,0.7197270989,0.0000000000
1649855004482,0.2046710402,0.0115393028,0.4126678705,0.8875144124,0.0000000000
1649855004686,0.1807509065,-0.4564886391,0.4058385491,0.7708711624,0.0000000000
1649855004879,0.3075436354,-0.7033729553,0.5335190892,0.3550222814,0.0000000000
1649855005080,0.2656019032,-0.6078548431,0.7272910476,0.1761131734,0.0000000000
1649855005275,0.2287819237,-0.4231026471,0.8637582064,0.1502157301,0.0000000000
1649855005468,0.3801316917,-0.2051153630,0.8822575212,0.1872145087,0.0000000000
1649855005671,0.5801315904,-0.0628649369,0.7423573732,0.3292429149,0.0000000000
1649855005869,0.4952421486,0.0711448789,0.6789321303,0.5373311639,0.0000000000
1649855006068,0.2790072858,0.1886931807,0.5910122395,0.7329763770,0.0000000000
1649855006263,0.1368774474,0.0081508961,0.4535688460,0.8806096911,0.0000000000
1649855006453,0.1342545897,-0.4421412051,0.4343196452,0.7732097507,0.0000000000
1649855006657,0.2672129273,-0.7002854347,0.5653234124,0.3443936408,0.0000000000
1649855006855,0.1156235933,-0.5710288286,0.7652336955,0.2738149464,0.0000000000
1649855007046,0.2468505800,-0.3775266409,0.8683595657,0.2061311305,0.0000000000
1649855007250,0.4879355431,-0.1357591599,0.8272019625,0.2433625162,0.0000000000
1649855007439,0.5685996413,0.0729012489,0.7109403610,0.4073618352,0.0000000000
1649855007643,0.4649128914,0.1700535268,0.6106788516,0.6180688739,0.0000000000
1649855007840,0.2690196931,0.1934850514,0.4860704243,0.8086578250,0.0000000000
1649855008033,0.2244282514,-0.2460633963,0.3662282825,0.8688852787,0.0000000000
1649855008232,0.2704231441,-0.6827763915,0.4311440289,0.5242160559,0.0000000000
1649855008425,0.2270059288,-0.6793496013,0.6265422106,0.3072413206,0.0000000000
1649855008625,0.1592576206,-0.5432229638,0.7854305506,0.2502892613,0.0000000000
1649855008822,0.2929425538,-0.3440400362,0.8607241511,0.2344676256,0.0000000000
1649855009019,0.5300047994,-0.1415651888,0.7904093862,0.2725935876,0.0000000000
1649855009221,0.5894007683,0.0226924643,0.6898505688,0.4197594821,0.0000000000
1649855009417,0.4845807850,0.1649327725,0.6109390259,0.6039305925,0.0000000000
1649855009613,0.3005738854,0.2112055868,0.4931107759,0.7885995507,0.0000000000
1649855009807,0.2324317545,-0.1763990372,0.3713154495,0.8814668059,0.0000000000
1649855010002,0.2808676362,-0.6672915816,0.4505703449,0.5223233104,0.0000000000
1649855010204,0.2836094201,-0.6971373558,0.6187972426,0.2250670344,0.0000000000
1649855010402,0.2108513564,-0.5597337484,0.7752224803,0.2031500489,0.0000000000
1649855010596,0.2875640392,-0.3428915441,0.8618350625,0.2386894971,0.0000000000
1649855010794,0.4878299832,-0.1244195849,0.8094602823,0.3021848500,0.0000000000
1649855010986,0.5515356660,0.0439044312,0.6928051710,0.4624951780,0.0000000000
1649855011191,0.4317667782,0.1904848516,0.6001662016,0.6458277702,0.0000000000
1649855011388,0.3390127718,0.0675440580,0.4581683874,0.8188955188,0.0000000000
1649855011582,0.2927627265,-0.4137419164,0.3967142701,0.7653269768,0.0000000000
1649855011777,0.2945164144,-0.7104805112,0.5035851598,0.3935473263,0.0000000000
1649855011972,0.2564486861,-0.6699378490,0.6612469554,0.2194762826,0.0000000000
1649855012174,0.1948255002,-0.4890486598,0.8155128956,0.2404436618,0.0000000000
1649855012373,0.3144843578,-0.2641356885,0.8750712276,0.2560903132,0.0000000000
1649855012568,0.5183426142,-0.0643901080,0.7866007686,0.3292932808,0.0000000000
1649855012761,0.5251905322,0.0794931427,0.6833659410,0.5008659959,0.0000000000
1649855012958,0.3848418593,0.1848044097,0.5810905695,0.6928764582,0.0000000000
1649855013161,0.3165034354,-0.0179998837,0.4462012649,0.8369026184,0.0000000000
1649855013359,0.3541906178,-0.4956589043,0.4275130928,0.6679100394,0.0000000000
1649855013549,0.4141778946,-0.6836065054,0.5249578357,0.2925031185,0.0000000000
1649855013754,0.3550257385,-0.6242738962,0.6838907003,0.1285781562,0.0000000000
1649855013947,0.2744043767,-0.4738455117,0.8295909762,0.1093226597,0.0000000000
1649855014148,0.3518742919,-0.2608452737,0.8894832134,0.1302454025,0.0000000000
1649855014343,0.5645643473,-0.0596733391,0.7890583873,0.2347191721,0.0000000000
1649855014534,0.5709764361,0.0743962452,0.6882440448,0.4413289428,0.0000000000
1649855014736,0.4123135507,0.1934584677,0.6004278064,0.6573110223,0.0000000000
1649855014930,0.3038485944,0.0429748222,0.4934171140,0.8138604164,0.0000000000
1649855015133,0.3582890630,-0.4465445578,0.4583793581,0.6797906160,0.0000000000
1649855015326,0.4402821660,-0.6589329243,0.5452920198,0.2731586397,0.0000000000
1649855015520,0.3798294663,-0.5938817263,0.7026144266,0.0967833698,0.0000000000
1649855015727,0.2983936667,-0.4392069876,0.8398509026,0.1127336472,0.0000000000
1649855015922,0.3905646801,-0.2332869172,0.8749550581,0.1658014953,0.0000000000
1649855016118,0.5537967086,-0.0536289327,0.7806878686,0.2845340073,0.0000000000
1649855016316,0.5511097908,0.0811927319,0.6770227551,0.4809635878,0.0000000000
1649855016506,0.3961495459,0.1852833927,0.5791251659,0.6880041361,0.0000000000
1649855016710,0.3012056351,-0.0087739257,0.4677815139,0.8308902383,0.0000000000
1649855016907,0.3342297673,-0.5183941722,0.4456222951,0.6488287449,0.0000000000
1649855017099,0.3793314397,-0.7073004842,0.5425617099,0.2479123473,0.0000000000
1649855017301,0.3390671313,-0.6174743772,0.6948817968,0.1445618868,0.0000000000
1649855017491,0.2617678046,-0.4422425926,0.8391734362,0.1780086607,0.0000000000
1649855017693,0.3755825758,-0.2270507663,0.8677666187,0.2331668288,0.0000000000
1649855017891,0.5179002285,-0.0367304422,0.7713297606,0.3680769503,0.0000000000
1649855018087,0.5279301405,0.1119155139,0.6409840584,0.5458058715,0.0000000000
1649855018283,0.4116155803,0.1754717678,0.5136912465,0.7320543528,0.0000000000
1649855018479,0.2776573300,-0.0260425210,0.4231358469,0.8620813489,0.0000000000
1649855018681,0.2755848765,-0.4923651218,0.4549577236,0.6889433861,0.0000000000
1649855018875,0.3191839755,-0.6648766994,0.5920902491,0.3247916996,0.0000000000
1649855019069,0.2363988459,-0.5936362743,0.7477855682,0.1803559661,0.0000000000
1649855019272,0.1828423291,-0.4224294722,0.8690273762,0.1814207286,0.0000000000
1649855019466,0.3472206593,-0.2068825066,0.8854113221,0.2295304835,0.0000000000
1649855019664,0.4780630171,-0.0318025835,0.7901002765,0.3823426366,0.0000000000
1649855019863,0.4397857785,0.1353388727,0.6891514063,0.5597697496,0.0000000000
1649855020055,0.3221865296,0.2190382332,0.5400019884,0.7460669875,0.0000000000
1649855020255,0.2554629743,-0.0747486576,0.3854514360,0.8835035563,0.0000000000
1649855020454,0.2623635530,-0.5740814805,0.3963150680,0.6667309999,0.0000000000
1649855020648,0.3149345815,-0.7222441435,0.5374218822,0.3005949855,0.0000000000
1649855020849,0.2610238791,-0.6190286279,0.7156522870,0.1910807788,0.0000000000
1649855021039,0.1794362217,-0.4319054484,0.8577342033,0.2134299278,0.0000000000
1649855021244,0.3683805764,-0.2292438596,0.8741559982,0.2181611508,0.0000000000
1649855021438,0.4882660508,-0.0472890921,0.8076885939,0.3271071911,0.0000000000
1649855021633,0.4285857975,0.0806189775,0.7616927624,0.4792065322,0.0000000000
1649855021834,0.2790659666,0.1492043287,0.7056926489,0.6339228153,0.0000000000
