1649856634832,0.6963332295,-0.0099048289,0.6780725718,0.2350309193,0.0000000000
1649856635025,0.6465128660,0.1281595230,0.6094301343,0.4406712651,0.0000000000
1649856635229,0.5139444470,0.2111903131,0.4892218113,0.6722512841,0.0000000000
1649856635426,0.3210023642,0.0284425691,0.3693774641,0.8716127276,0.0000000000
1649856635619,0.3481938243,-0.6128049493,0.3267220855,0.6296696067,0.0000000000
1649856635820,0.2979533374,-0.7323806882,0.4863912463,0.3718411922,0.0000000000
1649856636015,0.3115236461,-0.6117561460,0.7078342438,0.1663673222,0.0000000000
1649856636210,0.3893403411,-0.4107745290,0.8200859427,0.0844833031,0.0000000000
1649856636406,0.6556327939,-0.1543040723,0.7363653779,0.0640464872,0.0000000000
1649856636601,0.7277444601,0.0136933047,0.6563445330,0.1985252649,0.0000000000
1649856636804,0.6818964481,0.0906846225,0.5972223878,0.4124547541,0.0000000000
1649856637000,0.5425903797,0.1941946745,0.4956152737,0.6498073339,0.0000000000
1649856637197,0.4157957137,0.0305959024,0.3515707254,0.8381979465,0.0000000000
1649856637395,0.3641237319,-0.5389947295,0.2606608868,0.7134104967,0.0000000000
1649856637587,0.3437714279,-0.8130381703,0.3377624452,0.3266597986,0.0000000000
1649856637787,0.3396032155,-0.7103277445,0.5933406353,0.1674843282,0.0000000000
1649856637982,0.3797766566,-0.5149856806,0.7618517280,0.1007045656,0.0000000000
1649856638181,0.6031346321,-0.2853448689,0.7389016747,0.0939746276,0.0000000000
1649856638381,0.7678082585,-0.0849726275,0.5869926214,0.2422598749,0.0000000000
1649856638571,0.6961087584,0.0775545537,0.5675303936,0.4328130186,0.0000000000
1649856638776,0.5192393661,0.2299769670,0.5278330445,0.6315800548,0.0000000000
1649856638969,0.3283710480,0.2618775964,0.3646516800,0.8310365081,0.0000000000
1649856639168,0.2568081319,-0.3232962489,0.2251683921,0.8825125098,0.0000000000
1649856639364,0.2610094547,-0.8107706308,0.3017241359,0.4283544719,0.0000000000
1649856639560,0.2946393490,-0.7592903376,0.5451973081,0.1985590458,0.0000000000
1649856639758,0.1833178848,-0.5648623109,0.7818291783,0.1899165064,0.0000000000
1649856639956,0.3806793392,-0.3659934998,0.8367527127,0.1448340565,0.0000000000
1649856640151,0.7040995955,-0.1771086603,0.6514697075,0.2201441973,0.0000000000
1649856640352,0.7330237031,-0.0143961962,0.5515586138,0.3978090882,0.0000000000
1649856640557,0.5827758908,0.1845626831,0.5408450961,0.5777503252,0.0000000000
1649856640745,0.4273597598,0.2488918006,0.3858364820,0.7788110971,0.0000000000
1649856640941,0.3251426518,-0.1484990716,0.1895204782,0.9145011306,0.0000000000
1649856641133,0.3743309677,-0.7213557363,0.3000287116,0.4995047450,0.0000000000
1649856641334,0.3944466412,-0.7289086580,0.5307336450,0.1772732288,0.0000000000
1649856641535,0.3296828866,-0.5461192131,0.7664088011,0.0753694773,0.0000000000
1649856641730,0.4778370857,-0.3249899745,0.8160957098,0.0064065885,0.0000000000
1649856641929,0.6640155911,-0.1089831069,0.7302652001,0.1179775894,0.0000000000
1649856642120,0.6321731210,0.0710030645,0.7056529522,0.3120409846,0.0000000000
1649856642323,0.5260167122,0.2227126807,0.6441450715,0.5087068081,0.0000000000
1649856642522,0.3696835041,0.3089627028,0.4875124693,0.7281536460,0.0000000000
1649856642718,0.3228834569,-0.0914132893,0.2674293220,0.9032559991,0.0000000000
1649856642915,0.3348784447,-0.6680208445,0.3118727207,0.5868048668,0.0000000000
1649856643106,0.3584203422,-0.7610223293,0.4965159595,0.2141303718,0.0000000000
1649856643305,0.3015896380,-0.6024832726,0.7326700091,0.0961888358,0.0000000000
1649856643508,0.3162625432,-0.3632291853,0.8751397133,0.0466165543,0.0000000000
1649856643703,0.5624877810,-0.1370231658,0.8136608005,0.0528037772,0.0000000000
1649856643901,0.7071966529,-0.0165082812,0.6733895540,0.2148183435,0.0000000000
1649856644090,0.6195880771,0.1228651628,0.6401410103,0.4373034239,0.0000000000
1649856644289,0.4434428215,0.2508782744,0.5209268928,0.6848750114,0.0000000000
1649856644491,0.2250828594,0.1459659934,0.3469802439,0.8986858726,0.0000000000
1649856644689,0.2370995283,-0.5181620121,0.3018983901,0.7642965913,0.0000000000
1649856644886,0.3442162275,-0.7617497444,0.4305002093,0.3404732943,0.0000000000
1649856645082,0.2790349126,-0.6330084801,0.7006368637,0.1747793853,0.0000000000
1649856645277,0.2397109419,-0.4321300685,0.8638526797,0.0977796987,0.0000000000
1649856645474,0.4833626449,-0.2076800168,0.8476784825,0.0683427155,0.0000000000
1649856645667,0.6275558472,-0.0024353594,0.7528899312,0.1983040720,0.0000000000
1649856645868,0.5993382931,0.1267635226,0.6921931505,0.3815668523,0.0000000000
1649856646067,0.4720935524,0.2361634821,0.5952311158,0.6058501601,0.0000000000
1649856646266,0.2714884579,0.2156457156,0.4091810882,0.8440152407,0.0000000000
1649856646462,0.2000716031,-0.3354224861,0.2558606863,0.8843067288,0.0000000000
1649856646654,0.2861596346,-0.7896611094,0.3180789351,0.4397428334,0.0000000000
1649856646857,0.3173526227,-0.7328369617,0.5775479674,0.1693387330,0.0000000000
1649856647051,0.3230877817,-0.5585640073,0.7626883984,0.0438971929,0.0000000000
1649856647244,0.4696100652,-0.3496075571,0.8095064759,0.0440477692,0.0000000000
1649856647448,0.7367237210,-0.1375706196,0.6487907171,0.1318447441,0.0000000000
1649856647638,0.7175746560,0.0435809828,0.6051962376,0.3419427276,0.0000000000
1649856647839,0.6681305170,0.1627079546,0.4795407057,0.5451316237,0.0000000000
1649856648041,0.4896706641,0.2644544542,0.3532585204,0.7519939542,0.0000000000
1649856648231,0.3476617634,0.0074001821,0.2192545831,0.9115942121,0.0000000000
1649856648434,0.2942786515,-0.6512585878,0.2676092982,0.6462566257,0.0000000000
1649856648625,0.3103995919,-0.8056765795,0.4272470474,0.2683232129,0.0000000000
1649856648829,0.3128036559,-0.6503351927,0.6784275770,0.1376738548,0.0000000000
1649856649025,0.3472050428,-0.4439396262,0.8214695454,0.0869139135,0.0000000000
1649856649219,0.6068395376,-0.2404071838,0.7520024776,0.0918827355,0.0000000000
1649856649419,0.6958732605,-0.0529241525,0.6716450453,0.2487012893,0.0000000000
1649856649616,0.6687599421,0.0783256143,0.5830132961,0.4546654820,0.0000000000
1649856649810,0.5333236456,0.2553544641,0.4823336899,0.6463081241,0.0000000000
1649856650007,0.3671295941,0.2262612283,0.3244414926,0.8418785334,0.0000000000
1649856650201,0.2297669053,-0.2175433934,0.2054061145,0.9261157513,0.0000000000
1649856650402,0.3120291531,-0.7727941871,0.2951481640,0.4672414064,0.0000000000
1649856650602,0.3351297081,-0.7382465005,0.5497370958,0.2011698782,0.0000000000
1649856650800,0.2730944753,-0.5445977449,0.7832273841,0.1240465641,0.0000000000
1649856650996,0.3663350344,-0.3324893415,0.8626204729,0.1055245772,0.0000000000
1649856651187,0.6617392898,-0.1361379772,0.7191072106,0.1626418978,0.0000000000
1649856651387,0.6642889977,0.0264905132,0.6694202423,0.3315040469,0.0000000000
1649856651588,0.6101422310,0.1635580808,0.5779800415,0.5166374445,0.0000000000
1649856651784,0.4159108996,0.3130481541,0.4835591018,0.7036970854,0.0000000000
1649856651981,0.2516141534,0.1279088706,0.3234086931,0.9031813145,0.0000000000
1649856652173,0.2150461525,-0.5534113050,0.3325687349,0.7327271700,0.0000000000
1649856652376,0.3503287733,-0.7939785123,0.4646908343,0.1758701950,0.0000000000
1649856652573,0.3208208382,-0.6013615727,0.7217347622,0.1205702350,0.0000000000
1649856652767,0.3283857703,-0.3743114173,0.8614147902,0.1000917479,0.0000000000
1649856652967,0.5722166896,-0.1465947628,0.7940186262,0.1435704082,0.0000000000
1649856653158,0.7454045415,-0.0170211084,0.6012927294,0.2872793972,0.0000000000
1649856653358,0.6296290755,0.1688374430,0.5820589066,0.4860746264,0.0000000000
1649856653555,0.5036941171,0.2424959242,0.4527969658,0.6945954561,0.0000000000
1649856653752,0.3322622776,0.1110522002,0.3126032948,0.8829203844,0.0000000000
1649856653955,0.2794612348,-0.4866791368,0.2729873657,0.7813595533,0.0000000000
1649856654156,0.3022002578,-0.7597922087,0.4357802570,0.3761467636,0.0000000000
1649856654346,0.3023717403,-0.6671052575,0.6670577526,0.1362932920,0.0000000000
1649856654545,0.2292358726,-0.4737417996,0.8468999267,0.0760271475,0.0000000000
1649856654736,0.4679514766,-0.2510031462,0.8461688757,0.0449117497,0.0000000000
1649856654934,0.6828659773,-0.0779255331,0.7057532072,0.1718549281,0.0000000000
1649856655134,0.6070374250,0.0885945484,0.6845007539,0.3938467205,0.0000000000
1649856655333,0.5067608953,0.1923453659,0.5383408666,0.6452795863,0.0000000000
1649856655529,0.3110942245,0.1336353868,0.3679097593,0.8660279512,0.0000000000
1649856655721,0.2349044830,-0.4564841092,0.2747395933,0.8129946589,0.0000000000
1649856655921,0.2708680928,-0.7632619143,0.4128390551,0.4166841507,0.0000000000
1649856656121,0.2589021325,-0.6153597832,0.7134608626,0.2127806246,0.0000000000
1649856656318,0.3491416574,-0.3803581297,0.8554309011,0.0408139378,0.0000000000
1649856656516,0.6216285229,-0.1251886189,0.7730177641,0.0186907854,0.0000000000
1649856656707,0.7438611984,0.0123375608,0.6431929469,0.1811660230,0.0000000000
1649856656904,0.6591501236,0.1509613395,0.6047073603,0.4207859039,0.0000000000
1649856657107,0.4428817034,0.2933478951,0.5367003679,0.6555573940,0.0000000000
1649856657298,0.2834906876,0.0675887913,0.3298343420,0.8979276419,0.0000000000
1649856657501,0.3070266843,-0.5845986605,0.3400996923,0.6695604920,0.0000000000
1649856657693,0.3933971822,-0.7370058894,0.5028197169,0.2218858153,0.0000000000
1649856657895,0.3207528293,-0.5923143029,0.7364266515,0.0629060119,0.0000000000
1649856658092,-0.2756258547,0.3640873432,-0.8896320462,0.0050674891,0.0000000000
1649856658287,0.6244900823,-0.1755071282,0.7604048848,0.0315244943,0.0000000000
1649856658486,0.7060554624,-0.0488411337,0.6728127599,0.2154605240,0.0000000000
1649856658681,0.6056345701,0.0905936211,0.6758394837,0.4101713896,0.0000000000
1649856658880,0.4115376770,0.2254157662,0.6455697417,0.6025480628,0.0000000000
1649856659077,0.3251588345,0.1631733328,0.4497360289,0.8157105446,0.0000000000
1649856659269,0.3196171522,-0.3439217508,0.2744872570,0.8391778469,0.0000000000
1649856659474,0.3614188135,-0.7781845927,0.2814596891,0.4296343327,0.0000000000
1649856659668,0.3830679059,-0.7412927151,0.5239807367,0.1708457321,0.0000000000
1649856659864,0.3489304483,-0.5736177564,0.7333337069,0.1069198623,0.0000000000
1649856660059,0.4709907770,-0.3682330847,0.7996863723,0.0554412603,0.0000000000
1649856660254,0.6589512229,-0.1612099856,0.7289189100,0.0920429677,0.0000000000
1649856660455,0.6395278573,-0.0055283685,0.7303365469,0.2399626523,0.0000000000
1649856660655,0.5975447297,0.0957357585,0.6821324825,0.4104513228,0.0000000000
1649856660851,0.4390915930,0.2340923697,0.6125226617,0.6141785979,0.0000000000
1649856661045,0.2812011242,0.2428823560,0.4511087537,0.8114400506,0.0000000000
1649856661241,0.2987635434,-0.3483787477,0.2950309813,0.8380509019,0.0000000000
1649856661443,0.3328814209,-0.7237895131,0.3538551629,0.4900053144,0.0000000000
1649856661641,0.3499279618,-0.6719187498,0.6012632847,0.2540828586,0.0000000000
1649856661837,0.2841630280,-0.4899749756,0.8020392060,0.1894967705,0.0000000000
1649856662035,0.3687113523,-0.3076509833,0.8623300791,0.1605914086,0.0000000000
1649856662224,0.4729218483,-0.1381989866,0.8370142579,0.2380190194,0.0000000000
1649856662429,0.4574087858,-0.0051114834,0.7954179645,0.3975692689,0.0000000000
1649856662625,0.3921887577,0.1106316447,0.7041172981,0.5815216303,0.0000000000
1649856662822,0.3524692953,0.1188827157,0.5147132874,0.7724652290,0.0000000000
1649856663018,0.3185079098,-0.2346317470,0.2819006443,0.8740896583,0.0000000000
1649856663224,0.2681763470,-0.7054945827,0.2021088749,0.6241080761,0.0000000000
1649856663412,0.2552182972,-0.8142248988,0.3735180497,0.3638484180,0.0000000000
1649856663611,0.2474813312,-0.6615319848,0.6488425732,0.2830755115,0.0000000000
1649856663802,0.3384636045,-0.4912883043,0.7797284126,0.1900046915,0.0000000000
1649856664003,0.6019769311,-0.2741233110,0.7386774421,0.1297528148,0.0000000000
1649856664202,0.5919888020,-0.0693727508,0.7613953948,0.2549777925,0.0000000000
1649856664400,0.5656169653,0.0364497378,0.7178721428,0.4042381048,0.0000000000
1649856664596,0.4218294024,0.2305390835,0.6571581364,0.5805642605,0.0000000000
1649856664788,0.3277271092,0.2651993334,0.4820262790,0.7680591941,0.0000000000
1649856664991,0.2873734534,-0.1793966293,0.2589201927,0.9045405984,0.0000000000
1649856665186,0.2685913444,-0.6721290350,0.2643971741,0.6373345852,0.0000000000
1649856665386,0.3201855719,-0.7853602171,0.4316805899,0.3071521223,0.0000000000
1649856665582,0.3086967766,-0.6771984100,0.6454216838,0.1718704402,0.0000000000
1649856665773,0.3593953252,-0.5094933510,0.7703333497,0.1335590780,0.0000000000
1649856665977,0.6101101041,-0.3158625364,0.7180517912,0.1113469303,0.0000000000
1649856666172,0.7124195695,-0.1090448797,0.6542025208,0.2293177247,0.0000000000
1649856666366,0.6743865609,0.0596761368,0.6210371852,0.3949105144,0.0000000000
1649856666567,0.5066732764,0.2143501341,0.5653088689,0.6146235466,0.0000000000
1649856666763,0.3860307634,0.1593033373,0.3944193721,0.8185573220,0.0000000000
1649856666962,0.3031917214,-0.2824107409,0.2953821123,0.8608532548,0.0000000000
1649856667160,0.3131159544,-0.6778054833,0.3612498343,0.5586024523,0.0000000000
1649856667358,0.3632189333,-0.6840873361,0.5754181147,0.2626604736,0.0000000000
1649856667554,0.3652407825,-0.5363619328,0.7519288063,0.1162677109,0.0000000000
1649856667747,0.5147426128,-0.3385058343,0.7870097756,0.0327024646,0.0000000000
1649856667948,0.6804285645,-0.1351852566,0.7152557373,0.0845641792,0.0000000000
1649856668145,0.7113698125,-0.0217136405,0.6568313837,0.2491065115,0.0000000000
1649856668339,0.5806183815,0.1015121937,0.6837611198,0.4301723540,0.0000000000
1649856668536,0.4553809166,0.2562462389,0.5941272378,0.6115381718,0.0000000000
1649856668737,0.3551341295,0.1998599023,0.4470426738,0.7962968349,0.0000000000
1649856668934,0.2897977829,-0.1954139769,0.3092299104,0.8844249249,0.0000000000
1649856669131,0.2767831087,-0.6148247719,0.3637335300,0.6427126527,0.0000000000
1649856669321,0.3786806762,-0.6912836432,0.5289446712,0.3145559430,0.0000000000
1649856669522,0.3656690419,-0.5506905317,0.7299525142,0.1737684309,0.0000000000
1649856669718,0.4689739347,-0.3437708616,0.8103106022,0.0726754963,0.0000000000
1649856669916,0.6555665135,-0.1072999462,0.7401857972,0.1041353941,0.0000000000
1649856670116,0.6325539351,0.0500289202,0.7262781858,0.2643721402,0.0000000000
1649856670307,0.5371027589,0.1568509787,0.6953660250,0.4509816766,0.0000000000
1649856670509,0.4650474191,0.2573789954,0.5474154949,0.6463924646,0.0000000000
1649856670707,0.3895970583,0.0577225573,0.3849566281,0.8346799612,0.0000000000
1649856670901,0.3091457486,-0.4419007301,0.3200620711,0.7789177895,0.0000000000
1649856671101,0.3225269318,-0.7512224317,0.4152530730,0.3990064263,0.0000000000
1649856671293,0.3658929467,-0.7206307650,0.5752699375,0.1260084063,0.0000000000
1649856671496,0.3006183207,-0.5711697340,0.7560043931,0.1088630632,0.0000000000
1649856671690,0.4190529883,-0.3728052676,0.8221598268,0.0972831547,0.0000000000
1649856671889,0.6754259467,-0.1410826147,0.7120983601,0.1296587288,0.0000000000
1649856672084,0.6538906693,0.0563751720,0.6979899406,0.2864591777,0.0000000000
1649856672277,0.6643146873,0.1509552598,0.5834768414,0.4421009719,0.0000000000
1649856672481,0.5079287291,0.2892772853,0.5579708219,0.5890633464,0.0000000000
1649856672679,0.3403022587,0.2938763797,0.4300216436,0.7828872204,0.0000000000
1649856672873,0.3237641752,-0.2554513514,0.2963030636,0.8614673018,0.0000000000
1649856673070,0.3239911199,-0.7215212584,0.3356608748,0.5116332173,0.0000000000
1649856673263,0.3350308537,-0.7442673445,0.5101286173,0.2712733448,0.0000000000
1649856673467,0.3733157218,-0.6024931073,0.6897034049,0.1481438875,0.0000000000
1649856673663,0.4566426575,-0.4014548361,0.7870994806,0.1038553640,0.0000000000
1649856673855,0.6989158392,-0.1467405260,0.6927350163,0.1005088761,0.0000000000
1649856674058,0.6797649860,0.0776065663,0.6930026412,0.2272534072,0.0000000000
1649856674255,0.6279034615,0.1760151237,0.6332819462,0.4167851806,0.0000000000
1649856674453,0.4491766393,0.2972593904,0.5614699721,0.6281947494,0.0000000000
1649856674646,0.3075038195,0.1284849644,0.4174198806,0.8453955650,0.0000000000
1649856674841,0.2842619121,-0.4569660723,0.3663098514,0.7590746284,0.0000000000
1649856675044,0.3126732111,-0.7082986832,0.4874874055,0.4036142826,0.0000000000
1649856675237,0.3441468775,-0.6525326371,0.6588965058,0.1470356137,0.0000000000
1649856675437,0.3571913540,-0.5269374847,0.7665262818,0.0847862884,0.0000000000
1649856675636,0.5320770741,-0.3430569470,0.7706960440,0.0723433048,0.0000000000
1649856675826,0.6888262630,-0.1506782621,0.6917921305,0.1556857973,0.0000000000
1649856676028,0.6181977391,0.0469621383,0.7305101752,0.2863231599,0.0000000000
1649856676224,0.5756973028,0.1764280647,0.6685947776,0.4363792241,0.0000000000
1649856676418,0.4541917741,0.2975539267,0.5512030125,0.6335193515,0.0000000000
1649856676620,0.2763904929,0.2319238186,0.4493921697,0.8172308803,0.0000000000
1649856676811,0.2364421338,-0.2451155037,0.3351778686,0.8784471154,0.0000000000
1649856677015,0.3172376752,-0.7567426562,0.3370311856,0.4616392851,0.0000000000
1649856677212,0.3555549979,-0.7691038251,0.5017666221,0.1740407199,0.0000000000
1649856677402,0.2814192474,-0.5997106433,0.7301154137,0.1675765067,0.0000000000
1649856677606,0.3249732256,-0.3977977037,0.8440040946,0.1542936414,0.0000000000
1649856677800,0.6158675551,-0.1593869030,0.7611272931,0.1264444888,0.0000000000
1649856678001,0.6909459233,0.0107002603,0.6759177446,0.2561531365,0.0000000000
1649856678197,0.6152749062,0.1404949129,0.6423109174,0.4348961413,0.0000000000
1649856678388,0.3966757953,0.3368811011,0.5964117050,0.6111076474,0.0000000000
1649856678592,0.2276785523,0.3018634617,0.4513167739,0.8083032370,0.0000000000
1649856678788,0.2202803493,-0.2785170078,0.3275142610,0.8755793571,0.0000000000
1649856678986,0.2781290114,-0.7422021627,0.3864413798,0.4716388881,0.0000000000
1649856679183,0.2818140388,-0.7110946774,0.5975239277,0.2406042963,0.0000000000
1649856679373,0.1956033409,-0.5381639600,0.7905704379,0.2170649767,0.0000000000
1649856679573,0.4602326751,-0.3424184620,0.8102216721,0.1203176677,0.0000000000
1649856679774,0.7414588332,-0.1466808468,0.6372122169,0.1506125331,0.0000000000
1649856679971,0.6985788345,-0.0169937573,0.6373249292,0.3248319030,0.0000000000
1649856680169,0.5825077891,0.1327607632,0.6365827322,0.4876696169,0.0000000000
1649856680358,0.4011982679,0.2646981776,0.5658749342,0.6698958278,0.0000000000
1649856680563,0.2638763487,0.1632091999,0.4241330922,0.8507897258,0.0000000000
1649856680757,0.2501372695,-0.3508866429,0.3579120040,0.8283772469,0.0000000000
1649856680954,0.3152480125,-0.6968199611,0.4118191898,0.4954448342,0.0000000000
1649856681154,0.3549708426,-0.6790122390,0.5941812396,0.2447175682,0.0000000000
1649856681347,0.2343065590,-0.5442269444,0.7934927940,0.1388763189,0.0000000000
1649856681548,0.3478479087,-0.3482605517,0.8676568270,0.0699145496,0.0000000000
1649856681745,0.5482747555,-0.1310856342,0.8126121163,0.1478949189,0.0000000000
1649856681940,0.5766967535,0.0424080715,0.7696849704,0.2705687284,0.0000000000
1649856682140,0.5460087657,0.1529207826,0.7091211677,0.4190905392,0.0000000000
1649856682333,0.4108568728,0.3291245997,0.6368716359,0.5632656217,0.0000000000
1649856682531,0.3056922853,0.3121233881,0.4636661410,0.7708079815,0.0000000000
1649856682726,0.3108745217,-0.2675528526,0.3611615300,0.8374573588,0.0000000000
1649856682922,0.3647440076,-0.6824705005,0.3809958994,0.5060019493,0.0000000000
1649856683125,0.3766182661,-0.6904033422,0.5662894845,0.2466133982,0.0000000000
1649856683322,0.3230823576,-0.5390918255,0.7668563128,0.1301123798,0.0000000000
1649856683520,0.4678931236,-0.3261718750,0.8207165599,0.0333508626,0.0000000000
1649856683716,0.6680745482,-0.1182526499,0.7282389998,0.0967504084,0.0000000000
1649856683907,0.6542469859,0.0418500341,0.7106420994,0.2553376257,0.0000000000
1649856684111,0.5569539666,0.1703637689,0.6807703376,0.4442186952,0.0000000000
1649856684306,0.4362816513,0.2761812806,0.5303843021,0.6723650098,0.0000000000
1649856684502,0.2858751714,0.1323349774,0.3981164396,0.8615486622,0.0000000000
1649856684708,0.2443433404,-0.4060486555,0.3307817578,0.8160908222,0.0000000000
1649856684891,0.2897799909,-0.6999288797,0.4302743077,0.4909085035,0.0000000000
1649856685097,0.2890243828,-0.6448401809,0.6555413008,0.2662923932,0.0000000000
1649856685294,0.2730308771,-0.4753049612,0.8172844648,0.1777229607,0.0000000000
1649856685487,0.4908515513,-0.2691630721,0.8219748139,0.1047541946,0.0000000000
1649856685683,0.6267417669,-0.0681345016,0.7524388433,0.1907570809,0.0000000000
1649856685878,0.6015755534,0.0909988210,0.7219226360,0.3296266794,0.0000000000
1649856686076,0.4486228526,0.2584829032,0.7095251083,0.4780149162,0.0000000000
1649856686274,0.2733089030,0.3711859584,0.5890256166,0.6637560129,0.0000000000
1649856686472,0.1882729232,0.1748985797,0.4369342625,0.8620047569,0.0000000000
1649856686674,0.2035092264,-0.3553349376,0.3747175932,0.8318099380,0.0000000000
1649856686878,0.2477052808,-0.6805400848,0.4453484714,0.5264713168,0.0000000000
1649856687065,0.2827309370,-0.6421718001,0.6571230292,0.2754413486,0.0000000000
1649856687262,0.2249033451,-0.4782086909,0.8241996169,0.2035433501,0.0000000000
1649856687455,0.4316613078,-0.2651146948,0.8496391177,0.1466153264,0.0000000000
1649856687655,0.5628466606,-0.0543319359,0.7917426229,0.2310743183,0.0000000000
1649856687857,0.5342385173,0.1238432452,0.7559690475,0.3574392796,0.0000000000
1649856688054,0.4207272530,0.2961208820,0.6919559240,0.5064563155,0.0000000000
1649856688249,0.3224008977,0.3407383561,0.5234194994,0.7113276720,0.0000000000
1649856688440,0.2658524215,-0.0185133852,0.3432466090,0.9006450772,0.0000000000
1649856688642,0.2249182463,-0.5541447401,0.2977621853,0.7440921068,0.0000000000
1649856688841,0.3029050529,-0.7877304554,0.4212393761,0.3320944011,0.0000000000
1649856689034,0.2281912416,-0.6595556140,0.6759693027,0.2366021723,0.0000000000
1649856689231,0.1854490340,-0.4909439385,0.8272806406,0.2004730701,0.0000000000
1649856689426,0.4180458784,-0.3076207936,0.8406876326,0.1544388384,0.0000000000
1649856689627,0.6193270087,-0.1342025697,0.7358734608,0.2385664433,0.0000000000
1649856689826,0.5702422261,0.0697640479,0.7326499224,0.3649395406,0.0000000000
1649856690022,0.4805291295,0.2531178594,0.6721901298,0.5031734705,0.0000000000
1649856690221,0.3593398929,0.3859339356,0.5218726993,0.6705063581,0.0000000000
1649856690415,0.2714708745,0.2079021335,0.3532548845,0.8707991838,0.0000000000
1649856690617,0.2383232564,-0.3676059544,0.3155975640,0.8417042494,0.0000000000
1649856690809,0.3120236993,-0.7583183050,0.4098112583,0.3995613754,0.0000000000
1649856691010,0.3610577583,-0.6568042636,0.6387473345,0.1739175320,0.0000000000
1649856691202,0.3322293758,-0.4872599840,0.7990196943,0.1173409745,0.0000000000
1649856691400,0.5521117449,-0.2872078419,0.7788448930,0.0780058876,0.0000000000
1649856691601,0.6577392220,-0.1099008396,0.7217862606,0.1852714568,0.0000000000
