1649854139669,0.5026016235,-0.6587575674,0.3517377377,0.4355578423,0.0000000000
1649854139868,0.4347937405,-0.6737933159,0.5298651457,0.2760433555,0.0000000000
1649854140063,0.4477793872,-0.5365587473,0.6831714511,0.2118375450,0.0000000000
1649854140264,0.5624611378,-0.3542018235,0.7124809623,0.2248319536,0.0000000000
1649854140454,0.6092880368,-0.1604515314,0.6897947788,0.3566602767,0.0000000000
1649854140657,0.6500851512,-0.1115218922,0.5417054892,0.5210636258,0.0000000000
1649854140853,0.6480200291,-0.2435615808,0.3680719137,0.6207019091,0.0000000000
1649854141051,0.5559644699,-0.4851881564,0.3440801501,0.5806072950,0.0000000000
1649854141245,0.5207037926,-0.6925371289,0.4019482136,0.2961377203,0.0000000000
1649854141443,0.5073738694,-0.6457205415,0.5522571206,0.1436272860,0.0000000000
1649854141642,0.5430564880,-0.4831670523,0.6731800437,0.1358965188,0.0000000000
1649854141840,0.6742519140,-0.2732781768,0.6581878066,0.1936290115,0.0000000000
1649854142034,0.7385184169,-0.1337696463,0.5626156330,0.3466408253,0.0000000000
1649854142228,0.7113685608,-0.1092170626,0.4430498779,0.5345401764,0.0000000000
1649854142424,0.6711314321,-0.3054964542,0.2781889141,0.6155204773,0.0000000000
1649854142622,0.5901980996,-0.5838573575,0.2518447638,0.4973439276,0.0000000000
1649854142819,0.5024752021,-0.6856669188,0.4029633403,0.3391166031,0.0000000000
1649854143017,0.5131678581,-0.6106549501,0.5681260824,0.2024646848,0.0000000000
1649854143214,0.5676589608,-0.4266840816,0.6763728857,0.1955088675,0.0000000000
1649854143410,0.6082253456,-0.2338480651,0.6994156837,0.2935893536,0.0000000000
1649854143608,0.7047825456,-0.1701645553,0.5387423635,0.4290480614,0.0000000000
1649854143805,0.6721886992,-0.2606284022,0.3862148821,0.5753896832,0.0000000000
1649854144003,0.5659813285,-0.4626284838,0.3443041444,0.5891474485,0.0000000000
1649854144201,0.5090048313,-0.6074281335,0.4403131306,0.4219827652,0.0000000000
1649854144396,0.5220111609,-0.5687493682,0.5854384303,0.2475688010,0.0000000000
1649854144593,0.5609989762,-0.3938073516,0.7049909830,0.1821637005,0.0000000000
1649854144789,0.6651124954,-0.2033573240,0.6811559796,0.2286869138,0.0000000000
1649854144986,0.6902055740,-0.1395124346,0.5784115195,0.4118162692,0.0000000000
1649854145185,0.5801970363,-0.1624736786,0.4944547117,0.6264888048,0.0000000000
1649854145382,0.5349575877,-0.4345406294,0.3700569570,0.6229387522,0.0000000000
1649854145583,0.5113341808,-0.6262663603,0.4480775595,0.3815157712,0.0000000000
1649854145783,0.5666278005,-0.5672166944,0.5837770104,0.1280723512,0.0000000000
1649854145971,0.5741270781,-0.3716822863,0.7160161734,0.1398255378,0.0000000000
1649854146174,0.7483906150,-0.1954914182,0.5939258337,0.2212389857,0.0000000000
1649854146373,0.7003078461,-0.1835363209,0.5223629475,0.4505777359,0.0000000000
1649854146566,0.5867305994,-0.2427298278,0.4378188848,0.6365092993,0.0000000000
1649854146767,0.4967808127,-0.4771544337,0.3959615827,0.6072453260,0.0000000000
1649854146961,0.4235657752,-0.6141570210,0.5239591599,0.4109379947,0.0000000000
1649854147161,0.4409203529,-0.5868862867,0.6482047439,0.2024458200,0.0000000000
1649854147356,0.5033936501,-0.3967554867,0.7529703975,0.1490487605,0.0000000000
1649854147549,0.6051788330,-0.1588092744,0.7501202226,0.2141445279,0.0000000000
1649854147752,0.6590736508,-0.1023900956,0.6123887300,0.4244034290,0.0000000000
1649854147950,0.5698745251,-0.1610014439,0.5016756058,0.6305895448,0.0000000000
1649854148143,0.5109321475,-0.4368338287,0.3989086151,0.6236957908,0.0000000000
1649854148339,0.4794400930,-0.6142619848,0.4818350971,0.4008170366,0.0000000000
1649854148534,0.4315083623,-0.5510529876,0.6684888005,0.2515231967,0.0000000000
1649854148737,0.3361939490,-0.3898058832,0.8317168951,0.2080193609,0.0000000000
1649854148934,0.4370253980,-0.1911551505,0.8404403329,0.2571547329,0.0000000000
1649854149129,0.7131070495,-0.1613623947,0.5778675675,0.3626425564,0.0000000000
1649854149330,0.5918338299,-0.1740198731,0.5244369507,0.5868693590,0.0000000000
1649854149519,0.5078558922,-0.3988851309,0.4404521286,0.6236785650,0.0000000000
1649854149720,0.4823165238,-0.5783825517,0.5113676190,0.4139415026,0.0000000000
1649854149920,0.4544267654,-0.5335962176,0.6827834249,0.2063447982,0.0000000000
1649854150111,0.4572162032,-0.3749488890,0.7942197323,0.1399346143,0.0000000000
1649854150314,0.5893938541,-0.1903241724,0.7603101134,0.1957553625,0.0000000000
1649854150510,0.6688746214,-0.1423853040,0.6220778823,0.3812509179,0.0000000000
1649854150709,0.6358315945,-0.2294297963,0.4731098115,0.5650197268,0.0000000000
1649854150902,0.5687975287,-0.4712605178,0.3919193149,0.5484361053,0.0000000000
1649854151099,0.5310793519,-0.6313768625,0.4721437395,0.3104807436,0.0000000000
1649854151299,0.5248833299,-0.5719383955,0.6175535917,0.1265368909,0.0000000000
1649854151498,0.5687870979,-0.3945195079,0.7171064019,0.0812034532,0.0000000000
1649854151688,0.6300415397,-0.2169440985,0.7195513844,0.1955216825,0.0000000000
1649854151891,0.5853217244,-0.1355076432,0.6784055233,0.4228499532,0.0000000000
1649854152081,0.5815020204,-0.2165945470,0.4848509431,0.6163292527,0.0000000000
1649854152286,0.5320788026,-0.5065080523,0.3415569961,0.5862427354,0.0000000000
1649854152484,0.4656801224,-0.6791842580,0.4364416599,0.3624492288,0.0000000000
1649854152678,0.4769378603,-0.6088619232,0.6169497371,0.1455694139,0.0000000000
1649854152876,0.4524753094,-0.4022663832,0.7804584503,0.1559885740,0.0000000000
1649854153067,0.5065165758,-0.1831934601,0.8039908409,0.2519520521,0.0000000000
1649854153270,0.4278378785,-0.0228533242,0.7849273086,0.4475730658,0.0000000000
1649854153468,0.4223185480,-0.0647385418,0.6252049208,0.6531269550,0.0000000000
1649854153660,0.4641923010,-0.4593182504,0.3970669806,0.6448953748,0.0000000000
1649854153861,0.4787817895,-0.7390341759,0.3615802824,0.3063596189,0.0000000000
1649854154051,0.5510953069,-0.6584236026,0.5014651418,0.1063250080,0.0000000000
1649854154251,0.6051107645,-0.4543250501,0.6473549604,0.0914399251,0.0000000000
1649854154453,0.6365246177,-0.2461505085,0.6971311569,0.2196690589,0.0000000000
1649854154646,0.6546172500,-0.1647091359,0.5967087150,0.4339192212,0.0000000000
1649854154841,0.6162872314,-0.2627191544,0.4112579525,0.6180902719,0.0000000000
1649854155037,0.5325878263,-0.5687273741,0.2750609815,0.5632413030,0.0000000000
1649854155238,0.4266191721,-0.7011454701,0.4089459479,0.3989415467,0.0000000000
1649854155433,0.5109558702,-0.6385356188,0.5517405868,0.1636421382,0.0000000000
1649854155632,0.6374788284,-0.4240398705,0.6349883080,0.1029600427,0.0000000000
1649854155832,0.8226597905,-0.2358095497,0.4816458523,0.1887907833,0.0000000000
1649854156026,0.7762945890,-0.1831618100,0.4155640900,0.4371784329,0.0000000000
1649854156226,0.6286592484,-0.2863699198,0.3574751616,0.6284833550,0.0000000000
1649854156424,0.5294850469,-0.6216548681,0.2569080591,0.5169034004,0.0000000000
1649854156614,0.4278519452,-0.7195498943,0.4250438511,0.3442795575,0.0000000000
1649854156814,0.4889042079,-0.6344390512,0.5822683573,0.1393675804,0.0000000000
1649854157016,0.5687634349,-0.4396063685,0.6803327799,0.1428344101,0.0000000000
1649854157212,0.6733573675,-0.2396451235,0.6527475119,0.2511587441,0.0000000000
1649854157409,0.7449147701,-0.1828029305,0.4673812091,0.4395906031,0.0000000000
1649854157599,0.6647647619,-0.2308164984,0.3346454501,0.6267567277,0.0000000000
1649854157800,0.5373495221,-0.4906201065,0.2492057830,0.6390961409,0.0000000000
1649854157998,0.4746855795,-0.6816162467,0.3565203249,0.4277454019,0.0000000000
1649854158196,0.4891785383,-0.6010187268,0.5798999667,0.2513899207,0.0000000000
1649854158390,0.5390571356,-0.4151074588,0.7155145407,0.1585626155,0.0000000000
1649854158586,0.7058104873,-0.2313996702,0.6396800876,0.1977249235,0.0000000000
1649854158785,0.7896182537,-0.1774430424,0.4369412959,0.3925548196,0.0000000000
1649854158983,0.6838194728,-0.2383822054,0.3100322187,0.6159909964,0.0000000000
1649854159181,0.5587905049,-0.4985505641,0.2310598642,0.6211375594,0.0000000000
1649854159376,0.5070181489,-0.7082348466,0.3179179430,0.3745186031,0.0000000000
1649854159571,0.5336639881,-0.6572011709,0.5008214712,0.1801867634,0.0000000000
1649854159774,0.5725769997,-0.4738439918,0.6588132381,0.1165871546,0.0000000000
1649854159971,0.6707107425,-0.2652393579,0.6767845750,0.1475054175,0.0000000000
1649854160168,0.7351924777,-0.1251774728,0.5924077034,0.3047552705,0.0000000000
1649854160365,0.6884241700,-0.1065476164,0.4962152839,0.5181604028,0.0000000000
1649854160572,0.6486313343,-0.3396449387,0.2723330557,0.6243023276,0.0000000000
1649854160759,0.5728399754,-0.6418889165,0.2090745419,0.4648880064,0.0000000000
1649854160956,0.5394423604,-0.7054501772,0.3762091696,0.2642131746,0.0000000000
1649854161147,0.5502711535,-0.5899448395,0.5758957863,0.1323283166,0.0000000000
1649854161348,0.6209994555,-0.3949530125,0.6663447022,0.1198189631,0.0000000000
1649854161546,0.7493978739,-0.1992316544,0.5937659144,0.2148292214,0.0000000000
1649854161743,0.7414487600,-0.1438107342,0.4896424711,0.4356862009,0.0000000000
1649854161939,0.6744036078,-0.2545392513,0.3190743923,0.6152893901,0.0000000000
1649854162133,0.5580742955,-0.5322485566,0.2432823777,0.5882841349,0.0000000000
1649854162336,0.4660620093,-0.6730383039,0.3813012838,0.4294356108,0.0000000000
1649854162533,0.5254116058,-0.6221126318,0.5466137528,0.1952739954,0.0000000000
1649854162730,0.4914800525,-0.4329334497,0.7236283422,0.2176648825,0.0000000000
1649854162924,0.6325827241,-0.2598421276,0.6858855486,0.2487613112,0.0000000000
1649854163118,0.7322209477,-0.2092026919,0.5222582221,0.3838398755,0.0000000000
1649854163318,0.6838636994,-0.2412426770,0.4064118862,0.5558432937,0.0000000000
1649854163519,0.6303206682,-0.4398214221,0.2574076355,0.5856571794,0.0000000000
1649854163711,0.5404751897,-0.6514294147,0.2808411419,0.4523876309,0.0000000000
1649854163912,0.5129061937,-0.6936309338,0.4357072711,0.2568317354,0.0000000000
1649854164104,0.4474841952,-0.5179123282,0.6907413602,0.2332403064,0.0000000000
1649854164304,0.4929200113,-0.2865633070,0.7916728258,0.2194662839,0.0000000000
1649854164498,0.6286499500,-0.1415869594,0.6945409775,0.3199456334,0.0000000000
1649854164702,0.6438601613,-0.1377753317,0.5466144085,0.5173729062,0.0000000000
1649854164894,0.6230050325,-0.3345495462,0.3540677130,0.6120272875,0.0000000000
1649854165099,0.5484625697,-0.5729191899,0.3404434919,0.5050253868,0.0000000000
1649854165292,0.5046536922,-0.6824129820,0.4184061289,0.3233782053,0.0000000000
1649854165490,0.5088688135,-0.5768165588,0.5842104554,0.2589078844,0.0000000000
1649854165684,0.6282007098,-0.3902920783,0.6384871602,0.2130025178,0.0000000000
1649854165883,0.7497357130,-0.2156140208,0.5558263063,0.2871655524,0.0000000000
1649854166081,0.7637686133,-0.2366483212,0.3883008957,0.4581238925,0.0000000000
1649854166277,0.6665698290,-0.3901227117,0.2651870251,0.5772042871,0.0000000000
1649854166474,0.5609557629,-0.6194967628,0.2809469104,0.4718275666,0.0000000000
1649854166665,0.4994842708,-0.7045274377,0.4161888063,0.2845055461,0.0000000000
1649854166866,0.5897409916,-0.5745786428,0.5489678979,0.1438721865,0.0000000000
1649854167060,0.6313263774,-0.3492376208,0.6757580638,0.1510335654,0.0000000000
1649854167259,0.7639188766,-0.1750536710,0.5706483722,0.2452438325,0.0000000000
1649854167456,0.7483590841,-0.1936095357,0.4557316005,0.4413419962,0.0000000000
1649854167650,0.6010174155,-0.2900365591,0.3948999643,0.6314355731,0.0000000000
1649854167851,0.4877401888,-0.5345263481,0.3390974402,0.6011688709,0.0000000000
1649854168051,0.3943141997,-0.6412090063,0.4490110278,0.4814109206,0.0000000000
1649854168246,0.4744130671,-0.6121969819,0.5741362572,0.2655459940,0.0000000000
1649854168445,0.5855563283,-0.4115729332,0.6659348011,0.2103860378,0.0000000000
1649854168634,0.6822249293,-0.2191272974,0.6452660561,0.2649227977,0.0000000000
1649854168839,0.6477702260,-0.1350639164,0.5925677419,0.4593635499,0.0000000000
1649854169034,0.6089553237,-0.2661562562,0.4288558960,0.6118960977,0.0000000000
1649854169231,0.5440575480,-0.5637379885,0.3107324243,0.5381879210,0.0000000000
1649854169431,0.5267467499,-0.6921112537,0.3840306103,0.3099038005,0.0000000000
1649854169621,0.5650926232,-0.6075960398,0.5343282819,0.1612163186,0.0000000000
1649854169822,0.5966196656,-0.4093558490,0.6617057323,0.1965153664,0.0000000000
1649854170022,0.5725232959,-0.2122998685,0.7183929682,0.3332527280,0.0000000000
1649854170213,0.5520905256,-0.1490499824,0.6421003342,0.5105754733,0.0000000000
1649854170415,0.5504402518,-0.2888114750,0.4468031228,0.6434053183,0.0000000000
1649854170607,0.5006790757,-0.5651278496,0.3564968109,0.5503280759,0.0000000000
1649854170806,0.4873703718,-0.6872591376,0.4555757046,0.2873947620,0.0000000000
1649854171007,0.4687781036,-0.5961660147,0.6338011622,0.1520830840,0.0000000000
1649854171198,0.4681587815,-0.4025210738,0.7606473565,0.2005486637,0.0000000000
1649854171401,0.6025919914,-0.2327792794,0.7021034956,0.2995786667,0.0000000000
1649854171598,0.6262913346,-0.2044910192,0.5588238835,0.5036451221,0.0000000000
1649854171795,0.5879517794,-0.3313910365,0.3792507350,0.6329783201,0.0000000000
1649854171991,0.5100650787,-0.5691527128,0.3399401605,0.5480324030,0.0000000000
1649854172184,0.4925260544,-0.6467120051,0.4557206631,0.3626297712,0.0000000000
1649854172383,0.4767840803,-0.5346959829,0.6570667028,0.2346071899,0.0000000000
1649854172583,0.5237693787,-0.3639662564,0.7445795536,0.1969656497,0.0000000000
1649854172779,0.5801252723,-0.1934777796,0.7271670103,0.3118479550,0.0000000000
1649854172978,0.5871510506,-0.0959128514,0.6229794621,0.5078887343,0.0000000000
1649854173174,0.5936962366,-0.2607406080,0.4265474379,0.6305524707,0.0000000000
1649854173372,0.5296479464,-0.5170201063,0.3907894194,0.5472174287,0.0000000000
1649854173570,0.4937954843,-0.6104400754,0.4897781909,0.3790069520,0.0000000000
1649854173765,0.5012291074,-0.4895168245,0.6609460711,0.2688735127,0.0000000000
1649854173957,0.5869358182,-0.2924011350,0.7294411063,0.1947397292,0.0000000000
1649854174157,0.6467288733,-0.1395589858,0.6730702519,0.3305169344,0.0000000000
1649854174354,0.6203225851,-0.1233178675,0.5571471453,0.5381260514,0.0000000000
1649854174554,0.5865925550,-0.3378359079,0.3892818987,0.6246885061,0.0000000000
1649854174744,0.5049877167,-0.5594695210,0.4165912569,0.5083630085,0.0000000000
1649854174941,0.4659212828,-0.5844841599,0.5926088095,0.3001840413,0.0000000000
1649854175138,0.4817148745,-0.4512181580,0.7301956415,0.1765425205,0.0000000000
1649854175342,0.5334635377,-0.2579781115,0.7820392251,0.1930767298,0.0000000000
1649854175547,0.6393541098,-0.1259139031,0.6789829135,0.3381630182,0.0000000000
1649854175730,0.6627975702,-0.1696547270,0.4951338768,0.5354989171,0.0000000000
1649854175934,0.5991832614,-0.3733353317,0.3476865292,0.6170204282,0.0000000000
1649854176130,0.5279957652,-0.6189601421,0.3661777973,0.4516886473,0.0000000000
1649854176323,0.4794773161,-0.6236740947,0.5673686266,0.2433618009,0.0000000000
1649854176521,0.4169322848,-0.4664694369,0.7581763864,0.1836909205,0.0000000000
1649854176715,0.4965328872,-0.2448115200,0.8035837412,0.2185762078,0.0000000000
1649854176917,0.6543369889,-0.1225375310,0.6431465745,0.3784046769,0.0000000000
1649854177117,0.6390019059,-0.2031288743,0.4381045699,0.5987316966,0.0000000000
1649854177312,0.5445733666,-0.4683748484,0.2961570621,0.6295679808,0.0000000000
1649854177509,0.4631863534,-0.6670134068,0.3965284228,0.4281550050,0.0000000000
1649854177700,0.4445899129,-0.5958818793,0.6239186525,0.2408112735,0.0000000000
1649854177902,0.4402585924,-0.3922667205,0.7805028558,0.2076402009,0.0000000000
1649854178102,0.6467708945,-0.2163265347,0.6861848235,0.2530624270,0.0000000000
1649854178296,0.6750155091,-0.1701404154,0.5513618588,0.4597895145,0.0000000000
1649854178495,0.5801612735,-0.2521490455,0.4218896627,0.6494942904,0.0000000000
1649854178687,0.5083465576,-0.5627388358,0.2952292562,0.5811612606,0.0000000000
1649854178887,0.4494413137,-0.7035478354,0.4199142754,0.3559423387,0.0000000000
1649854179084,0.4514880776,-0.6051043272,0.6270046830,0.1920218617,0.0000000000
1649854179281,0.4632994235,-0.4030402005,0.7651777864,0.1934300214,0.0000000000
1649854179477,0.5013428330,-0.2060351074,0.7818796039,0.3080084622,0.0000000000
1649854179674,0.6030220985,-0.2061206549,0.6037988663,0.4788586199,0.0000000000
1649854179877,0.5753874183,-0.3460219502,0.4155700505,0.6135956645,0.0000000000
1649854180073,0.5357300043,-0.6216295958,0.2962343991,0.4886872470,0.0000000000
1649854180264,0.5086312890,-0.6932641268,0.4112826288,0.3025319576,0.0000000000
1649854180464,0.4922110736,-0.5738593340,0.6236444712,0.1986991167,0.0000000000
1649854180663,0.4608281851,-0.3690949976,0.7771990895,0.2176416516,0.0000000000
1649854180860,0.6042622924,-0.2122248560,0.7105225921,0.2915225625,0.0000000000
1649854181054,0.7183666229,-0.2508927584,0.4687303603,0.4486581087,0.0000000000
1649854181248,0.6820586324,-0.4898464680,0.2330871522,0.4904251397,0.0000000000
1649854181452,0.5710830092,-0.7146450281,0.2394853532,0.3252590299,0.0000000000
1649854181649,0.4684970677,-0.6964832544,0.4924208522,0.2300941050,0.0000000000
1649854181845,0.4472393394,-0.5486029983,0.6891170740,0.1553363055,0.0000000000
1649854182043,0.5456325412,-0.3504439592,0.7460471988,0.1512868702,0.0000000000
1649854182233,0.6493020654,-0.1840160638,0.6882864833,0.2660951018,0.0000000000
