1650131773952,0.3439577520,-0.6788197756,0.5242955685,0.3821137846,0.0000000000
1650131774130,0.3514477909,-0.7293674946,0.5732830763,0.1259128004,0.0000000000
1650131774361,-0.3512645662,0.6946911216,-0.6259616017,0.0467918664,0.0000000000
1650131774542,-0.3672439754,0.5765134096,-0.7158592343,0.1425120085,0.0000000000
1650131774722,-0.2980622947,0.4181489348,-0.8488670588,0.1254396141,0.0000000000
1650131774959,-0.2161932886,0.2278942913,-0.9458436966,0.0818803906,0.0000000000
1650131775137,-0.5018080473,0.0612524673,-0.8625679612,0.0203315374,0.0000000000
1650131775313,0.7179735899,0.0446286276,0.6791754961,0.1457492560,0.0000000000
1650131775543,0.6120761633,0.1919095516,0.7127904892,0.2836604416,0.0000000000
1650131775719,0.5682970285,0.2644082606,0.6603378057,0.4136190712,0.0000000000
1650131775899,0.4809621274,0.3141078651,0.6162307858,0.5387682915,0.0000000000
1650131776135,0.3440465927,0.3088206649,0.5733115673,0.6764433384,0.0000000000
1650131776314,0.1115746349,0.3592134118,0.5271969438,0.7619581819,0.0000000000
1650131776496,0.0960065648,-0.0506509393,0.4813334048,0.8697904348,0.0000000000
1650131776732,0.2279623151,-0.6114028096,0.4809006155,0.5856230855,0.0000000000
1650131776903,0.2961471379,-0.7533759475,0.5327407122,0.2467973828,0.0000000000
1650131777085,0.3058822751,-0.7517818809,0.5830872059,0.0356276594,0.0000000000
1650131777331,-0.3155300617,0.6842217445,-0.6541237831,0.0663589761,0.0000000000
1650131777499,-0.2687203288,0.5537126660,-0.7872454524,0.0378979146,0.0000000000
1650131777676,0.2112129629,-0.3702462614,0.9039279222,0.0349442251,0.0000000000
1650131777907,0.4019565284,-0.1818470210,0.8961323500,0.0480560735,0.0000000000
1650131778091,0.6569656730,-0.0333733335,0.7443934083,0.1147205308,0.0000000000
1650131778268,0.6798812747,0.1005305052,0.6914590597,0.2225745618,0.0000000000
1650131778505,0.6720476747,0.1909413189,0.6266323924,0.3452899754,0.0000000000
1650131778681,0.6010699868,0.2701586485,0.5858064294,0.4717626572,0.0000000000
1650131778857,0.4787089527,0.3156795204,0.5556253195,0.6020504236,0.0000000000
1650131779096,0.2875492573,0.3927498460,0.5118098259,0.7078938484,0.0000000000
1650131779266,0.1446511000,0.3068781793,0.4558382630,0.8228689432,0.0000000000
1650131779443,0.1124099642,-0.1087442040,0.4558177590,0.8762242198,0.0000000000
1650131779681,0.1534136832,-0.5444313884,0.4953847229,0.6592819691,0.0000000000
1650131779857,0.2663422823,-0.7862653732,0.5052116513,0.2358170599,0.0000000000
1650131780034,0.3095695078,-0.7673738003,0.5615192056,0.0005995701,0.0000000000
1650131780270,-0.3182873428,0.6449883580,-0.6924151182,0.0569609329,0.0000000000
1650131780448,-0.2815134823,0.4926536679,-0.8229855895,0.0271527097,0.0000000000
1650131780625,0.3389492035,-0.3344187438,0.8793556690,0.0033441633,0.0000000000
1650131780862,0.5694869757,-0.1692482978,0.8033788800,0.0402736031,0.0000000000
1650131781039,0.6765539050,-0.0307975430,0.7183306813,0.1591459066,0.0000000000
1650131781217,0.7389596701,0.0553557314,0.5940524936,0.3130111396,0.0000000000
1650131781453,0.7024388909,0.1618636101,0.5456147790,0.4274158478,0.0000000000
1650131781630,0.6479843855,0.2135048658,0.5103121400,0.5235584378,0.0000000000
1650131781806,0.5379151106,0.2300874591,0.4916950166,0.6449365616,0.0000000000
1650131782050,0.3766883612,0.1898074150,0.4589710534,0.7819364667,0.0000000000
1650131782228,0.2322733551,0.0534065478,0.4062732458,0.8821218014,0.0000000000
1650131782398,0.2348774076,-0.4449399412,0.3578579426,0.7866376042,0.0000000000
1650131782640,0.2398466468,-0.7649262547,0.3777856231,0.4632919133,0.0000000000
1650131782818,0.2563171387,-0.8305656910,0.4564260840,0.1900984645,0.0000000000
1650131782989,0.2767280638,-0.7960570455,0.5381090045,0.0123885414,0.0000000000
1650131783227,-0.2584849596,0.7168657780,-0.6474871039,0.0070291744,0.0000000000
1650131783404,-0.2476369739,0.5800451040,-0.7759578824,0.0106291668,0.0000000000
1650131783587,0.2403700948,-0.4104934931,0.8794723749,0.0156749748,0.0000000000
1650131783818,0.4308408499,-0.2362966239,0.8703415990,0.0323357880,0.0000000000
1650131783999,0.6115128398,-0.1086599529,0.7695329189,0.1485401243,0.0000000000
1650131784175,0.6656109691,0.0231414735,0.6940784454,0.2732792497,0.0000000000
1650131784412,0.6919426918,0.0853357315,0.5918707848,0.4045022130,0.0000000000
1650131784593,0.6091027856,0.1715606302,0.5810268521,0.5118286610,0.0000000000
1650131784766,0.4941778183,0.2834686041,0.5523312092,0.6085754633,0.0000000000
1650131785003,0.3796819150,0.2652985454,0.4462435842,0.7657186389,0.0000000000
1650131785180,0.2426486611,0.0854807347,0.3856576681,0.8860490322,0.0000000000
1650131785363,0.2163144946,-0.3889895976,0.4158846140,0.7930542827,0.0000000000
1650131785594,0.2641857564,-0.7111662626,0.4647834897,0.4565355778,0.0000000000
1650131785770,0.2971742153,-0.7834616303,0.5257152915,0.1466248184,0.0000000000
1650131785950,-0.3212198019,0.7242733240,-0.6100755930,0.0073369117,0.0000000000
1650131786184,-0.3422124088,0.5832814574,-0.7345466018,0.0558090732,0.0000000000
1650131786361,-0.3033185601,0.4223417044,-0.8518511653,0.0630469695,0.0000000000
1650131786542,-0.4243842065,0.2492751479,-0.8681834936,0.0633829013,0.0000000000
1650131786778,0.6637281179,-0.0917482004,0.7421226501,0.0173551086,0.0000000000
1650131786963,0.7583256364,0.0469705649,0.6294037104,0.1630551219,0.0000000000
1650131787138,0.7661342025,0.1393306851,0.5437185764,0.3130422235,0.0000000000
1650131787375,0.6696655750,0.2626929283,0.5577992201,0.4140053689,0.0000000000
1650131787553,0.5818762183,0.3018560708,0.5360113382,0.5319725275,0.0000000000
1650131787722,0.4128972292,0.3562631309,0.5299606323,0.6494106054,0.0000000000
1650131787961,0.2547601759,0.3033376932,0.4719521701,0.7876195908,0.0000000000
1650131788135,0.2048453093,-0.0677072406,0.4499265552,0.8666142225,0.0000000000
1650131788316,0.2556058466,-0.5632367134,0.4720886052,0.6281419992,0.0000000000
1650131788557,0.2929145694,-0.7772451639,0.4814556241,0.2798061073,0.0000000000
1650131788731,0.3070467412,-0.7857917547,0.5327469110,0.0665909275,0.0000000000
1650131788902,-0.3446287513,0.6948125958,-0.6295703053,0.0459096693,0.0000000000
1650131789145,-0.3831714392,0.5456942320,-0.7409073114,0.0803353414,0.0000000000
1650131789324,-0.4013188481,0.3665942550,-0.8392810822,0.0126151154,0.0000000000
1650131789499,0.5084125400,-0.1818777472,0.8394245505,0.0616734028,0.0000000000
1650131789734,0.5812811255,-0.0223454181,0.7919621468,0.1854962558,0.0000000000
1650131789906,0.6309403181,0.1014820337,0.7082322836,0.3000378013,0.0000000000
1650131790092,0.6291961074,0.1942691058,0.6298124790,0.4119563401,0.0000000000
1650131790326,0.5802338719,0.2521156967,0.5580241680,0.5370059013,0.0000000000
1650131790506,0.4805756509,0.2851112783,0.4961277246,0.6645418406,0.0000000000
1650131790684,0.3100071847,0.3289523125,0.4572400749,0.7659095526,0.0000000000
1650131790912,0.1787488908,0.1496508121,0.4081076086,0.8826673627,0.0000000000
1650131791098,0.2081589103,-0.4207162857,0.4348756075,0.7684730887,0.0000000000
1650131791272,0.2572927773,-0.7316283584,0.4677361846,0.4239614010,0.0000000000
1650131791506,0.2745734155,-0.7668164968,0.5427176356,0.2050841004,0.0000000000
1650131791685,0.3118957281,-0.7187204361,0.6180277467,0.0648357347,0.0000000000
1650131791862,-0.3314529061,0.6016085744,-0.7267776132,0.0006458553,0.0000000000
1650131792098,0.3153439760,-0.4574457705,0.8314093351,0.0077487463,0.0000000000
1650131792279,0.4165531099,-0.2933536172,0.8601149917,0.0250867233,0.0000000000
1650131792450,0.6647390127,-0.1226242110,0.7338209152,0.0677656680,0.0000000000
1650131792692,0.7354306579,0.0119647859,0.6489259005,0.1946630478,0.0000000000
1650131792871,0.7304378748,0.1247283369,0.5846436620,0.3302954733,0.0000000000
1650131793044,0.6792268753,0.2031576931,0.5482707620,0.4435955286,0.0000000000
1650131793284,0.5850535631,0.2555758655,0.5491995811,0.5392338037,0.0000000000
1650131793454,0.4638973475,0.2709503770,0.5377111435,0.6498091221,0.0000000000
1650131793635,0.3180872202,0.2309219390,0.4937531054,0.7756954432,0.0000000000
1650131793875,0.2133825272,-0.0135319168,0.4315375984,0.8763903975,0.0000000000
1650131794053,0.2025256902,-0.5128806829,0.4174269736,0.7222821712,0.0000000000
1650131794229,0.2407837659,-0.7539337277,0.4765086174,0.3828140795,0.0000000000
1650131794460,0.2805731297,-0.7750817537,0.5518525839,0.1264345497,0.0000000000
1650131794638,0.2616279125,-0.7078432441,0.6554439068,0.0300333165,0.0000000000
1650131794819,-0.2760816813,0.5868694782,-0.7608757615,0.0207644254,0.0000000000
1650131795053,-0.2802836001,0.4303130209,-0.8578890562,0.0172666237,0.0000000000
1650131795229,0.3660443425,-0.2638107240,0.8924138546,0.0035931845,0.0000000000
1650131795408,0.5553259254,-0.1096864045,0.8206817508,0.0778681710,0.0000000000
1650131795647,0.6807413101,0.0238808654,0.7067019343,0.1912938356,0.0000000000
1650131795823,0.6842591166,0.1220978945,0.6404025555,0.3267508745,0.0000000000
1650131795994,0.6220127344,0.2210535556,0.5982409716,0.4542501867,0.0000000000
1650131796239,0.5503883362,0.2612742782,0.5321246386,0.5879216194,0.0000000000
1650131796413,0.4206538200,0.2864111364,0.4794370532,0.7149539590,0.0000000000
1650131796592,0.2553091347,0.2801846266,0.4287517071,0.8200523257,0.0000000000
1650131796826,0.2004410475,-0.0644812584,0.3710620701,0.9044216275,0.0000000000
1650131797000,0.2710381448,-0.5484856963,0.4510037005,0.6498441696,0.0000000000
1650131797182,0.3173108697,-0.7240377665,0.5115053654,0.3368164897,0.0000000000
1650131797416,0.3224287033,-0.7213479280,0.6003799438,0.1234536693,0.0000000000
1650131797593,-0.3434549868,0.6503988504,-0.6769886613,0.0265784524,0.0000000000
1650131797775,-0.3647802770,0.5351877213,-0.7546045184,0.1052686349,0.0000000000
1650131798004,-0.4289939404,0.3988546133,-0.7985087037,0.1387913227,0.0000000000
1650131798189,-0.4326632917,0.2634326518,-0.8590931296,0.0732443407,0.0000000000
1650131798364,0.5135647058,-0.1409950256,0.8450540900,0.0474895723,0.0000000000
1650131798600,0.4995670021,-0.0394589566,0.8365012407,0.2216787487,0.0000000000
1650131798779,0.5020948052,0.0668426454,0.7850597501,0.3565306067,0.0000000000
1650131798954,0.4994714558,0.1960293204,0.7083535194,0.4586240649,0.0000000000
1650131799189,0.5086869001,0.2550589442,0.6099478602,0.5514944792,0.0000000000
1650131799367,0.4522635639,0.2859676480,0.5433898568,0.6468443871,0.0000000000
1650131799541,0.3505052626,0.2673911452,0.4816978574,0.7573738694,0.0000000000
1650131799781,0.3053564131,-0.0293634981,0.4178973138,0.8551356792,0.0000000000
1650131799958,0.3271028101,-0.4784811437,0.4122312367,0.7029402256,0.0000000000
1650131800139,0.3515578806,-0.7076758742,0.4587365389,0.4064021409,0.0000000000
1650131800376,0.3754907548,-0.7920069098,0.4689497054,0.1087102965,0.0000000000
1650131800547,-0.3722884357,0.7641482949,-0.5243015289,0.0508590192,0.0000000000
1650131800722,-0.3722444475,0.6780849099,-0.6263308525,0.0966674387,0.0000000000
1650131800962,-0.3725677431,0.5401908755,-0.7490866780,0.0908640176,0.0000000000
1650131801138,-0.4032678902,0.3729975522,-0.8330294490,0.0656491667,0.0000000000
1650131801322,-0.5493236780,0.2148526907,-0.8072202206,0.0218490027,0.0000000000
1650131801550,0.6121339202,-0.0618184172,0.7812893391,0.1051546931,0.0000000000
1650131801723,0.6350258589,0.1021576077,0.7313938141,0.2266474813,0.0000000000
1650131801910,0.6643392444,0.2119441330,0.6299795508,0.3418461382,0.0000000000
1650131802146,0.6051537991,0.2974984944,0.5877262354,0.4470585883,0.0000000000
1650131802322,0.5244231224,0.3342562616,0.5525236130,0.5549511909,0.0000000000
1650131802496,0.3933662176,0.3172400892,0.5339369774,0.6778886318,0.0000000000
1650131802734,0.2745115161,0.1993692070,0.5098745227,0.7905209064,0.0000000000
1650131802918,0.2473431230,-0.1414456815,0.5236614347,0.8028656244,0.0000000000
1650131803091,0.2550127506,-0.4547680020,0.5843359828,0.6218569279,0.0000000000
1650131803327,0.3112742603,-0.6438757181,0.6162238717,0.3298493028,0.0000000000
1650131803500,0.3682181537,-0.6802388430,0.6312250495,0.0569687001,0.0000000000
1650131803683,-0.3669202626,0.6343976855,-0.6771635413,0.0660200492,0.0000000000
1650131803919,-0.3682436645,0.5540691614,-0.7385595441,0.1092417687,0.0000000000
1650131804092,-0.3751207292,0.4290180504,-0.8153237700,0.1023480818,0.0000000000
1650131804273,-0.4240043759,0.2901468873,-0.8553954959,0.0658303127,0.0000000000
1650131804505,-0.5945272446,0.1425731778,-0.7911417484,0.0174637437,0.0000000000
1650131804683,0.7029318810,-0.0044032675,0.7029873729,0.1080561504,0.0000000000
1650131804859,0.7029029727,0.1258377135,0.6538324356,0.2501907945,0.0000000000
1650131805098,0.6860370040,0.1904212683,0.5890324712,0.3822743893,0.0000000000
1650131805274,0.6115672588,0.2301065475,0.5717453361,0.4961287081,0.0000000000
1650131805453,0.4810889363,0.2812192440,0.5741965771,0.5998061895,0.0000000000
1650131805696,0.3724346459,0.2624135613,0.5519757271,0.6983941197,0.0000000000
1650131805871,0.2913060188,0.1359089762,0.5109872222,0.7972211838,0.0000000000
1650131806041,0.2772211730,-0.1603254229,0.4995759726,0.8049024940,0.0000000000
1650131806285,0.2704039812,-0.4285658598,0.5549755096,0.6597083807,0.0000000000
1650131806462,0.2861461043,-0.6401923895,0.5779463053,0.4174351990,0.0000000000
1650131806634,0.3033263981,-0.7363947034,0.5779638290,0.1779711992,0.0000000000
1650131806869,0.3122180402,-0.7169221640,0.6225775480,0.0306539442,0.0000000000
1650131807047,-0.3460146785,0.6219625473,-0.7005386353,0.0517881513,0.0000000000
1650131807231,-0.3276410699,0.5186984539,-0.7891840339,0.0281392373,0.0000000000
1650131807467,-0.4403647482,0.3866091371,-0.8100393414,0.0211795028,0.0000000000
1650131807639,0.5740966797,-0.2417624295,0.7822222710,0.0096057812,0.0000000000
1650131807815,0.6940237284,-0.1398578584,0.6996659040,0.0961171463,0.0000000000
1650131808048,0.7458577156,-0.0406323709,0.6278133988,0.2188507617,0.0000000000
1650131808224,0.7345690727,0.0817047954,0.5844383836,0.3349095285,0.0000000000
1650131808405,0.6958967447,0.1909585148,0.5451342463,0.4267215431,0.0000000000
1650131808642,0.6155166030,0.2844068408,0.5443655252,0.4938807786,0.0000000000
1650131808819,0.4932582676,0.3295277059,0.5455774665,0.5919907093,0.0000000000
1650131808997,0.3057612777,0.3548891842,0.5391903520,0.6998838782,0.0000000000
1650131809245,0.2167251706,0.1900732219,0.4909937978,0.8220872283,0.0000000000
1650131809417,0.2162046731,-0.1839320660,0.5109627247,0.8113825321,0.0000000000
1650131809588,0.2816133797,-0.5593468547,0.5434138179,0.5590406060,0.0000000000
1650131809829,0.3047782481,-0.7026556730,0.5688493848,0.2996592224,0.0000000000
1650131810001,0.3531042039,-0.7234830856,0.5908700228,0.0525574647,0.0000000000
1650131810185,-0.3316888809,0.6626997590,-0.6669297814,0.0775640830,0.0000000000
1650131810419,-0.3513760865,0.5306395292,-0.7620694041,0.1191920638,0.0000000000
1650131810590,-0.2838057578,0.3819406033,-0.8751589060,0.0875932872,0.0000000000
1650131810777,-0.3327577710,0.2446405590,-0.9092957377,0.0510346740,0.0000000000
1650131811007,0.5386780500,-0.1039578766,0.8360716105,0.0017326983,0.0000000000
1650131811183,0.6634019017,0.0022270894,0.7374828458,0.1265384853,0.0000000000
1650131811360,0.7023360729,0.0855681151,0.6583207250,0.2569356263,0.0000000000
1650131811594,0.6457446218,0.1968631893,0.6473850012,0.3537675142,0.0000000000
1650131811773,0.5821026564,0.2844647467,0.6182556748,0.4449677169,0.0000000000
1650131811952,0.4958792925,0.3445481360,0.6017660499,0.5227503777,0.0000000000
1650131812196,0.4254779518,0.3445053995,0.5607098341,0.6211996675,0.0000000000
1650131812373,0.3316569328,0.3017068207,0.5237709284,0.7243208885,0.0000000000
1650131812543,0.2672045231,0.0916695595,0.5071046948,0.8142746687,0.0000000000
1650131812783,0.2676669657,-0.2869442403,0.5151707530,0.7619819641,0.0000000000
1650131812963,0.3022291958,-0.6074446440,0.5311292410,0.5075138211,0.0000000000
1650131813134,0.3339951634,-0.7259216309,0.5637527704,0.2089684010,0.0000000000
1650131813373,0.3446671963,-0.7110570073,0.6126002669,0.0179837923,0.0000000000
1650131813548,-0.3325858116,0.6394597888,-0.6896061301,0.0701514557,0.0000000000
1650131813727,-0.3173944652,0.5305279493,-0.7828194499,0.0706718639,0.0000000000
1650131813964,-0.3246709704,0.3918478489,-0.8597663045,0.0429645292,0.0000000000
1650131814140,-0.4647395015,0.2511515915,-0.8483912945,0.0342388898,0.0000000000
1650131814321,0.6183259487,-0.1340930313,0.7727166414,0.0510012880,0.0000000000
1650131814548,0.6725531220,-0.0099148843,0.7195290923,0.1727769524,0.0000000000
1650131814727,0.6638628840,0.1231839061,0.6842435002,0.2755405307,0.0000000000
1650131814906,0.6687614918,0.2087800205,0.6138817072,0.3637556732,0.0000000000
1650131815145,0.6098949909,0.2741366029,0.6029244065,0.4351544380,0.0000000000
1650131815323,0.5369008183,0.3075953722,0.5995143056,0.5076466799,0.0000000000
1650131815502,0.4533996880,0.3021498621,0.5787267089,0.6068027616,0.0000000000
1650131815736,0.3462520838,0.2410816252,0.5500327349,0.7207309604,0.0000000000
1650131815918,0.2697960436,0.0341975093,0.5183556080,0.8107700944,0.0000000000
1650131816087,0.2582047284,-0.3017005920,0.5178474784,0.7577209473,0.0000000000
1650131816326,0.2757562399,-0.5853416324,0.5303369761,0.5477922559,0.0000000000
1650131816508,0.2978212535,-0.7360651493,0.5432399511,0.2727653980,0.0000000000
1650131816682,0.2875396311,-0.7541664839,0.5839862823,0.0866829306,0.0000000000
1650131816923,-0.2930282354,0.7054585218,-0.6451483369,0.0156935081,0.0000000000
1650131817093,-0.3208540678,0.6110507250,-0.7208521962,0.0635750741,0.0000000000
1650131817276,-0.3429726958,0.4847091734,-0.8013237119,0.0728493482,0.0000000000
1650131817511,-0.3923473358,0.3249500394,-0.8599638939,0.0305473097,0.0000000000
1650131817691,0.4757742286,-0.1456938386,0.8663828373,0.0423439443,0.0000000000
1650131817866,0.5734176636,0.0001212944,0.8092801571,0.1275062412,0.0000000000
1650131818096,0.6408314705,0.1134876311,0.7247490287,0.2262618989,0.0000000000
1650131818275,0.6255456209,0.2030527294,0.6801297069,0.3238608837,0.0000000000
1650131818453,0.5334593058,0.3019784689,0.6809705496,0.4006361365,0.0000000000
1650131818687,0.4535596967,0.3508952260,0.6580556631,0.4879742563,0.0000000000
1650131818871,0.3470734060,0.3709925413,0.6153579354,0.6026933193,0.0000000000
1650131819046,0.2127846628,0.3459859788,0.5522400737,0.7280434966,0.0000000000
1650131819285,0.1575960219,0.0121687315,0.4860681295,0.8595075607,0.0000000000
1650131819464,0.1819467396,-0.5140794516,0.4662910998,0.6965560317,0.0000000000
1650131819634,0.2201631516,-0.7862430811,0.4661682546,0.3406423330,0.0000000000
1650131819877,0.2595466077,-0.7817376852,0.5493396521,0.1405264586,0.0000000000
1650131820046,0.2714929879,-0.6916792989,0.6672428250,0.0515588745,0.0000000000
1650131820229,-0.2899732292,0.5671989918,-0.7708062530,0.0076488806,0.0000000000
1650131820467,0.2851135135,-0.4098016918,0.8664130569,0.0100605329,0.0000000000
1650131820638,0.4554385841,-0.2222477347,0.8619202971,0.0165829714,0.0000000000
1650131820820,0.6174111962,-0.0725580901,0.7740762830,0.1197689325,0.0000000000
1650131821059,0.6573575139,0.0333514661,0.7137799859,0.2393469512,0.0000000000
1650131821232,0.6164772511,0.1494532228,0.6973342896,0.3336830735,0.0000000000
1650131821409,0.5289711356,0.2476892769,0.6801640987,0.4429631233,0.0000000000
1650131821643,0.4133263528,0.3287814260,0.6475427151,0.5493200421,0.0000000000
1650131821823,0.2779500782,0.3535958230,0.5899274945,0.6705962420,0.0000000000
1650131822003,0.1622958034,0.2326026708,0.5360414386,0.7951198816,0.0000000000
1650131822236,0.1903430969,-0.2364596874,0.5074474216,0.8064449430,0.0000000000
1650131822418,0.3089766204,-0.6858867407,0.4796690643,0.4516750872,0.0000000000
1650131822602,0.3557087183,-0.7687054276,0.5119679570,0.1430109292,0.0000000000
1650131822823,-0.3488818407,0.7184787989,-0.6017039418,0.0046973433,0.0000000000
1650131823009,-0.3348119557,0.6160323620,-0.7102841139,0.0624622963,0.0000000000
1650131823179,-0.3305935562,0.4778307378,-0.8118052483,0.0579477809,0.0000000000
1650131823418,-0.3982287645,0.3011765182,-0.8655775785,0.0384970009,0.0000000000
1650131823595,0.5492078066,-0.1286436766,0.8253571391,0.0246400796,0.0000000000
1650131823776,0.6759917140,0.0007099288,0.7204865217,0.1547057033,0.0000000000
1650131824011,0.6921839118,0.1041264609,0.6539072394,0.2871313691,0.0000000000
1650131824185,0.6752423048,0.1921894103,0.5977850556,0.3869936466,0.0000000000
1650131824368,0.5948995948,0.2561388612,0.5869794488,0.4857391417,0.0000000000
