1649864342883,0.3282801509,-0.7482897639,0.3746472299,0.4381028116,0.0000000000
1649864343073,0.2835735083,-0.6871929169,0.5640592575,0.3594289124,0.0000000000
1649864343272,0.3440418839,-0.5152824521,0.7308185101,0.2863973975,0.0000000000
1649864343473,0.4848212302,-0.3060671091,0.7855136395,0.2328940332,0.0000000000
1649864343667,0.6035397649,-0.1418718696,0.7314031720,0.2840097845,0.0000000000
1649864343867,0.6034987569,-0.0795402899,0.6613956690,0.4381990135,0.0000000000
1649864344065,0.5308399200,-0.0792427063,0.5651604533,0.6265167594,0.0000000000
1649864344255,0.4463448524,-0.2756818831,0.4034488797,0.7496697903,0.0000000000
1649864344456,0.3817050457,-0.6572052836,0.2778576314,0.5875182152,0.0000000000
1649864344652,0.3103681803,-0.7508310080,0.3910105526,0.4324756265,0.0000000000
1649864344854,0.2919259369,-0.6469275355,0.5895829201,0.3855592906,0.0000000000
1649864345050,0.3902620077,-0.4687942564,0.7341383696,0.2982756197,0.0000000000
1649864345241,0.5650534034,-0.2813625932,0.7403715253,0.2310837954,0.0000000000
1649864345445,0.6183162928,-0.1307799071,0.7184935808,0.2904281318,0.0000000000
1649864345642,0.5897555351,-0.0425338373,0.6838021278,0.4275440276,0.0000000000
1649864345838,0.5008066297,-0.0372966118,0.6075265408,0.6153967381,0.0000000000
1649864346036,0.4322076142,-0.2660450041,0.4409342110,0.7402659059,0.0000000000
1649864346226,0.4020684958,-0.6556695700,0.3213298619,0.5524359345,0.0000000000
1649864346424,0.3481462598,-0.7396588922,0.4174062610,0.3968260586,0.0000000000
1649864346624,0.3676938415,-0.6568601131,0.5856626034,0.3005584478,0.0000000000
1649864346823,0.4390715659,-0.4664793611,0.7297251821,0.2389861196,0.0000000000
1649864347021,0.5965421796,-0.2665960491,0.7285250425,0.2057066411,0.0000000000
1649864347226,0.6715867519,-0.1531177163,0.6540481448,0.3126454651,0.0000000000
1649864347414,0.5818406940,-0.0781097859,0.6439416409,0.4906113148,0.0000000000
1649864347609,0.4885905683,-0.1085613146,0.5517164469,0.6671601534,0.0000000000
1649864347802,0.4625427425,-0.4069723487,0.3725468516,0.6940004230,0.0000000000
1649864348005,0.4416084588,-0.7061510086,0.3059863448,0.4611996114,0.0000000000
1649864348202,0.3838623166,-0.7273666263,0.4443691373,0.3551387787,0.0000000000
1649864348398,0.3814159632,-0.6099736094,0.6368290782,0.2773134410,0.0000000000
1649864348594,0.4693856835,-0.4512810111,0.7368053198,0.1820450872,0.0000000000
1649864348787,0.5483885407,-0.2763571143,0.7648335099,0.1947471499,0.0000000000
1649864348989,0.5581983328,-0.1128745154,0.7716469169,0.2832577229,0.0000000000
1649864349188,0.5679242611,-0.0353449322,0.7058888674,0.4218218923,0.0000000000
1649864349383,0.5177995563,-0.0514715239,0.6103878021,0.5972110033,0.0000000000
1649864349583,0.4536677301,-0.2293941677,0.4665941894,0.7237774730,0.0000000000
1649864349772,0.4222841263,-0.5592361689,0.3490433991,0.6221733689,0.0000000000
1649864349973,0.3600151837,-0.6947926283,0.4162206352,0.4630471170,0.0000000000
1649864350170,0.3535475433,-0.6540771723,0.5639345050,0.3593954146,0.0000000000
1649864350371,0.4243292511,-0.5021073222,0.7021749616,0.2734653056,0.0000000000
1649864350567,0.5819008350,-0.3211830258,0.7200439572,0.1994232535,0.0000000000
1649864350761,0.6891195178,-0.1879749596,0.6581897736,0.2378358990,0.0000000000
1649864350960,0.6667397022,-0.1108326092,0.6347150803,0.3745811880,0.0000000000
1649864351154,0.5498870015,-0.0672679022,0.6158180833,0.5602387190,0.0000000000
1649864351358,0.4743215442,-0.1881423742,0.4903637171,0.7065160871,0.0000000000
1649864351553,0.3858442903,-0.4005913734,0.4319603443,0.7099725008,0.0000000000
1649864351746,0.3839014173,-0.6067741513,0.4645183980,0.5183314681,0.0000000000
1649864351948,0.3978270888,-0.5922425389,0.6018764973,0.3587856293,0.0000000000
1649864352143,0.4110545516,-0.4672786295,0.7405198812,0.2536043227,0.0000000000
1649864352337,0.5038698912,-0.3028991222,0.7836867571,0.2005051672,0.0000000000
1649864352538,0.5386993885,-0.1250372976,0.7964117527,0.2447385192,0.0000000000
1649864352731,0.5894002318,-0.0400252528,0.7208241224,0.3625160754,0.0000000000
1649864352932,0.5234919190,0.0070299129,0.6667916775,0.5303731561,0.0000000000
1649864353129,0.4878087044,-0.1568177938,0.5162419677,0.6862543821,0.0000000000
1649864353320,0.4721907675,-0.5766995549,0.3327415586,0.5776994228,0.0000000000
1649864353523,0.3620721400,-0.7368304729,0.3835674524,0.4229191840,0.0000000000
1649864353717,0.3253269792,-0.6967101693,0.5356132984,0.3491070569,0.0000000000
1649864353914,0.3621662259,-0.5412799120,0.7009130716,0.2908135951,0.0000000000
1649864354114,0.5258214474,-0.3569177389,0.7424271703,0.2119516283,0.0000000000
1649864354305,0.5045785308,-0.1423583776,0.8056212068,0.2758786976,0.0000000000
1649864354504,0.5306286216,-0.0485157520,0.7489392161,0.3939157128,0.0000000000
1649864354703,0.5063532591,-0.0353593156,0.6540773511,0.5608376861,0.0000000000
1649864354895,0.4666122496,-0.2010307312,0.4937838912,0.7057174444,0.0000000000
1649864355094,0.3951255977,-0.5180163383,0.3685075641,0.6631266475,0.0000000000
1649864355288,0.3071641922,-0.6978566647,0.4108006060,0.4998891056,0.0000000000
1649864355489,0.2480815798,-0.6841710806,0.5681828260,0.3841012418,0.0000000000
1649864355687,0.2602804899,-0.5431609154,0.7342234254,0.3132829964,0.0000000000
1649864355884,0.4117931128,-0.3575579524,0.8036454916,0.2381861657,0.0000000000
1649864356084,0.5412267447,-0.1854203045,0.7777236700,0.2604589462,0.0000000000
1649864356276,0.5290802717,-0.0478420518,0.7570481300,0.3803462982,0.0000000000
1649864356478,0.4660387039,0.0197628830,0.6930570602,0.5496264696,0.0000000000
1649864356676,0.4081028104,-0.0958007798,0.5391514301,0.7304725051,0.0000000000
1649864356870,0.4087861478,-0.5574167967,0.3028085828,0.6561153531,0.0000000000
1649864357070,0.2863547206,-0.7660003901,0.3120892644,0.4835748672,0.0000000000
1649864357264,0.2475733608,-0.7349022031,0.4770424068,0.4135900736,0.0000000000
1649864357464,0.2458181381,-0.5541982055,0.6896574497,0.3959929347,0.0000000000
1649864357658,0.4222491980,-0.3878042996,0.7639879584,0.2960335016,0.0000000000
1649864357851,0.5548729300,-0.1990282834,0.7485049367,0.3037172258,0.0000000000
1649864358053,0.5419986844,-0.0427175723,0.7227068543,0.4267404675,0.0000000000
1649864358248,0.5179466605,-0.0155368745,0.6128898263,0.5965365767,0.0000000000
1649864358450,0.4219637811,-0.1485178322,0.4725094140,0.7593575120,0.0000000000
1649864358647,0.3402903676,-0.4984971285,0.3445005119,0.7190427780,0.0000000000
1649864358836,0.2622602284,-0.7090585232,0.3890463412,0.5264015198,0.0000000000
1649864359040,0.1973475665,-0.6519268751,0.5710274577,0.4582280815,0.0000000000
1649864359237,0.2339528501,-0.5252497792,0.7307402492,0.3679638505,0.0000000000
1649864359435,0.4115417898,-0.3645769060,0.7838906646,0.2885003388,0.0000000000
1649864359632,0.5541556478,-0.1892010719,0.7401773334,0.3305328190,0.0000000000
1649864359821,0.5975539088,-0.0740117356,0.6468035579,0.4680777192,0.0000000000
1649864360025,0.5889042020,-0.1417296827,0.4796269834,0.6348720193,0.0000000000
1649864360223,0.4413080513,-0.2839293480,0.3740086257,0.7646887302,0.0000000000
1649864360420,0.3088884652,-0.5928874016,0.3235637546,0.6696109772,0.0000000000
1649864360617,0.2384718060,-0.7167612910,0.4279630184,0.4962178171,0.0000000000
1649864360806,0.2494801432,-0.6259111762,0.6202175617,0.4016528428,0.0000000000
1649864361010,0.3459013999,-0.4623100460,0.7540061474,0.3132033944,0.0000000000
1649864361204,0.5420307517,-0.2945258021,0.7445067167,0.2552781701,0.0000000000
1649864361399,0.6457136273,-0.1696765572,0.6686037183,0.3274642825,0.0000000000
1649864361602,0.5996721387,-0.0805702284,0.6262499094,0.4916429222,0.0000000000
1649864361794,0.4866287708,-0.0771620572,0.5499299169,0.6744000912,0.0000000000
1649864361997,0.3947192132,-0.3207900226,0.4052589238,0.7596418262,0.0000000000
1649864362192,0.3224296570,-0.6524639130,0.3683101833,0.5785132051,0.0000000000
1649864362383,0.2708165944,-0.7440075874,0.4694850147,0.3907620013,0.0000000000
1649864362586,0.2909410298,-0.6461027861,0.6370589137,0.3034145832,0.0000000000
1649864362783,0.3796251118,-0.4666033387,0.7558599114,0.2585380375,0.0000000000
1649864362981,0.5558979511,-0.2736418545,0.7467405796,0.2418182045,0.0000000000
1649864363178,0.5953982472,-0.0869703218,0.7197503448,0.3462608159,0.0000000000
1649864363369,0.6153267622,-0.0664150342,0.6059227586,0.4998195767,0.0000000000
1649864363573,0.5055412650,-0.1368640959,0.5244004130,0.6713422537,0.0000000000
1649864363769,0.4393414259,-0.4541656375,0.3678849339,0.6821827888,0.0000000000
1649864363966,0.3658339679,-0.7190656066,0.3459906876,0.4789578319,0.0000000000
1649864364163,0.3249630034,-0.7396717668,0.4692047536,0.3565551639,0.0000000000
1649864364354,0.3461966217,-0.6212170720,0.6338704824,0.3040484190,0.0000000000
1649864364552,0.4908681810,-0.4436327219,0.7192360759,0.2119856477,0.0000000000
1649864364754,0.6158543229,-0.2287545353,0.7243277431,0.2091510594,0.0000000000
1649864364946,0.7042992711,-0.1210523695,0.6250824928,0.3139756918,0.0000000000
1649864365148,0.6598521471,-0.0970351323,0.5703750849,0.4794284403,0.0000000000
1649864365338,0.5017986894,-0.1194339469,0.5503141880,0.6565728188,0.0000000000
1649864365539,0.4164498746,-0.3823482990,0.4339496195,0.7014748454,0.0000000000
1649864365739,0.4093281627,-0.7213603854,0.3408046961,0.4426531494,0.0000000000
1649864365933,0.3875844181,-0.7633672953,0.4461478591,0.2607694864,0.0000000000
1649864366129,0.4571087956,-0.6434792876,0.5922903419,0.1617965102,0.0000000000
1649864366323,0.5081794262,-0.4429962635,0.7211439610,0.1595599800,0.0000000000
1649864366527,0.6083779931,-0.2387207299,0.7306502461,0.1975826472,0.0000000000
1649864366725,0.6231421232,-0.0918838233,0.7045547962,0.3268849850,0.0000000000
1649864366918,0.5696552396,-0.0472282395,0.6365519762,0.5177489519,0.0000000000
1649864367119,0.4797207415,-0.1427265406,0.5164840817,0.6947959065,0.0000000000
1649864367309,0.4231171608,-0.4896174073,0.3737518489,0.6644969583,0.0000000000
1649864367513,0.3542816341,-0.7169156075,0.3834354579,0.4620539248,0.0000000000
1649864367707,0.3267288804,-0.7050819397,0.5203982592,0.3539680243,0.0000000000
1649864367900,0.3831111789,-0.5749638081,0.6696721911,0.2723629177,0.0000000000
1649864368103,0.5516792536,-0.3975736201,0.7054690719,0.1997463852,0.0000000000
1649864368301,0.6621989012,-0.2030674964,0.6820803881,0.2345688641,0.0000000000
1649864368499,0.6482171416,-0.0646751374,0.6556643248,0.3817538023,0.0000000000
1649864368692,0.5670406222,-0.0318987742,0.5893104672,0.5745959878,0.0000000000
1649864368884,0.4830641747,-0.2348914295,0.4388001859,0.7203675508,0.0000000000
1649864369085,0.4076407850,-0.6028861403,0.3304401934,0.6009714007,0.0000000000
1649864369286,0.3203580976,-0.7313669920,0.4165634513,0.4346813560,0.0000000000
1649864369479,0.3008104563,-0.6486242414,0.6006205082,0.3578472435,0.0000000000
1649864369680,0.3492113948,-0.4909395576,0.7492971420,0.2749246657,0.0000000000
1649864369870,0.5168288350,-0.3021023870,0.7688130736,0.2248301059,0.0000000000
1649864370075,0.6872965097,-0.1710276604,0.6429019570,0.2916336358,0.0000000000
1649864370272,0.6452909112,-0.1002201810,0.5928557515,0.4712511003,0.0000000000
1649864370465,0.5441611409,-0.1538487971,0.4999879599,0.6559201479,0.0000000000
1649864370661,0.4102868438,-0.3768953979,0.3927292228,0.7316955328,0.0000000000
1649864370860,0.2678307593,-0.5754730701,0.4295478463,0.6423286796,0.0000000000
1649864371059,0.2052759677,-0.5919355750,0.5764660835,0.5245578289,0.0000000000
1649864371256,0.1820072830,-0.4799744189,0.7574607134,0.4034242928,0.0000000000
1649864371447,0.3259936571,-0.3444916904,0.8417059183,0.2580401599,0.0000000000
1649864371649,0.5550593734,-0.1854554415,0.7802836895,0.2206188738,0.0000000000
1649864371846,0.6436962485,-0.0822396651,0.6757060885,0.3497329056,0.0000000000
1649864372044,0.6126940250,-0.0884842649,0.5743769407,0.5356003046,0.0000000000
1649864372245,0.5069156885,-0.2276791781,0.4591794312,0.6930750012,0.0000000000
1649864372433,0.4040445387,-0.5298143029,0.3500589132,0.6584098935,0.0000000000
1649864372636,0.2797898352,-0.6778904200,0.4182458520,0.5359595418,0.0000000000
1649864372832,0.2559544444,-0.6419438720,0.5996218324,0.4035455585,0.0000000000
1649864373031,0.2702433467,-0.5082502961,0.7648671269,0.2891857922,0.0000000000
1649864373228,0.3794269860,-0.3215657771,0.8423415422,0.2075845003,0.0000000000
1649864373417,0.5966587663,-0.1738819629,0.7516714334,0.2208018452,0.0000000000
1649864373617,0.6755484939,-0.1274901927,0.6235482693,0.3722472787,0.0000000000
1649864373812,0.5779888630,-0.1053348184,0.5734215975,0.5709826350,0.0000000000
1649864374012,0.4639548361,-0.2541447878,0.4656507373,0.7094545364,0.0000000000
1649864374214,0.3777998984,-0.5650558472,0.3872330189,0.6229202747,0.0000000000
1649864374402,0.3053111434,-0.7074927092,0.4652347267,0.4356556237,0.0000000000
1649864374606,0.3371185362,-0.6512709260,0.6079589725,0.3042747974,0.0000000000
1649864374803,0.3725030422,-0.4729745984,0.7606666684,0.2427399755,0.0000000000
1649864375002,0.4986647069,-0.2875154614,0.7935218215,0.1974626631,0.0000000000
1649864375194,0.6220688820,-0.1521866918,0.7203199267,0.2664746940,0.0000000000
1649864375392,0.6249495149,-0.1071515530,0.6424140930,0.4304192960,0.0000000000
1649864375591,0.5409830809,-0.1591969728,0.5585197210,0.6083168387,0.0000000000
1649864375789,0.4244435430,-0.3212223351,0.4706242383,0.7036879659,0.0000000000
1649864375979,0.3720686436,-0.5885523558,0.4116236866,0.5879940391,0.0000000000
1649864376187,0.3243933320,-0.6583560705,0.5161353350,0.4415206909,0.0000000000
1649864376381,0.3118728399,-0.5758235455,0.6817925572,0.3260698020,0.0000000000
1649864376576,0.3534493744,-0.4194996357,0.8053892255,0.2245925367,0.0000000000
1649864376773,0.5065485239,-0.2561136782,0.8049099445,0.1730155647,0.0000000000
1649864376964,0.6385984421,-0.1521927863,0.7084518671,0.2590856254,0.0000000000
1649864377167,0.6499497890,-0.1471104324,0.6174283028,0.4179785848,0.0000000000
1649864377365,0.5531918406,-0.2148518711,0.5493930578,0.5882046819,0.0000000000
1649864377562,0.4455818832,-0.4167854190,0.4504019618,0.6518318653,0.0000000000
1649864377759,0.3532642126,-0.6480093002,0.4012566805,0.5424771309,0.0000000000
1649864377949,0.3141172826,-0.7154408693,0.4849208295,0.3928440809,0.0000000000
1649864378154,0.3141800165,-0.6118505597,0.6661960483,0.2882926464,0.0000000000
1649864378349,0.3495419323,-0.4298835397,0.8022980690,0.2221223861,0.0000000000
1649864378546,0.5079883933,-0.2534671724,0.8011013269,0.1895753592,0.0000000000
1649864378745,0.6534969807,-0.1584768295,0.6839328408,0.2829534411,0.0000000000
1649864378934,0.6395272613,-0.1507041007,0.6022577882,0.4534078836,0.0000000000
1649864379139,0.5551728606,-0.2495386302,0.5075453520,0.6098452806,0.0000000000
1649864379334,0.4693273008,-0.4996918142,0.3835878968,0.6187893748,0.0000000000
1649864379531,0.3826604784,-0.7053790092,0.3792125881,0.4606617093,0.0000000000
1649864379729,0.3551303744,-0.7100838423,0.5185107589,0.3175057769,0.0000000000
1649864379931,0.4079174995,-0.5769708753,0.6718744040,0.2220195383,0.0000000000
1649864380120,0.4734023511,-0.3798574507,0.7704910636,0.1947872490,0.0000000000
1649864380325,0.5891782045,-0.2306326330,0.7376170754,0.2357937992,0.0000000000
1649864380512,0.6269064546,-0.1503254622,0.6674931049,0.3726171553,0.0000000000
1649864380714,0.5785881877,-0.1429250836,0.5782063007,0.5572122931,0.0000000000
1649864380914,0.4672861993,-0.2485595196,0.4729528427,0.7043986320,0.0000000000
1649864381109,0.3934641778,-0.5596786737,0.3504069746,0.6396567225,0.0000000000
1649864381306,0.3354951143,-0.7509768009,0.3653241396,0.4359072745,0.0000000000
1649864381496,0.3185646832,-0.7309352160,0.5086530447,0.3248420656,0.0000000000
1649864381697,0.3633895814,-0.5846474767,0.6744765639,0.2668646574,0.0000000000
1649864381897,0.4111786485,-0.3740995824,0.7933858037,0.2480333596,0.0000000000
1649864382091,0.5229124427,-0.1860098690,0.7935465574,0.2494930029,0.0000000000
1649864382290,0.6325478554,-0.1267482042,0.6776366234,0.3530251682,0.0000000000
1649864382481,0.5614446402,-0.1532070488,0.6252134442,0.5200151205,0.0000000000
1649864382683,0.4722695947,-0.2693843544,0.5308527946,0.6500682831,0.0000000000
1649864382882,0.4433874786,-0.5635907054,0.3775021136,0.5858883858,0.0000000000
1649864383077,0.3770004809,-0.7361446023,0.3702381551,0.4229485691,0.0000000000
