1649866253377,0.2856732905,-0.6503738165,0.6589058638,0.2474827319,0.0000000000
1649866253573,0.2706218064,-0.4974718988,0.8049476147,0.1770448387,0.0000000000
1649866253772,0.2936452031,-0.3359626234,0.8788492084,0.1688953936,0.0000000000
1649866253967,0.4018866420,-0.2035454810,0.8601671457,0.2391001582,0.0000000000
1649866254166,0.4214028716,-0.0618594922,0.8155822158,0.3916870058,0.0000000000
1649866254362,0.3972331285,0.0490532219,0.7249613404,0.5605627894,0.0000000000
1649866254559,0.3517731726,0.0487596393,0.5899023414,0.7251850963,0.0000000000
1649866254755,0.2722886503,-0.0889939815,0.4528661668,0.8443051577,0.0000000000
1649866254956,0.2185452431,-0.4548776448,0.3688917458,0.7805403471,0.0000000000
1649866255149,0.2006048858,-0.7170393467,0.4214082658,0.5177135468,0.0000000000
1649866255349,0.1992650330,-0.7160350084,0.5672325492,0.3547316790,0.0000000000
1649866255552,0.2219556421,-0.6001881361,0.7130632997,0.2864447832,0.0000000000
1649866255748,0.2663120329,-0.4373430610,0.8160985708,0.2679404914,0.0000000000
1649866255944,0.3574623168,-0.2783513367,0.8420139551,0.2928374112,0.0000000000
1649866256134,0.4274765551,-0.1276047230,0.8102486134,0.3801026046,0.0000000000
1649866256338,0.4259015918,-0.0082934797,0.7357383370,0.5265246034,0.0000000000
1649866256535,0.3583302200,0.0571324974,0.6275275946,0.6888718605,0.0000000000
1649866256733,0.2749691904,0.0171336886,0.5046603680,0.8181786537,0.0000000000
1649866256926,0.2135175169,-0.2022063583,0.4111534655,0.8628300428,0.0000000000
1649866257119,0.2424420863,-0.5962807536,0.3877067864,0.6598140597,0.0000000000
1649866257324,0.2704215646,-0.7113686800,0.5028616190,0.4098255634,0.0000000000
1649866257521,0.2872464061,-0.6538015604,0.6522379518,0.2542020679,0.0000000000
1649866257718,0.3119660616,-0.5258436799,0.7730457187,0.1690144539,0.0000000000
1649866257911,0.3872587383,-0.3818755746,0.8242137432,0.1577131301,0.0000000000
1649866258104,0.4423585236,-0.2245401740,0.8391667008,0.2229348272,0.0000000000
1649866258308,0.4712385833,-0.0815941840,0.8082728982,0.3434697986,0.0000000000
1649866258506,0.4391673803,0.0279773958,0.7488214374,0.4955963194,0.0000000000
1649866258698,0.3758345246,0.0613366589,0.6525256634,0.6551309228,0.0000000000
1649866258899,0.2741711438,0.0294332895,0.5416910648,0.7940621376,0.0000000000
1649866259093,0.2149525285,-0.1822301596,0.4416112602,0.8518022299,0.0000000000
1649866259290,0.2616174519,-0.5853450298,0.4068136811,0.6507151127,0.0000000000
1649866259488,0.2918667793,-0.7034550309,0.4969453812,0.4159448445,0.0000000000
1649866259681,0.2880631387,-0.6431354284,0.6452193260,0.2951076627,0.0000000000
1649866259884,0.3190047443,-0.5125223994,0.7718087435,0.1996698678,0.0000000000
1649866260075,0.3632742465,-0.3625759780,0.8391805291,0.1798513830,0.0000000000
1649866260278,0.4405041337,-0.2109011263,0.8424289823,0.2275747508,0.0000000000
1649866260469,0.4768524468,-0.0667141005,0.8092332482,0.3366043568,0.0000000000
1649866260665,0.4706348479,0.0247257277,0.7331702113,0.4902579784,0.0000000000
1649866260864,0.3900853693,0.0806828290,0.6408300996,0.6562472582,0.0000000000
1649866261063,0.3152292669,-0.0034064103,0.5010214448,0.8059754372,0.0000000000
1649866261260,0.2438863218,-0.2462948263,0.3975863755,0.8495783806,0.0000000000
1649866261454,0.2455108613,-0.5965799689,0.3921888769,0.6557473540,0.0000000000
1649866261651,0.2684991062,-0.6791821122,0.5052099228,0.4597638547,0.0000000000
1649866261848,0.2979856431,-0.6163541675,0.6569359899,0.3158277273,0.0000000000
1649866262045,0.3486483991,-0.4991136491,0.7643858790,0.2122359574,0.0000000000
1649866262242,0.3730686009,-0.3398943841,0.8425118923,0.1883224398,0.0000000000
1649866262439,0.4283585250,-0.1829628795,0.8579183817,0.2168169320,0.0000000000
1649866262636,0.4776653945,-0.0516607054,0.8136823177,0.3272431493,0.0000000000
1649866262833,0.4421377480,0.0575936846,0.7498168349,0.4888474941,0.0000000000
1649866263031,0.3633930981,0.0951682478,0.6408001781,0.6695249081,0.0000000000
1649866263231,0.2703238726,0.0166516826,0.5066727400,0.8184928298,0.0000000000
1649866263427,0.2184356600,-0.2838169932,0.4015165567,0.8429224491,0.0000000000
1649866263621,0.2493128628,-0.6390096545,0.3956768811,0.6106959581,0.0000000000
1649866263820,0.2751214206,-0.6940548420,0.5207936764,0.4139685929,0.0000000000
1649866264020,0.3142118752,-0.6092461348,0.6765795946,0.2689426243,0.0000000000
1649866264215,0.3326000869,-0.4587132335,0.8005465865,0.1951524019,0.0000000000
1649866264408,0.4213932157,-0.2945266664,0.8408889174,0.1690789014,0.0000000000
1649866264610,0.4653269947,-0.1378909647,0.8404013515,0.2412103415,0.0000000000
1649866264805,0.4592379332,-0.0063029006,0.8003672361,0.3853220344,0.0000000000
1649866265007,0.4145320356,0.0699230582,0.7192714810,0.5531026125,0.0000000000
1649866265197,0.3449429572,0.0700176805,0.6083680391,0.7113369107,0.0000000000
1649866265398,0.2612829804,-0.0287037082,0.4896476567,0.8313558102,0.0000000000
1649866265598,0.2146686167,-0.3191567659,0.3893792331,0.8369230032,0.0000000000
1649866265794,0.2149747908,-0.6273325682,0.3891152740,0.6393973827,0.0000000000
1649866265992,0.2226596475,-0.6900476813,0.5115984082,0.4610032439,0.0000000000
1649866266181,0.2505369484,-0.6324137449,0.6571536660,0.3247046769,0.0000000000
1649866266384,0.2552725673,-0.4967011809,0.7902837992,0.2521415055,0.0000000000
1649866266582,0.3275746405,-0.3495437205,0.8528969288,0.2075592875,0.0000000000
1649866266780,0.3927022517,-0.1795214564,0.8706134558,0.2357735783,0.0000000000
1649866266977,0.4191759229,-0.0291991998,0.8421472311,0.3379748166,0.0000000000
1649866267167,0.4015516639,0.0659190938,0.7705538273,0.4905687273,0.0000000000
1649866267367,0.3483932018,0.0924030468,0.6532215476,0.6658719182,0.0000000000
1649866267569,0.2881026268,-0.0074141938,0.5137687325,0.8080739975,0.0000000000
1649866267765,0.2344535440,-0.2873869240,0.3920762837,0.8418530226,0.0000000000
1649866267961,0.2176229209,-0.6738432646,0.3402820230,0.6186951399,0.0000000000
1649866268156,0.1880766600,-0.7310600877,0.4678079188,0.4597108960,0.0000000000
1649866268353,0.2240514904,-0.6474652886,0.6406866312,0.3465691805,0.0000000000
1649866268549,0.2708476484,-0.5127461553,0.7645277381,0.2814787328,0.0000000000
1649866268746,0.3621432185,-0.3668616712,0.8190526962,0.2518283725,0.0000000000
1649866268947,0.4395079017,-0.2271733731,0.8160057068,0.2989311218,0.0000000000
1649866269152,0.4692543745,-0.1170550138,0.7729373574,0.4106900692,0.0000000000
1649866269341,0.4473183155,-0.0206987802,0.7025144100,0.5531287193,0.0000000000
1649866269538,0.3778359294,0.0365779921,0.5964378119,0.7072227597,0.0000000000
1649866269728,0.3002110124,-0.0256550461,0.4507214129,0.8402769566,0.0000000000
1649866269933,0.2477640361,-0.2859179676,0.3608357012,0.8524444103,0.0000000000
1649866270129,0.2883330286,-0.6385241747,0.3713295162,0.6093154550,0.0000000000
1649866270325,0.3267729878,-0.7251839042,0.4813358784,0.3682980537,0.0000000000
1649866270523,0.3420076668,-0.6571408510,0.6308847070,0.2306102514,0.0000000000
1649866270713,0.3355220258,-0.5218562484,0.7681339979,0.1583073288,0.0000000000
1649866270918,0.3430827260,-0.3677000403,0.8528635502,0.1404091716,0.0000000000
1649866271113,0.4186645150,-0.2136504948,0.8654298186,0.1735072136,0.0000000000
1649866271308,0.4754742384,-0.0947159380,0.8252354860,0.2897232175,0.0000000000
1649866271507,0.4405916035,0.0246047769,0.7816707492,0.4407544434,0.0000000000
1649866271699,0.3955090642,0.0853433087,0.6827248931,0.6084207892,0.0000000000
1649866271901,0.3245628178,0.0494764708,0.5547766089,0.7644827962,0.0000000000
1649866272100,0.2671409249,-0.1710946560,0.4380103052,0.8411357403,0.0000000000
1649866272295,0.2842018008,-0.5504894853,0.4073871970,0.6709890962,0.0000000000
1649866272494,0.3273715377,-0.6875211596,0.4817856550,0.4336186051,0.0000000000
1649866272684,0.3536188602,-0.6371303797,0.6181634068,0.2947755456,0.0000000000
1649866272887,0.3729226589,-0.5107054710,0.7517635226,0.1869765073,0.0000000000
1649866273084,0.4220480919,-0.3692562580,0.8175116181,0.1311486512,0.0000000000
1649866273279,0.4896582961,-0.2196813971,0.8279851079,0.1625285894,0.0000000000
1649866273479,0.5162764192,-0.0687058121,0.8088765740,0.2728677690,0.0000000000
1649866273673,0.4871124923,0.0549270250,0.7612664104,0.4244737029,0.0000000000
1649866273873,0.4154138863,0.0981367230,0.6798200011,0.5963599682,0.0000000000
1649866274068,0.3114852905,0.0701577365,0.5740604997,0.7539955974,0.0000000000
1649866274260,0.2404612601,-0.1284255683,0.4683618248,0.8404299021,0.0000000000
1649866274461,0.2401249707,-0.4864893258,0.4251840115,0.7244906425,0.0000000000
1649866274655,0.2827461660,-0.6938958764,0.4592745602,0.4771058857,0.0000000000
1649866274856,0.3335632682,-0.6875189543,0.5669814348,0.3075471520,0.0000000000
1649866275055,0.3587435782,-0.5728334785,0.6968263984,0.2399954647,0.0000000000
1649866275245,0.3908032179,-0.4226379097,0.7925505638,0.2012799680,0.0000000000
1649866275456,0.4669643939,-0.2657772303,0.8209492564,0.1932589710,0.0000000000
1649866275645,0.5098980665,-0.1106278449,0.8125461936,0.2598732114,0.0000000000
1649866275841,0.4905237854,0.0272201747,0.7777484655,0.3921132684,0.0000000000
1649866276039,0.4421899021,0.0770423263,0.6868782043,0.5716037750,0.0000000000
1649866276231,0.3404991627,0.0761624426,0.5722057819,0.7421860099,0.0000000000
1649866276433,0.2486205399,-0.0585924946,0.4567767382,0.8521207571,0.0000000000
1649866276631,0.2290862203,-0.4050177038,0.4007756412,0.7892141938,0.0000000000
1649866276824,0.2746373415,-0.6830328703,0.4312178493,0.5216240287,0.0000000000
1649866277025,0.3160671592,-0.7147672176,0.5383116603,0.3153251112,0.0000000000
1649866277216,0.3282529712,-0.6087548733,0.6903247833,0.2124128044,0.0000000000
1649866277418,0.3322594762,-0.4507632256,0.8127076030,0.1610046476,0.0000000000
1649866277613,0.3854866922,-0.2804785967,0.8650472164,0.1562853456,0.0000000000
1649866277807,0.4561519325,-0.1265441328,0.8517005444,0.2247624099,0.0000000000
1649866278008,0.4867973328,-0.0147176841,0.7938347459,0.3641952574,0.0000000000
1649866278203,0.4637584090,0.0346781015,0.6942601204,0.5492981672,0.0000000000
1649866278402,0.3841457665,0.0254887361,0.5781180859,0.7194177508,0.0000000000
1649866278600,0.3019604087,-0.0954163671,0.4674283564,0.8253643513,0.0000000000
1649866278791,0.2701362371,-0.4044269323,0.3802708685,0.7866761088,0.0000000000
1649866278994,0.2700759768,-0.6726293564,0.3963414431,0.5635088086,0.0000000000
1649866279191,0.2432210594,-0.7215603590,0.5129113197,0.3963788450,0.0000000000
1649866279388,0.2628506422,-0.6566590667,0.6514230967,0.2745110095,0.0000000000
1649866279585,0.2853616774,-0.5058665276,0.7838360667,0.2197017521,0.0000000000
1649866279776,0.3440346718,-0.3323148787,0.8592860103,0.1812029034,0.0000000000
1649866279980,0.4364351928,-0.1735176891,0.8612204790,0.1942040622,0.0000000000
1649866280170,0.4769732654,-0.0425140113,0.8251697421,0.2996396720,0.0000000000
1649866280368,0.4453105628,0.0505955592,0.7598029971,0.4709968567,0.0000000000
1649866280565,0.3653768599,0.0813170746,0.6519125700,0.6594674587,0.0000000000
1649866280760,0.2956418991,-0.0221752524,0.5057392716,0.8101431727,0.0000000000
1649866280958,0.2381238043,-0.3325175047,0.3907398582,0.8246523738,0.0000000000
1649866281155,0.2197533548,-0.6937185526,0.3623953760,0.5823509097,0.0000000000
1649866281352,0.2043690234,-0.7389486432,0.4989456534,0.4040314853,0.0000000000
1649866281549,0.2307869345,-0.6508138180,0.6559392810,0.3048318028,0.0000000000
1649866281746,0.2708663940,-0.5139487982,0.7762266994,0.2448675931,0.0000000000
1649866281944,0.3822878003,-0.3670717776,0.8224493861,0.2066187263,0.0000000000
1649866282141,0.4711105824,-0.2173103243,0.8209555149,0.2384598851,0.0000000000
1649866282339,0.5287489891,-0.0862664059,0.7681365609,0.3506405652,0.0000000000
1649866282534,0.4910425842,0.0144851198,0.7042099833,0.5125970244,0.0000000000
1649866282730,0.4078903794,0.0535191484,0.5964987278,0.6891664267,0.0000000000
1649866282934,0.3165394664,-0.0230999105,0.4669172168,0.8253832459,0.0000000000
1649866283132,0.2021987736,-0.1805638075,0.4008612633,0.8751128912,0.0000000000
1649866283329,0.1987943649,-0.5632027984,0.3820648789,0.7052019835,0.0000000000
1649866283527,0.2351212502,-0.7378392816,0.4619686604,0.4323149025,0.0000000000
1649866283723,0.2771793306,-0.6871989965,0.6095715165,0.2816944718,0.0000000000
1649866283920,0.3646649122,-0.5543717742,0.7262493372,0.1795922071,0.0000000000
1649866284110,0.4499357641,-0.3802706599,0.7928102612,0.1562176347,0.0000000000
1649866284307,0.5080159903,-0.2059153169,0.8097659349,0.2092792541,0.0000000000
1649866284511,0.5245175958,-0.0655486584,0.7818130851,0.3306855857,0.0000000000
1649866284700,0.5235028267,0.0105976388,0.6941528320,0.4939476848,0.0000000000
1649866284898,0.4313032329,0.0240403879,0.6045663357,0.6692526937,0.0000000000
1649866285095,0.3199841678,-0.0475610867,0.4953854680,0.8061893582,0.0000000000
1649866285294,0.2343292981,-0.2776004672,0.4138760269,0.8347061872,0.0000000000
1649866285489,0.2587128282,-0.6382280588,0.4006678164,0.6043160558,0.0000000000
1649866285686,0.2792115211,-0.7080370188,0.5087779164,0.4023301303,0.0000000000
1649866285885,0.3037930727,-0.6411561370,0.6513434649,0.2690359056,0.0000000000
1649866286080,0.3283789456,-0.5153446198,0.7688290477,0.1883853525,0.0000000000
1649866286278,0.3835546672,-0.3686417341,0.8324877024,0.1547687501,0.0000000000
1649866286474,0.4727852046,-0.2271097898,0.8301001191,0.1892856210,0.0000000000
1649866286671,0.5042608976,-0.0932176858,0.8015183806,0.3075705767,0.0000000000
1649866286869,0.4923523366,0.0168403611,0.7370650172,0.4626453519,0.0000000000
1649866287065,0.4283120036,0.0565272607,0.6394736767,0.6359456778,0.0000000000
1649866287263,0.3315764964,0.0117156180,0.5299252272,0.7804479599,0.0000000000
1649866287467,0.2843553722,-0.2524296045,0.4066450596,0.8306991458,0.0000000000
1649866287663,0.3030467629,-0.6403027177,0.3729002178,0.5992666483,0.0000000000
1649866287857,0.2950734198,-0.7157558203,0.4961892366,0.3929650187,0.0000000000
1649866288058,0.2984591424,-0.6449000239,0.6484065652,0.2731208801,0.0000000000
1649866288262,0.3208681345,-0.5111880898,0.7734233141,0.1937696785,0.0000000000
1649866288449,0.3470846117,-0.3556866348,0.8493150473,0.1779977530,0.0000000000
1649866288640,0.4038495421,-0.1883328706,0.8654778600,0.2288761884,0.0000000000
1649866288839,0.4907394350,-0.0673507452,0.8012411594,0.3356356323,0.0000000000
1649866289036,0.4855494201,0.0124234725,0.7131070495,0.5055351853,0.0000000000
1649866289233,0.4062286913,0.0527549051,0.6002501249,0.6869460940,0.0000000000
1649866289433,0.3124792278,0.0007721881,0.4646776915,0.8285111785,0.0000000000
1649866289626,0.2591930926,-0.3038976789,0.3550626636,0.8452192545,0.0000000000
1649866289824,0.2732852101,-0.6806755662,0.3472555876,0.5843026042,0.0000000000
1649866290022,0.2717579603,-0.7205494642,0.4908867180,0.4074141979,0.0000000000
1649866290217,0.2968666852,-0.6320532560,0.6520658731,0.2952778041,0.0000000000
1649866290414,0.3434234858,-0.4868126214,0.7758082747,0.2078347951,0.0000000000
1649866290611,0.3886033297,-0.3148248792,0.8467022777,0.1815709323,0.0000000000
1649866290808,0.4693241715,-0.1664725393,0.8303356767,0.2501286864,0.0000000000
1649866291007,0.5063952804,-0.0481366999,0.7599654794,0.4045974910,0.0000000000
1649866291203,0.4599531889,0.0348155908,0.6628152132,0.5898363590,0.0000000000
1649866291401,0.3800325096,0.0266998541,0.5223748684,0.7628806829,0.0000000000
1649866291597,0.2896109819,-0.1402130276,0.3837023377,0.8655855060,0.0000000000
1649866291793,0.2499771863,-0.5349749327,0.3098781407,0.7451770306,0.0000000000
1649866291996,0.2468438596,-0.7535144687,0.3743341565,0.4807889462,0.0000000000
1649866292191,0.2477457970,-0.7246738672,0.5358361006,0.3554567099,0.0000000000
1649866292387,0.2728754580,-0.6047626138,0.7020773292,0.2586282492,0.0000000000
1649866292584,0.2966554165,-0.4414858818,0.8232412338,0.1983928084,0.0000000000
1649866292779,0.3667937815,-0.2789811492,0.8606880307,0.2164438665,0.0000000000
1649866292977,0.4485632479,-0.1266597509,0.8267741203,0.3149489760,0.0000000000
1649866293179,0.4382203817,0.0001380619,0.7623071074,0.4762885273,0.0000000000
1649866293372,0.3785370588,0.0654678270,0.6502518058,0.6554358602,0.0000000000
1649866293571,0.2946783900,0.0390378125,0.5054333806,0.8100480437,0.0000000000
1649866293763,0.2211788446,-0.1929963678,0.3707281351,0.8811316490,0.0000000000
1649866293968,0.1991089582,-0.6112249494,0.3307375908,0.6909213662,0.0000000000
1649866294162,0.1813704371,-0.7337542772,0.4368703365,0.4877024591,0.0000000000
1649866294355,0.2007555813,-0.6915516853,0.5961877108,0.3549841642,0.0000000000
1649866294555,0.2209115922,-0.5473245978,0.7546305060,0.2866473198,0.0000000000
1649866294752,0.2799059749,-0.3881084025,0.8455854058,0.2366639227,0.0000000000
1649866294948,0.3918438852,-0.2417405546,0.8491394520,0.2588088810,0.0000000000
1649866295142,0.4599700570,-0.1029656380,0.8098106980,0.3493312001,0.0000000000
1649866295340,0.4513414502,0.0132728536,0.7483453155,0.4858950078,0.0000000000
1649866295537,0.4117778838,0.0566934235,0.6416653991,0.6445854306,0.0000000000
1649866295733,0.3355755210,0.0341516174,0.5189020634,0.7854701877,0.0000000000
1649866295933,0.2738019526,-0.1660283357,0.3940204084,0.8615190387,0.0000000000
1649866296129,0.2845900059,-0.5589385629,0.3456661105,0.6979334950,0.0000000000
1649866296325,0.3229406476,-0.7053932548,0.4425116479,0.4497923255,0.0000000000
1649866296522,0.3489560485,-0.6720048189,0.5831179023,0.2943003476,0.0000000000
1649866296719,0.3887155950,-0.5579111576,0.7117325664,0.1762727052,0.0000000000
1649866296917,0.4037730396,-0.4113591909,0.8083677292,0.1195517108,0.0000000000
1649866297114,0.4410395026,-0.2666282356,0.8431909680,0.1530440897,0.0000000000
1649866297309,0.4779796302,-0.1300306171,0.8219194412,0.2812044024,0.0000000000
1649866297506,0.4777590334,-0.0310047176,0.7482332587,0.4592733085,0.0000000000
1649866297704,0.4171088934,0.0369851515,0.6466300488,0.6375906467,0.0000000000
1649866297904,0.3261007071,0.0316460319,0.5230789781,0.7867942452,0.0000000000
1649866298105,0.1972297579,-0.0583165400,0.4357503057,0.8762541413,0.0000000000
1649866298300,0.1804781109,-0.4230806530,0.3945064843,0.7954841852,0.0000000000
1649866298498,0.2933385372,-0.6838492751,0.4672491848,0.4774734378,0.0000000000
1649866298695,0.3857161403,-0.6682528853,0.5818061233,0.2572212517,0.0000000000
1649866298887,0.4226293564,-0.5537306666,0.7023293376,0.1466297209,0.0000000000
1649866299091,0.4481273890,-0.4141074121,0.7873187065,0.0884654894,0.0000000000
1649866299287,0.4828591347,-0.2654420137,0.8237802982,0.1333176345,0.0000000000
1649866299479,0.5150273442,-0.1307922304,0.8031964898,0.2692872286,0.0000000000
1649866299677,0.4748043716,-0.0057544056,0.7614755034,0.4412286878,0.0000000000
1649866299871,0.4128846228,0.0442900993,0.6672672629,0.6183195710,0.0000000000
1649866300075,0.3111430705,0.0449902378,0.5657858253,0.7622678876,0.0000000000
1649866300271,0.2537364662,-0.1253781766,0.4491524100,0.8474433422,0.0000000000
1649866300468,0.2606890202,-0.4804476798,0.3812413216,0.7455644608,0.0000000000
1649866300666,0.3187512457,-0.6978591084,0.4222622514,0.4827886820,0.0000000000
1649866300856,0.3680407405,-0.6829271317,0.5504789948,0.3084305525,0.0000000000
1649866301053,0.4038929641,-0.5822886229,0.6816509962,0.1821052879,0.0000000000
1649866301250,0.4254696071,-0.4485215545,0.7793800235,0.1018369794,0.0000000000
1649866301449,0.4538147151,-0.2885859609,0.8339445591,0.1237208247,0.0000000000
1649866301650,0.5063370466,-0.1268771589,0.8263480067,0.2113622725,0.0000000000
1649866301844,0.4907915592,-0.0076399478,0.7956272364,0.3550246954,0.0000000000
1649866302039,0.4437640607,0.0427351706,0.7197462916,0.5321770310,0.0000000000
1649866302234,0.3582966626,0.0434974246,0.6008516550,0.7132382393,0.0000000000
1649866302433,0.2974796891,-0.1346153766,0.4532698393,0.8294160366,0.0000000000
1649866302630,0.3127025962,-0.5070720911,0.3731655180,0.7112260461,0.0000000000
1649866302826,0.3250519335,-0.6852707267,0.4297753572,0.4899371564,0.0000000000
