1649873818002,0.4444534779,-0.0603003129,0.8934093118,0.0253920592,0.0000000000
1649873818193,0.6037971973,0.1283850968,0.7412242889,0.2636906505,0.0000000000
1649873818394,0.5861674547,0.2291013747,0.5852161050,0.5113143325,0.0000000000
1649873818591,0.3800238371,0.2891052067,0.4961692095,0.7251318097,0.0000000000
1649873818790,0.3969226480,-0.4002210796,0.4109909236,0.7164928317,0.0000000000
1649873818987,0.4680908620,-0.7609819174,0.4303111434,0.1289566755,0.0000000000
1649873819178,-0.3653495312,0.6716150045,-0.6407667994,0.0697917864,0.0000000000
1649873819379,-0.3075192571,0.4412792921,-0.8387370110,0.0849983692,0.0000000000
1649873819579,-0.4056481123,0.1204689816,-0.9052107334,0.0391196273,0.0000000000
1649873819774,0.5878290534,0.1524928659,0.7791368365,0.1553986818,0.0000000000
1649873819971,0.5843564868,0.2786251307,0.6265802383,0.4339271486,0.0000000000
1649873820163,0.4336387217,0.2140036225,0.4806016386,0.7315613031,0.0000000000
1649873820367,0.5032754540,-0.5164805651,0.4945624769,0.4851490557,0.0000000000
1649873820561,-0.5404435992,0.6760051847,-0.4961746633,0.0689086318,0.0000000000
1649873820757,-0.4155403972,0.5600690842,-0.6914378405,0.1885801852,0.0000000000
1649873820959,-0.2958037853,0.3333254457,-0.8831803799,0.1462420076,0.0000000000
1649873821148,-0.4074909687,0.0193772316,-0.9118720889,0.0454420112,0.0000000000
1649873821348,0.4989954233,0.2376246601,0.8217656016,0.1387060583,0.0000000000
1649873821545,0.5284153223,0.3291433156,0.6725669503,0.4001195431,0.0000000000
1649873821744,0.3166342676,0.3838266134,0.5984629989,0.6279028058,0.0000000000
1649873821942,0.3659755588,-0.2923834920,0.5317280889,0.7055770755,0.0000000000
1649873822137,0.4759618640,-0.7396362424,0.4570522010,0.1322942674,0.0000000000
1649873822335,-0.3997508883,0.6118728518,-0.6773864627,0.0834172815,0.0000000000
1649873822533,-0.2649039924,0.3722946048,-0.8850753307,0.0886805356,0.0000000000
1649873822724,-0.3750511408,0.0573074594,-0.9235100746,0.0564064421,0.0000000000
1649873822927,0.5193250179,0.1905972809,0.8178419471,0.1584574580,0.0000000000
1649873823120,0.4445987642,0.3496299684,0.7183156610,0.4051091671,0.0000000000
1649873823320,0.2673278749,0.3562813699,0.5614832640,0.6973779202,0.0000000000
1649873823518,0.4305768013,-0.4985149801,0.6184288859,0.4285232127,0.0000000000
1649873823708,-0.4829965532,0.6110603213,-0.6203426719,0.0921661928,0.0000000000
1649873823912,-0.3222907782,0.4683694839,-0.7858656645,0.2432567030,0.0000000000
1649873824109,-0.2415014058,0.2222942561,-0.9179067016,0.2229566127,0.0000000000
1649873824302,-0.4086357653,-0.0643349364,-0.9077970386,0.0691550151,0.0000000000
1649873824499,0.4431968033,0.2721046805,0.8302258253,0.2006507814,0.0000000000
1649873824693,0.3770365119,0.3307814896,0.7110503912,0.4927823246,0.0000000000
1649873824896,0.2831390500,0.0423831083,0.5496175289,0.7848289609,0.0000000000
1649873825092,0.3566771448,-0.6780314445,0.5158016682,0.3834102154,0.0000000000
1649873825286,0.2716136873,-0.6320843101,0.7222933769,0.0706237331,0.0000000000
1649873825487,-0.2318134159,0.3909174204,-0.8869251609,0.0825216845,0.0000000000
1649873825681,-0.3991222978,0.0832822099,-0.9120206237,0.0445401594,0.0000000000
1649873825881,0.5813612342,0.1693555862,0.7803911567,0.1559724659,0.0000000000
1649873826079,0.6102964878,0.2482393533,0.5976275802,0.4568989873,0.0000000000
1649873826274,0.3745086193,0.2843809426,0.5079647899,0.7216942310,0.0000000000
1649873826472,0.2944991887,-0.3107325435,0.4202560186,0.8000627160,0.0000000000
1649873826666,0.3780121803,-0.7764370441,0.4524836838,0.2225102484,0.0000000000
1649873826867,0.1680624485,-0.6142706275,0.7600309253,0.1295360774,0.0000000000
1649873827064,0.2726872563,-0.3506128192,0.8933182955,0.0685179159,0.0000000000
1649873827254,0.4574501812,-0.0846259296,0.8710360527,0.1577148288,0.0000000000
1649873827458,0.6397215128,0.1065589190,0.6655971408,0.3692993224,0.0000000000
1649873827652,0.6193118095,0.1487459093,0.4516147077,0.6247972846,0.0000000000
1649873827849,0.3730996549,0.1002541333,0.3326592147,0.8602811098,0.0000000000
1649873828043,0.3322707117,-0.6508958340,0.3913521171,0.5592622757,0.0000000000
1649873828239,0.3511042297,-0.7627232671,0.5382140279,0.0728330314,0.0000000000
1649873828443,-0.3040790260,0.5690268278,-0.7636958957,0.0226500314,0.0000000000
1649873828639,0.3186532557,-0.2812657356,0.9050354958,0.0161373205,0.0000000000
1649873828831,0.5331298709,0.0122716790,0.8338779211,0.1423712522,0.0000000000
1649873829030,0.6502055526,0.1707028598,0.6207550764,0.4034307897,0.0000000000
1649873829223,0.4934035242,0.2386523485,0.4843183160,0.6819338799,0.0000000000
1649873829427,0.3497326076,-0.2470467091,0.2552879155,0.8668812513,0.0000000000
1649873829622,0.3373924196,-0.8081709146,0.3620450795,0.3192952871,0.0000000000
1649873829821,0.2604039311,-0.7300660014,0.6239531636,0.0993773863,0.0000000000
1649873830019,0.2503949106,-0.4917743206,0.8319943547,0.0569720156,0.0000000000
1649873830208,0.3584532142,-0.1886401176,0.9061999917,0.1213580742,0.0000000000
1649873830408,0.5538668633,0.0650401115,0.7891767621,0.2572961152,0.0000000000
1649873830609,0.6025411487,0.1753682643,0.5725346208,0.5276308060,0.0000000000
1649873830803,0.3881803751,0.2938554883,0.4348130822,0.7575635314,0.0000000000
1649873831002,0.3541160226,-0.4436080456,0.4009645879,0.7190557122,0.0000000000
1649873831197,0.3896377683,-0.7736392617,0.4706679285,0.1677390933,0.0000000000
1649873831394,0.3413041234,-0.6379464865,0.6902901530,0.0059369532,0.0000000000
1649873831592,0.2462652475,-0.3909864724,0.8868222237,0.0054233349,0.0000000000
1649873831785,0.3335034549,-0.0881992951,0.9367216825,0.0595721193,0.0000000000
1649873831987,0.5479223132,0.1470668167,0.7911038995,0.2287074775,0.0000000000
1649873832186,0.5939716101,0.2164516747,0.5803621411,0.5133480430,0.0000000000
1649873832382,0.3914220929,0.2569377124,0.4093064964,0.7830963731,0.0000000000
1649873832577,0.3527808189,-0.4806627333,0.4484970272,0.6658524275,0.0000000000
1649873832770,0.4669446945,-0.6923680305,0.5444297791,0.0786468685,0.0000000000
1649873832972,-0.3367495239,0.4968829453,-0.7887364626,0.1326720715,0.0000000000
1649873833165,-0.2398076952,0.2526891530,-0.9284438491,0.1289668828,0.0000000000
1649873833364,-0.4801567197,-0.0022919804,-0.8771389127,0.0084620435,0.0000000000
1649873833563,0.5975711346,0.1647486240,0.7465432882,0.2417431027,0.0000000000
1649873833755,0.5006641150,0.2664583921,0.6021045446,0.5619657636,0.0000000000
1649873833957,0.2368189394,0.2734899223,0.4414502680,0.8211222291,0.0000000000
1649873834150,0.3596950173,-0.6009643674,0.5467020273,0.4588880241,0.0000000000
1649873834347,-0.3965529501,0.6576266885,-0.6405138969,0.0038502088,0.0000000000
1649873834545,-0.2409119308,0.4672124088,-0.8372731209,0.1504916400,0.0000000000
1649873834740,-0.1725869477,0.2234725207,-0.9470151663,0.1530884653,0.0000000000
1649873834943,-0.3627758920,-0.0305151008,-0.9308219552,0.0321393050,0.0000000000
1649873835141,0.5216091275,0.1812145859,0.7986906767,0.2391199917,0.0000000000
1649873835333,0.4543991983,0.2477564812,0.6510870457,0.5551789999,0.0000000000
1649873835531,0.1914826483,0.2715127170,0.4869015515,0.8078007698,0.0000000000
1649873835727,0.3271404207,-0.5449329019,0.4748940766,0.6086894870,0.0000000000
1649873835928,0.4279283881,-0.7277576327,0.5325935483,0.0599188656,0.0000000000
1649873836123,-0.2728329003,0.5275536180,-0.7939661741,0.1298735589,0.0000000000
1649873836317,-0.1721443087,0.2883708775,-0.9255047441,0.1750699580,0.0000000000
1649873836513,-0.3533604443,0.0494715124,-0.9292917252,0.0954249129,0.0000000000
1649873836715,0.5288537145,0.1167647466,0.8268674016,0.1515587866,0.0000000000
1649873836907,0.5421133041,0.1822734624,0.6813259721,0.4568199217,0.0000000000
1649873837109,0.2382148057,0.3107415736,0.5629144907,0.7278878093,0.0000000000
1649873837299,0.2009483576,-0.2798112929,0.4092763662,0.8448776603,0.0000000000
1649873837503,0.3297533393,-0.7931998968,0.4343008697,0.2710709572,0.0000000000
1649873837698,0.3183695674,-0.6343808770,0.7029681206,0.0451393276,0.0000000000
1649873837895,-0.2310605645,0.3877869248,-0.8907502294,0.0528799631,0.0000000000
1649873838093,-0.2936232984,0.1821784824,-0.9373922944,0.0434977487,0.0000000000
1649873838284,0.5238211751,-0.0116420584,0.8480457067,0.0793365836,0.0000000000
1649873838487,0.6423869729,0.1241213530,0.6893342733,0.3110484183,0.0000000000
1649873838684,0.5325472355,0.2378461212,0.5271424651,0.6180157661,0.0000000000
1649873838878,0.2467524856,0.2743475437,0.3215658665,0.8720332980,0.0000000000
1649873839079,0.2469648719,-0.5532750487,0.4148965180,0.6787900925,0.0000000000
1649873839269,0.3807948530,-0.7807851434,0.4833285213,0.1084592044,0.0000000000
1649873839473,0.3006909192,-0.5636150837,0.7693563700,0.0037065709,0.0000000000
1649873839671,0.2876711190,-0.3141068816,0.9047043324,0.0096044848,0.0000000000
1649873839867,0.4879918396,-0.0770066604,0.8640078306,0.0970796049,0.0000000000
1649873840064,0.5816119313,0.1131067872,0.7397726774,0.3188585937,0.0000000000
1649873840260,0.5221996903,0.1894776821,0.5504899025,0.6231905818,0.0000000000
1649873840458,0.2557350695,0.2523723245,0.3543353677,0.8633390069,0.0000000000
1649873840654,0.1984383911,-0.4759665728,0.3281152248,0.7914659977,0.0000000000
1649873840849,0.2929207087,-0.8017421961,0.4451614618,0.2706255615,0.0000000000
1649873841049,0.3252526224,-0.6292957067,0.7058253884,0.0028570192,0.0000000000
1649873841243,-0.1916149259,0.3851811290,-0.9025542736,0.0177481584,0.0000000000
1649873841443,0.3395330012,-0.1725975126,0.9230493903,0.0539186262,0.0000000000
1649873841639,0.5578508973,-0.0051473523,0.8001217246,0.2204111964,0.0000000000
1649873841830,0.6001987457,0.1294187009,0.6022198796,0.5102386475,0.0000000000
1649873842033,0.3958358765,0.2100162953,0.3959444463,0.8015205264,0.0000000000
1649873842232,0.2264387310,-0.3600216210,0.1948940456,0.8838134408,0.0000000000
1649873842427,0.2339742333,-0.7999286056,0.3565636277,0.4221761525,0.0000000000
1649873842624,0.2458771914,-0.6852582097,0.6514343619,0.2135389894,0.0000000000
1649873842814,0.2431691736,-0.4532645941,0.8522057533,0.0957355276,0.0000000000
1649873843019,0.3811060488,-0.2034947574,0.8937692046,0.1205184460,0.0000000000
1649873843215,0.5868768692,0.0339786410,0.7774059176,0.2237432301,0.0000000000
1649873843413,0.6248794198,0.1767253876,0.5703337193,0.5030042529,0.0000000000
1649873843606,0.4012356699,0.3178710938,0.3995853364,0.7604600191,0.0000000000
1649873843799,0.2368564755,0.0144744124,0.1988603026,0.9508649111,0.0000000000
1649873843999,0.3481838107,-0.7491351962,0.3815211356,0.4147361517,0.0000000000
1649873844202,0.3525152206,-0.6799709201,0.6365926862,0.0901237726,0.0000000000
1649873844394,-0.2261581868,0.4624720514,-0.8570553064,0.0206953920,0.0000000000
1649873844591,-0.3114157319,0.2017947435,-0.9285131693,0.0127449911,0.0000000000
1649873844803,0.4614055455,0.0438387282,0.8743431568,0.1438996345,0.0000000000
1649873844988,0.5805614591,0.1683558077,0.6889940500,0.3998648822,0.0000000000
1649873845181,0.3865236342,0.3378863633,0.5664871931,0.6446118951,0.0000000000
1649873845376,0.2591481507,0.0243231859,0.2860719562,0.9221786261,0.0000000000
1649873845577,0.3248069584,-0.8031919003,0.3754031360,0.3293261528,0.0000000000
1649873845769,0.1908933222,-0.7342429161,0.6444466114,0.0955805928,0.0000000000
1649873845973,0.1562083960,-0.4934989810,0.8534966111,0.0600103401,0.0000000000
1649873846167,0.2846142054,-0.2036416233,0.9329355955,0.0845931098,0.0000000000
1649873846360,0.5711821318,0.0250599515,0.7920004725,0.2141454071,0.0000000000
1649873846564,0.5815908909,0.1715173721,0.6503922939,0.4575190544,0.0000000000
1649873846759,0.3789957166,0.3176705241,0.5180986524,0.6978692412,0.0000000000
1649873846955,0.2527588606,-0.1022963673,0.2670495510,0.9243013263,0.0000000000
1649873847152,0.2668890059,-0.8244446516,0.3294380307,0.3748758435,0.0000000000
1649873847345,0.2274539620,-0.7321919799,0.6230041981,0.1550011933,0.0000000000
1649873847548,0.1121654585,-0.4980016053,0.8545284867,0.0958873704,0.0000000000
1649873847746,0.1970431507,-0.2353914082,0.9433840513,0.1256639957,0.0000000000
1649873847943,0.4541302323,-0.0107347406,0.8594719172,0.2344322354,0.0000000000
1649873848141,0.5683456063,0.1668505222,0.6505992413,0.4752523005,0.0000000000
1649873848330,0.4007937908,0.3490319252,0.4711099863,0.7039861083,0.0000000000
1649873848533,0.2566284835,-0.1062105373,0.2268398702,0.9334906936,0.0000000000
1649873848730,0.2868623734,-0.8129180074,0.3675343692,0.3489881754,0.0000000000
1649873848927,0.2075715959,-0.7159544230,0.6591178179,0.0994331017,0.0000000000
1649873849126,0.1238827780,-0.4709190726,0.8685918450,0.0918504000,0.0000000000
1649873849321,0.2513465583,-0.1898664385,0.9416999221,0.1182241291,0.0000000000
1649873849519,0.4541894495,0.0567203835,0.8499364853,0.2609649003,0.0000000000
1649873849717,0.4894970059,0.2512642443,0.6654487848,0.5044173598,0.0000000000
1649873849907,0.3423557580,0.3432648778,0.4344120622,0.7591099739,0.0000000000
1649873850109,0.2701919079,-0.5844085217,0.5308040977,0.5510989428,0.0000000000
1649873850303,-0.3434321284,0.6989437342,-0.6265328526,0.0314416476,0.0000000000
1649873850506,-0.1795779765,0.5039516687,-0.8329203129,0.1415212154,0.0000000000
1649873850701,-0.1385686994,0.2713990510,-0.9473869801,0.0979753807,0.0000000000
1649873850891,0.3265587091,-0.0335100107,0.9427859783,0.0582333840,0.0000000000
1649873851094,0.4782703221,0.1385034174,0.8068814874,0.3178310096,0.0000000000
1649873851292,0.3874188960,0.2579255402,0.6421700120,0.6090966463,0.0000000000
1649873851486,0.2996913195,-0.0092307432,0.3986383080,0.8667106628,0.0000000000
1649873851684,0.2876503766,-0.7219306231,0.3930401206,0.4915210605,0.0000000000
1649873851877,0.2695453465,-0.6893776059,0.6590803266,0.1331049949,0.0000000000
1649873852080,0.1665545255,-0.4659926295,0.8687180877,0.0209592469,0.0000000000
1649873852273,0.2767860591,-0.2007432282,0.9393561482,0.0264886823,0.0000000000
1649873852468,0.4613877237,0.0179754384,0.8720111847,0.1624644846,0.0000000000
1649873852671,0.5264806747,0.1599739194,0.7205762863,0.4218960404,0.0000000000
1649873852862,0.2941294909,0.3700776994,0.5866233706,0.6575738192,0.0000000000
1649873853064,0.2314581722,0.0207248311,0.3330996633,0.9138064384,0.0000000000
1649873853256,0.2606090009,-0.7383119464,0.3968339264,0.4790628850,0.0000000000
1649873853456,0.2628616691,-0.7008071542,0.6512352228,0.1251629591,0.0000000000
1649873853651,0.2161445022,-0.4905126095,0.8427133560,0.0501312464,0.0000000000
1649873853850,0.3076400161,-0.2494892776,0.9143826365,0.0837680772,0.0000000000
1649873854047,0.4907757044,-0.0145594683,0.8540016413,0.1720710099,0.0000000000
1649873854246,0.6202379465,0.1159525886,0.6568120718,0.4128653407,0.0000000000
1649873854436,0.4168107808,0.2991288900,0.5447857976,0.6633242369,0.0000000000
1649873854642,0.3130597770,-0.0134068662,0.2959772646,0.9023365378,0.0000000000
1649873854837,0.3244336545,-0.7721930146,0.3305369914,0.4349782169,0.0000000000
1649873855035,0.2532509863,-0.7519091368,0.5848410726,0.1686935276,0.0000000000
1649873855230,0.1930357963,-0.5204710364,0.8287030458,0.0714023560,0.0000000000
1649873855421,0.1805609465,-0.2516758144,0.9495737553,0.0486482307,0.0000000000
1649873855624,0.4230401814,-0.0325944684,0.8904247880,0.1646762937,0.0000000000
1649873855824,0.5376122594,0.1378843039,0.7231814861,0.4110590518,0.0000000000
1649873856019,0.4077011347,0.2494868636,0.5258910060,0.7035444379,0.0000000000
1649873856216,0.2657256126,-0.1685792804,0.2636382282,0.9118474722,0.0000000000
1649873856406,0.2162632942,-0.7351751924,0.3782448173,0.5193057656,0.0000000000
1649873856609,0.2199935019,-0.6734039187,0.6767253876,0.2004314661,0.0000000000
1649873856803,0.2065965682,-0.4510686994,0.8645800948,0.0797257572,0.0000000000
1649873857002,0.3363487124,-0.1992607117,0.9140480161,0.1080783084,0.0000000000
1649873857199,0.6008769274,0.0206964109,0.7692309618,0.2163383961,0.0000000000
1649873857390,0.6642869115,0.1597191095,0.5694496632,0.4570993185,0.0000000000
1649873857591,0.4797791541,0.2522324324,0.4263311028,0.7241771221,0.0000000000
1649873857792,0.3259651363,-0.1934341192,0.1832686663,0.9070515633,0.0000000000
1649873857986,0.3543533087,-0.7801957130,0.3085555434,0.4129429162,0.0000000000
1649873858185,0.3110257685,-0.7085403204,0.6092358232,0.1733934283,0.0000000000
1649873858375,0.2760270238,-0.4898616374,0.8224573135,0.0860733762,0.0000000000
1649873858577,0.2812948227,-0.2416689992,0.9181705713,0.1393992752,0.0000000000
1649873858772,0.4913637042,-0.0057531786,0.8443218470,0.2136568427,0.0000000000
1649873858972,0.6097249985,0.1630745530,0.6562287807,0.4135285616,0.0000000000
1649873859171,0.5043936372,0.2660412788,0.4677347839,0.6753023863,0.0000000000
1649873859364,0.3146287799,0.0691360086,0.2899150252,0.9012092948,0.0000000000
1649873859563,0.4335766137,-0.7393956780,0.4171192646,0.3021869063,0.0000000000
1649873859757,-0.3778404891,0.6920791268,-0.6149119735,0.0120969592,0.0000000000
1649873859952,-0.3066229224,0.4751059115,-0.8176625967,0.1080953255,0.0000000000
1649873860151,-0.2978765965,0.1991831362,-0.9313217402,0.0650798306,0.0000000000
1649873860349,0.4936940968,0.0563684292,0.8619845510,0.1003561020,0.0000000000
1649873860549,0.5124460459,0.2136671245,0.7536511421,0.3517888784,0.0000000000
1649873860747,0.4245168567,0.2681802511,0.5859920382,0.6359859705,0.0000000000
1649873860937,0.3871321678,-0.2945523262,0.3400032818,0.8048387170,0.0000000000
1649873861141,0.3961220086,-0.7506247759,0.3984825909,0.3476513624,0.0000000000
1649873861337,0.3684452176,-0.6763771176,0.6305724382,0.0956058726,0.0000000000
1649873861533,0.2997025251,-0.4815443754,0.8230283260,0.0302948374,0.0000000000
1649873861732,0.3782661557,-0.2561256886,0.8878454566,0.0551798940,0.0000000000
1649873861921,0.5041825771,-0.0040995195,0.8469607234,0.1686435491,0.0000000000
1649873862126,0.5646440387,0.1821426451,0.7051055431,0.3883649707,0.0000000000
1649873862321,0.4374803007,0.3141441047,0.5581367016,0.6311955452,0.0000000000
1649873862515,0.3003156781,0.1167068854,0.3357876539,0.8851195574,0.0000000000
1649873862717,0.3807565868,-0.7428222299,0.4294676185,0.3446694911,0.0000000000
1649873862909,0.3336834311,-0.6732189059,0.6583901048,0.0442055166,0.0000000000
1649873863110,-0.2649950385,0.4533778429,-0.8492857814,0.0542205349,0.0000000000
1649873863304,0.2697353363,-0.1913852096,0.9435600042,0.0175812319,0.0000000000
1649873863497,0.4030406773,0.0716071576,0.8989380002,0.1560162157,0.0000000000
1649873863701,0.4982184768,0.2293893099,0.7329517603,0.4024184942,0.0000000000
1649873863896,0.3655702174,0.2968946099,0.5572102070,0.6839070320,0.0000000000
1649873864094,0.3153951764,-0.3051501811,0.3688971102,0.8193437457,0.0000000000
1649873864290,0.3554310203,-0.7981544733,0.4301579893,0.2271173745,0.0000000000
1649873864482,0.2074421495,-0.6465038061,0.7275644541,0.0982370675,0.0000000000
1649873864686,0.2510498464,-0.4039167762,0.8739147782,0.1004897729,0.0000000000
1649873864882,0.3319726288,-0.1332938969,0.9161453247,0.1808443964,0.0000000000
1649873865079,0.5224514604,0.0361809619,0.7883242965,0.3229244649,0.0000000000
1649873865273,0.5165047646,0.1501725614,0.6191184521,0.5721567869,0.0000000000
1649873865467,0.3030540347,0.3329538107,0.4382727146,0.7779569626,0.0000000000
1649873865670,0.2798177600,-0.5131698847,0.4223284125,0.6928184628,0.0000000000
1649873865870,0.3183471859,-0.7469758391,0.5582703352,0.1703419834,0.0000000000
1649873866060,0.1895160377,-0.5674045086,0.8004453778,0.0377219841,0.0000000000
1649873866259,0.1805290282,-0.3120748699,0.9295705557,0.0769225061,0.0000000000
1649873866451,0.3687022328,-0.0348667242,0.9158993363,0.1548269093,0.0000000000
1649873866654,0.5279336572,0.1123890355,0.7589101195,0.3642941117,0.0000000000
1649873866853,0.4464641213,0.2388637960,0.6152743101,0.6041948795,0.0000000000
1649873867045,0.3341685534,0.0226795953,0.3691545129,0.8669152260,0.0000000000
1649873867246,0.3750871122,-0.7285462618,0.3589643836,0.4468496144,0.0000000000
1649873867436,0.3946405053,-0.7569516897,0.5206536055,0.0142446635,0.0000000000
1649873867634,-0.3228044510,0.5595598817,-0.7602011561,0.0691680014,0.0000000000
1649873867838,0.2993456125,-0.3276207745,0.8952559829,0.0396677181,0.0000000000
1649873868028,0.4789076149,-0.0944015458,0.8579787612,0.1600257754,0.0000000000
1649873868231,0.5916132331,0.0548411496,0.7068957686,0.3837767541,0.0000000000
1649873868424,0.4808695614,0.2152528614,0.5809632540,0.6204130650,0.0000000000
1649873868626,0.3205672204,0.1752902269,0.3961218894,0.8423760533,0.0000000000
1649873868820,0.3601832986,-0.6730932593,0.4065275788,0.5019450188,0.0000000000
1649873869012,0.3605690897,-0.7136110663,0.5962027907,0.0727423429,0.0000000000
1649873869211,-0.2610964775,0.4975612462,-0.8266352415,0.0305886306,0.0000000000
1649873869411,0.2398658395,-0.2354416400,0.9417582750,0.0110903997,0.0000000000
1649873869611,0.4362542629,0.0238180105,0.8926258087,0.1110589355,0.0000000000
