1649929578263,0.2935426533,-0.8504177928,0.4163778126,0.1313459575,0.0000000000
1649929578441,0.4081470072,-0.5864332914,0.6649935842,0.2174753845,0.0000000000
1649929578677,0.5946233273,-0.2562585771,0.7193593383,0.2515487671,0.0000000000
1649929578849,0.7142634392,-0.0175947323,0.5934121013,0.3706484735,0.0000000000
1649929579030,0.6767033935,-0.0448716618,0.3778139651,0.6303298473,0.0000000000
1649929579269,0.3614895940,-0.3874459863,0.2346124798,0.8149649501,0.0000000000
1649929579441,0.2588280439,-0.8498032093,0.3084428608,0.3401552439,0.0000000000
1649929579624,0.2351104170,-0.7976543307,0.5044716001,0.2323340774,0.0000000000
1649929579854,0.4700828493,-0.5655565858,0.6545866132,0.1751690954,0.0000000000
1649929580032,0.6140717268,-0.2302006185,0.7287465334,0.1971093118,0.0000000000
1649929580213,0.6700007319,0.0415191427,0.6476559639,0.3604399264,0.0000000000
1649929580452,0.6577610373,0.0048950058,0.4007345736,0.6377604008,0.0000000000
1649929580627,0.4606842697,-0.3900537789,0.2836158872,0.7451107502,0.0000000000
1649929580806,0.4163393080,-0.8253162503,0.2926691473,0.2446618527,0.0000000000
1649929581040,0.4009474218,-0.7526758313,0.5186592340,0.0609337166,0.0000000000
1649929581216,0.5304200649,-0.5081737638,0.6727271676,0.0886125788,0.0000000000
1649929581391,0.6324028373,-0.2200978845,0.7301286459,0.1361458749,0.0000000000
1649929581633,0.6901259422,-0.0244524349,0.6604914069,0.2947530150,0.0000000000
1649929581808,0.5860389471,0.0777586401,0.6042025089,0.5342764258,0.0000000000
1649929581986,0.4918619096,-0.1849038154,0.4325074852,0.7326797843,0.0000000000
1649929582221,0.4693262577,-0.7344402671,0.3052691519,0.3835897744,0.0000000000
1649929582398,0.4065605104,-0.7567991614,0.5065454841,0.0733162239,0.0000000000
1649929582580,0.3666273355,-0.5447345972,0.7495951653,0.0834011436,0.0000000000
1649929582810,0.4732444584,-0.2512943447,0.8348354101,0.1262565255,0.0000000000
1649929582993,0.6371194720,-0.0237778034,0.7353256345,0.2298034281,0.0000000000
1649929583170,0.6575259566,0.0483639427,0.5774955750,0.4814762473,0.0000000000
1649929583404,0.4190267622,-0.0100091193,0.5158634782,0.7471286654,0.0000000000
1649929583585,0.4141586125,-0.6283537745,0.3446399570,0.5611305237,0.0000000000
1649929583758,0.4341918528,-0.7981950641,0.4022805691,0.1119480506,0.0000000000
1649929583996,0.4418871105,-0.6142112613,0.6495100260,0.0749467313,0.0000000000
1649929584175,0.5599345565,-0.3156157136,0.7551256418,0.1290166676,0.0000000000
1649929584345,0.6884637475,-0.0489595979,0.6658362150,0.2833421230,0.0000000000
1649929584589,0.6569821835,0.0706818253,0.5371556878,0.5242539644,0.0000000000
1649929584764,0.4485296607,0.0201052446,0.4603368342,0.7658373713,0.0000000000
1649929584942,0.3342243135,-0.5199522376,0.2827571332,0.7334794998,0.0000000000
1649929585181,0.3824569285,-0.8216598630,0.3846761882,0.1750029027,0.0000000000
1649929585351,0.3802159131,-0.6647293568,0.6360745430,0.0947622731,0.0000000000
1649929585538,0.4965296388,-0.3855880201,0.7505782843,0.2035005242,0.0000000000
1649929585769,0.7197598815,-0.1334285289,0.6341181993,0.2490715981,0.0000000000
1649929585947,0.7214707136,0.0421419553,0.5184836984,0.4570324421,0.0000000000
1649929586127,0.6107180119,-0.0452155359,0.3642396927,0.7016470432,0.0000000000
1649929586356,0.4077239931,-0.5416023731,0.2045384347,0.7061104774,0.0000000000
1649929586540,0.3209474385,-0.8745164871,0.3049624264,0.1980192363,0.0000000000
1649929586717,0.3564545810,-0.8168571591,0.4513403177,0.0444571339,0.0000000000
1649929586956,0.5465048552,-0.5659254789,0.6013115048,0.1395896375,0.0000000000
1649929587129,0.6861413717,-0.1849538237,0.6501906514,0.2688014507,0.0000000000
1649929587308,0.7589517236,0.0091739623,0.4701480567,0.4504097402,0.0000000000
1649929587541,0.6091355681,0.0267542861,0.3815082908,0.6947585940,0.0000000000
1649929587724,0.3799362183,-0.3625187278,0.2223871797,0.8214454055,0.0000000000
1649929587893,0.3495057523,-0.8440055847,0.2849985063,0.2903035581,0.0000000000
1649929588136,0.3379189670,-0.7551738024,0.5374546647,0.1632966399,0.0000000000
1649929588313,0.4556769729,-0.5076118112,0.6915158629,0.2376858890,0.0000000000
1649929588490,0.6411473155,-0.1955953240,0.6979886293,0.2519612610,0.0000000000
1649929588727,0.6774376631,0.0469646119,0.5988892317,0.4245046973,0.0000000000
1649929588899,0.5886022449,0.0145632559,0.3884640932,0.7088236809,0.0000000000
1649929589082,0.3751657009,-0.5237477422,0.1546512991,0.7490140200,0.0000000000
1649929589316,0.2991070151,-0.8644959927,0.2934330106,0.2776306272,0.0000000000
1649929589493,0.3299740553,-0.7290123105,0.5721999407,0.1795701087,0.0000000000
1649929589675,0.4689777493,-0.4353158176,0.7396421432,0.2085413635,0.0000000000
1649929589904,0.6367424726,-0.1026139855,0.7373936772,0.2006986737,0.0000000000
1649929590086,0.7358125448,0.0834696442,0.5662792325,0.3618570566,0.0000000000
1649929590261,0.6679930687,0.0348037556,0.3639265001,0.6481754780,0.0000000000
1649929590498,0.4076119363,-0.3502216637,0.2078656703,0.8173060417,0.0000000000
1649929590678,0.2851133943,-0.8494195342,0.2538804412,0.3643371165,0.0000000000
1649929590855,0.2935240567,-0.7861011624,0.4882981479,0.2396945357,0.0000000000
1649929591092,0.4135192335,-0.5313885212,0.7045198083,0.2242319435,0.0000000000
1649929591269,0.5290746093,-0.2072739303,0.7784681320,0.2666549981,0.0000000000
1649929591440,0.7091661692,-0.0390983485,0.5741722584,0.4072847962,0.0000000000
1649929591684,0.5870105028,0.0662953556,0.4199917316,0.6889343858,0.0000000000
1649929591860,0.3644325137,-0.2583896220,0.1726833433,0.8778406382,0.0000000000
1649929592038,0.4276101291,-0.8396058679,0.2303230315,0.2432342023,0.0000000000
1649929592274,0.4020062685,-0.7683448792,0.4938219190,0.0646295771,0.0000000000
1649929592445,0.5143828988,-0.5561693907,0.6451410651,0.0993924364,0.0000000000
1649929592626,0.5494326353,-0.2212634087,0.7923610806,0.1460488439,0.0000000000
1649929592863,0.6379436255,0.0652332604,0.7294491529,0.2380681485,0.0000000000
1649929593043,0.6360257268,0.1289355904,0.5526142120,0.5229382515,0.0000000000
1649929593215,0.4475660622,-0.0725898147,0.4116043746,0.7905676365,0.0000000000
1649929593450,0.4093982875,-0.7319338918,0.2871427536,0.4628335536,0.0000000000
1649929593631,0.4134038985,-0.7616909742,0.4769608676,0.1463979930,0.0000000000
1649929593812,0.4761460721,-0.4931181073,0.7178792357,0.1215271577,0.0000000000
1649929594045,0.5934656262,-0.1671006978,0.7762788534,0.1314039081,0.0000000000
1649929594225,0.6886160970,0.0497586653,0.6713891029,0.2693856359,0.0000000000
1649929594397,0.5962060094,0.1165040508,0.5256458521,0.5955348015,0.0000000000
1649929594639,0.3233871162,-0.0776235089,0.4121614397,0.8482442498,0.0000000000
1649929594817,0.4357765615,-0.7590150833,0.3583302200,0.3249528706,0.0000000000
1649929594988,0.4108693898,-0.7297477126,0.5402910709,0.0820987597,0.0000000000
1649929595227,0.4422942400,-0.5083448887,0.7355539799,0.0701538324,0.0000000000
1649929595400,0.5265609622,-0.2115928084,0.8143088222,0.1219147965,0.0000000000
1649929595586,0.6379681826,0.0148873888,0.7282782197,0.2497716099,0.0000000000
1649929595820,0.6045204997,0.0650318712,0.6111302972,0.5067993402,0.0000000000
1649929595994,0.3891758621,-0.0750640035,0.5412656069,0.7415788174,0.0000000000
1649929596176,0.4138182402,-0.6449577212,0.3935262263,0.5078593493,0.0000000000
1649929596412,0.4470389783,-0.7963100672,0.4045282006,0.0490243994,0.0000000000
1649929596586,-0.4940232933,0.6140865684,-0.6153286099,0.0144712413,0.0000000000
1649929596767,0.5029252768,-0.3177318871,0.7981414795,0.0953038037,0.0000000000
1649929596997,0.6482563019,-0.0582757927,0.7255828977,0.2233767211,0.0000000000
1649929597180,0.6011658907,0.0710124671,0.6304487586,0.4858921170,0.0000000000
1649929597358,0.4373793602,-0.0395515487,0.5271961093,0.7274608016,0.0000000000
1649929597593,0.3641631305,-0.4747270942,0.4024622738,0.6928517222,0.0000000000
1649929597771,0.4044768512,-0.8012410998,0.4045670033,0.1753189117,0.0000000000
1649929597942,0.4364626706,-0.6808656454,0.5818325281,0.0859835371,0.0000000000
1649929598180,0.4702815711,-0.3999091387,0.7681291699,0.1699574143,0.0000000000
1649929598364,0.5775715113,-0.1246797740,0.7743071318,0.2265272588,0.0000000000
1649929598540,0.6181941628,0.0692494437,0.6840183139,0.3809978962,0.0000000000
1649929598777,0.5709083676,0.0312065221,0.4763201773,0.6679887176,0.0000000000
1649929598947,0.3600220084,-0.1119288728,0.4064676762,0.8322499990,0.0000000000
1649929599129,0.3828238249,-0.7177340984,0.3361816704,0.4746425450,0.0000000000
1649929599369,0.3394937813,-0.7945005298,0.4762125313,0.1635069847,0.0000000000
1649929599544,0.4051230550,-0.5804954171,0.6843515635,0.1748237312,0.0000000000
1649929599721,0.4424337447,-0.2587375939,0.8215717673,0.2496538460,0.0000000000
1649929599952,0.6035314798,-0.0336745046,0.6915088296,0.3955139518,0.0000000000
1649929600134,0.5654571652,0.0159997921,0.5121321678,0.6463147998,0.0000000000
1649929600314,0.4024347365,-0.2518433928,0.3559881747,0.8049184084,0.0000000000
1649929600549,0.3447402120,-0.8025887609,0.3066699207,0.3780992627,0.0000000000
1649929600729,0.2907321751,-0.7858046889,0.5054583549,0.2061495185,0.0000000000
1649929600905,0.3969286084,-0.5355697274,0.7218409777,0.1858988851,0.0000000000
1649929601142,0.5779330730,-0.2244968712,0.7618640065,0.1875040531,0.0000000000
1649929601316,0.5571654439,0.0438467227,0.7498819828,0.3540071845,0.0000000000
1649929601490,0.5452217460,0.0675388947,0.5641856790,0.6163329482,0.0000000000
1649929601729,0.3871342838,-0.1488129795,0.4293106496,0.8022930622,0.0000000000
1649929601905,0.4144996703,-0.7676963210,0.3018673956,0.3843286335,0.0000000000
1649929602084,0.3528136611,-0.8066276312,0.4546340704,0.1348413974,0.0000000000
1649929602317,0.4133250713,-0.5527655482,0.7016583681,0.1768845022,0.0000000000
1649929602495,0.5425280333,-0.2032353133,0.7927110195,0.1896523982,0.0000000000
1649929602673,0.5981359482,0.0722909868,0.7311012149,0.3201537430,0.0000000000
1649929602911,0.5495445728,0.0521245748,0.5463668704,0.6298944950,0.0000000000
1649929603089,0.3324396610,-0.2932820320,0.3543835878,0.8233357668,0.0000000000
1649929603264,0.3710397482,-0.8251096606,0.3397493660,0.2570874095,0.0000000000
1649929603501,0.3828102946,-0.6901260018,0.5946974158,0.1533537805,0.0000000000
1649929603678,0.3846254051,-0.3975042105,0.8119612336,0.1864741743,0.0000000000
1649929603854,0.5334317684,-0.1232827231,0.8097904325,0.2109297812,0.0000000000
1649929604091,0.6048604846,0.0388742611,0.6971502900,0.3829021752,0.0000000000
1649929604269,0.4152906537,0.1431198567,0.6124405861,0.6572419405,0.0000000000
1649929604444,0.3608753383,-0.4164180160,0.3335329890,0.7649318576,0.0000000000
1649929604684,0.2924667299,-0.8314002156,0.3597789109,0.3062613010,0.0000000000
1649929604866,0.3540087938,-0.6840561628,0.6150049567,0.1688603461,0.0000000000
1649929605037,0.4831331670,-0.3687035143,0.7735437751,0.1796389371,0.0000000000
1649929605276,0.6086084843,-0.0750719085,0.7420293689,0.2708363831,0.0000000000
1649929605466,0.5976856947,0.0785777867,0.6208520532,0.5011388659,0.0000000000
1649929605629,0.4429721236,-0.0263230428,0.4847154617,0.7537464499,0.0000000000
1649929605870,0.3923935890,-0.6747121811,0.3133148253,0.5409478545,0.0000000000
1649929606042,0.3096835017,-0.7856353521,0.4917493761,0.2122634202,0.0000000000
1649929606221,0.3540109396,-0.5521704555,0.7362675667,0.1664154232,0.0000000000
1649929606460,0.5151237845,-0.2518292069,0.8059781194,0.1470671445,0.0000000000
1649929606640,0.5311624408,0.0111870123,0.8102494478,0.2474612892,0.0000000000
1649929606816,0.4830572009,0.1376649141,0.7267436981,0.4685591757,0.0000000000
1649929607047,0.3815179169,-0.0494055450,0.5552349091,0.7373719215,0.0000000000
1649929607230,0.3536990285,-0.6057319641,0.3975665271,0.5915459991,0.0000000000
1649929607403,0.3746164739,-0.8089303970,0.4346066713,0.1281059235,0.0000000000
1649929607644,0.3060863614,-0.6511889696,0.6856877208,0.1099837944,0.0000000000
1649929607818,0.3743992150,-0.3638662994,0.8388541937,0.1541110277,0.0000000000
1649929607992,0.4816153049,-0.0706406459,0.8396261930,0.2410070896,0.0000000000
1649929608230,0.5671120286,0.0695963204,0.6889383793,0.4459867775,0.0000000000
1649929608414,0.4718852341,-0.0140138213,0.5061747432,0.7217444181,0.0000000000
1649929608590,0.3520278633,-0.5331104398,0.3183350563,0.7003802061,0.0000000000
1649929608826,0.2851392925,-0.7904516459,0.4535239935,0.2969810367,0.0000000000
1649929608997,0.2949985862,-0.6201654077,0.6959060431,0.2099654675,0.0000000000
1649929609180,0.3969983757,-0.3317947686,0.8127506375,0.2678449452,0.0000000000
1649929609418,0.5726702809,-0.0646564737,0.7631560564,0.2923373282,0.0000000000
1649929609594,0.5769439340,0.1085838675,0.6419484615,0.4932011962,0.0000000000
1649929609773,0.4246141613,0.0297938082,0.4743801653,0.7705703378,0.0000000000
1649929610002,0.4014753401,-0.6046407223,0.3077855110,0.6152196527,0.0000000000
1649929610186,0.3630522192,-0.7932421565,0.4297482073,0.2329730839,0.0000000000
1649929610364,0.3952942193,-0.5881769657,0.6928421855,0.1332669407,0.0000000000
1649929610597,0.5206880569,-0.2612172067,0.8007422090,0.1395041794,0.0000000000
1649929610778,0.5142793059,0.0461817570,0.8223052621,0.2391611785,0.0000000000
1649929610953,0.6079326868,0.0869584605,0.6021484137,0.5101699233,0.0000000000
1649929611189,0.4904635549,-0.1369089335,0.4070034623,0.7583202720,0.0000000000
1649929611369,0.4534933865,-0.7368848324,0.3049745858,0.3979132771,0.0000000000
1649929611540,0.4029785395,-0.7674455047,0.4969212711,0.0412910953,0.0000000000
1649929611784,0.3936540186,-0.5182485580,0.7588124275,0.0256634578,0.0000000000
1649929611960,0.5165388584,-0.1671189219,0.8384783268,0.0470420159,0.0000000000
1649929612137,0.6361653805,0.0944681913,0.7275575399,0.2388082892,0.0000000000
1649929612374,0.5542572737,0.0966326296,0.5842430592,0.5849111080,0.0000000000
1649929612545,0.3769709170,-0.3359906971,0.3377395868,0.7943142653,0.0000000000
1649929612729,0.4784336090,-0.8021561503,0.3294734657,0.1381809711,0.0000000000
1649929612965,0.3983240426,-0.6183885336,0.6774001718,0.0079126926,0.0000000000
1649929613139,0.4933815897,-0.3102055192,0.8119165301,0.0337442383,0.0000000000
1649929613320,0.6665099263,-0.0404393002,0.7241361141,0.1724994034,0.0000000000
1649929613550,0.6104110479,0.1150391623,0.6218571067,0.4769256711,0.0000000000
1649929613734,0.3490311503,0.1151160300,0.5159521103,0.7737693191,0.0000000000
1649929613908,0.4456493258,-0.6640650630,0.4518427551,0.3952877522,0.0000000000
1649929614143,-0.4806855023,0.6427384019,-0.5951662660,0.0400736183,0.0000000000
1649929614321,-0.3570405543,0.3969045579,-0.8455577493,0.0045707184,0.0000000000
1649929614499,0.5540983081,-0.0958623961,0.8267938495,0.0140487058,0.0000000000
1649929614736,0.6123490930,0.1218306646,0.7364348173,0.2604796886,0.0000000000
1649929614914,0.4421575069,0.0966285169,0.6424358487,0.6184139848,0.0000000000
1649929615086,0.3734369576,-0.5324968696,0.4112067521,0.6386712193,0.0000000000
1649929615329,0.4593954682,-0.7625834346,0.4522924125,0.0534214862,0.0000000000
1649929615503,-0.4821653366,0.5025126338,-0.7170895338,0.0279337019,0.0000000000
1649929615684,0.5706059337,-0.2136050314,0.7909573317,0.0562871993,0.0000000000
1649929615918,0.7105682492,-0.0175171942,0.6688925028,0.2176436782,0.0000000000
1649929616092,0.6866194606,-0.0482247882,0.4940246344,0.5311946273,0.0000000000
1649929616274,0.5077009797,-0.4436005950,0.3274289966,0.6620033979,0.0000000000
1649929616510,0.4077841640,-0.8636525869,0.2540355325,0.1525851488,0.0000000000
1649929616690,-0.4002324343,0.7769009471,-0.4854757190,0.0234995931,0.0000000000
1649929616866,0.4489446282,-0.4967983961,0.7417699695,0.0376476981,0.0000000000
1649929617096,0.5111081600,-0.1843405962,0.8292755485,0.1307249665,0.0000000000
1649929617278,0.6790850759,-0.0290474296,0.6671428084,0.3048281372,0.0000000000
1649929617458,0.6002585888,-0.0978348702,0.4902677238,0.6243040562,0.0000000000
1649929617689,0.4242558479,-0.5660306811,0.2686986923,0.6537715793,0.0000000000
1649929617870,0.2972438037,-0.8732119203,0.3288695514,0.2024644166,0.0000000000
1649929618042,0.3319804072,-0.7255228162,0.5881320834,0.1323111802,0.0000000000
1649929618286,0.5009472370,-0.4633646309,0.7169403434,0.1426239759,0.0000000000
1649929618464,0.6008537412,-0.1907977164,0.7318211198,0.2588607371,0.0000000000
1649929618633,0.6071639657,-0.0285178740,0.6260221601,0.4885026813,0.0000000000
1649929618877,0.4301969111,-0.0577388145,0.4454091489,0.7830756903,0.0000000000
1649929619047,0.4289119244,-0.7150385976,0.2723256350,0.4802010953,0.0000000000
1649929619232,0.4543370306,-0.7777395844,0.4263489544,0.0832198486,0.0000000000
1649929619468,0.3861479759,-0.5196771026,0.7473865747,0.1491266340,0.0000000000
1649929619638,0.5319114327,-0.2284508944,0.8022642136,0.1457824707,0.0000000000
1649929619823,0.6590123177,-0.0159119181,0.6910311580,0.2965223491,0.0000000000
1649929620053,0.5751469731,0.0261651408,0.5455641150,0.6090001464,0.0000000000
1649929620237,0.3557573259,-0.1230592430,0.3855466843,0.8424054384,0.0000000000
1649929620410,0.3313562572,-0.7290585637,0.3505063653,0.4856150150,0.0000000000
1649929620643,0.4568096399,-0.6990171671,0.5456603765,0.0703893155,0.0000000000
1649929620824,0.4322795570,-0.4627965391,0.7670090795,0.1032027081,0.0000000000
1649929621003,0.5462871194,-0.1904086471,0.7988209724,0.1649243683,0.0000000000
1649929621240,0.6528099179,0.0112526957,0.6748199463,0.3439922035,0.0000000000
1649929621419,0.5035933852,0.1036434993,0.5659177303,0.6445066929,0.0000000000
1649929621593,0.2952966690,-0.1259491593,0.3955346048,0.8605167270,0.0000000000
1649929621833,0.4716837108,-0.7904046178,0.3240464330,0.2185610533,0.0000000000
1649929622005,-0.4915570915,0.6984307170,-0.5189967155,0.0347638503,0.0000000000
