1649931724634,0.9727554917,-0.1561477929,0.0982692689,0.1403844804,0.0000000000
1649931724870,0.9369038343,-0.1608569473,0.0319281742,0.3087343574,0.0000000000
1649931725048,0.7095113397,-0.1832588762,0.1491016746,0.6639115214,0.0000000000
1649931725220,0.3731167316,-0.6971879601,-0.0234663710,0.6116879582,0.0000000000
1649931725462,0.3040185869,-0.9457441568,-0.0129155694,0.1139026657,0.0000000000
1649931725634,-0.3975614607,0.8795920610,0.0374185555,0.2585779727,0.0000000000
1649931725815,-0.7931042910,0.5245947242,-0.2460377216,0.1877535582,0.0000000000
1649931726053,0.9369872212,-0.2575219274,0.2354146391,0.0178152788,0.0000000000
1649931726225,0.9617667794,-0.1331649721,0.1240788177,0.2046366781,0.0000000000
1649931726405,0.9127730727,-0.1915976554,-0.0997559801,0.3466761410,0.0000000000
1649931726645,0.6237871647,-0.2785923779,0.0409619063,0.7291076779,0.0000000000
1649931726817,0.4307067096,-0.8136726618,0.0190455392,0.3899561465,0.0000000000
1649931726998,-0.4337904155,0.8779705167,0.0197369587,0.2015045881,0.0000000000
1649931727227,-0.6406079531,0.6796264052,-0.0486482382,0.3540660441,0.0000000000
1649931727412,-0.8923029304,0.3296359479,-0.2683980465,0.1519804597,0.0000000000
1649931727587,0.9566321373,-0.1405283511,0.2468277216,0.0646745041,0.0000000000
1649931727822,0.9707611203,-0.0973956063,0.0790703148,0.2046577334,0.0000000000
1649931728003,0.9039031863,-0.2086256444,-0.0527434126,0.3696653843,0.0000000000
1649931728181,0.4860587120,-0.2371092290,0.1754936576,0.8226348758,0.0000000000
1649931728416,0.3483732641,-0.7740955353,0.0587858483,0.5253155231,0.0000000000
1649931728592,-0.4480539858,0.8740862608,0.0297043249,0.1853065193,0.0000000000
1649931728765,-0.6250205040,0.7097725868,-0.0476944931,0.3213992715,0.0000000000
1649931729004,-0.8954858184,0.3392603397,-0.2443642318,0.1526229233,0.0000000000
1649931729183,0.9497861266,-0.1419534981,0.2662864327,0.0827468783,0.0000000000
1649931729363,0.9636461139,-0.0830081031,0.0871574134,0.2385360897,0.0000000000
1649931729600,0.8807604313,-0.1861433238,0.0188310891,0.4350369275,0.0000000000
1649931729770,0.4544046521,-0.2556071281,0.0619321801,0.8510850668,0.0000000000
1649931729951,0.3141385615,-0.8000464439,-0.0338825099,0.5099947453,0.0000000000
1649931730190,-0.3662819266,0.9268333316,-0.0065440084,0.0823087618,0.0000000000
1649931730368,-0.6015660167,0.7589867711,-0.1336201727,0.2102453262,0.0000000000
1649931730548,-0.9044075608,0.3479901552,-0.2372192293,0.0683875233,0.0000000000
1649931730775,0.9709257483,-0.1888663322,0.1138627008,0.0931019932,0.0000000000
1649931730959,0.9619169235,-0.1548853219,0.0173454266,0.2245562971,0.0000000000
1649931731137,0.8778850436,-0.2117529958,0.0232628863,0.4288791716,0.0000000000
1649931731368,0.4235179722,-0.2650763094,0.0167835560,0.8660746813,0.0000000000
1649931731545,0.2746455669,-0.7650172710,-0.0199094173,0.5821700692,0.0000000000
1649931731728,-0.3030142188,0.9526898861,0.0182940103,0.0151553471,0.0000000000
1649931731963,-0.5668861270,0.7886060476,-0.1065438166,0.2130470723,0.0000000000
1649931732137,-0.9058411717,0.3673478663,-0.1762868464,0.1158890724,0.0000000000
1649931732313,0.9657599926,-0.2017785311,0.1424661875,0.0793498382,0.0000000000
1649931732557,0.9618055820,-0.1388481557,0.0560071245,0.2291603237,0.0000000000
1649931732732,0.8755213618,-0.2453358322,-0.0460841954,0.4137015045,0.0000000000
1649931732907,0.3815025687,-0.1995347440,0.1035604700,0.8966141343,0.0000000000
1649931733147,0.5426519513,-0.7359613180,0.2804486454,0.2919561267,0.0000000000
1649931733317,-0.6730192304,0.7252318263,-0.1129253507,0.0912785530,0.0000000000
1649931733501,-0.8495882750,0.4556132555,-0.2028735727,0.1716351658,0.0000000000
1649931733734,-0.9502792954,0.1353473365,-0.2713142037,0.0709853470,0.0000000000
1649931733915,0.9532160759,0.0071178060,0.2499212027,0.1699054986,0.0000000000
1649931734092,0.9253693819,-0.0187539626,0.1360426396,0.3533159792,0.0000000000
1649931734323,0.8305432796,-0.1308353692,0.1080029458,0.5304859281,0.0000000000
1649931734506,0.6024017930,-0.3225529194,0.1658203155,0.7110382318,0.0000000000
1649931734684,0.4309750497,-0.7328776121,0.1431433707,0.5066171288,0.0000000000
1649931734916,-0.4944072962,0.8319702148,0.0250958800,0.2505137920,0.0000000000
1649931735100,-0.6415325999,0.6682378650,-0.1261928529,0.3549216688,0.0000000000
1649931735269,-0.9098549485,0.2859123945,-0.2395397723,0.1817656308,0.0000000000
1649931735508,0.9685948491,-0.1536487937,0.1920882314,0.0363062359,0.0000000000
1649931735688,0.9581606388,-0.1432487667,0.1138676107,0.2200958878,0.0000000000
1649931735859,0.8911670446,-0.2179290205,0.0626908243,0.3929351866,0.0000000000
1649931736104,0.6262493730,-0.2710436583,0.2191084474,0.6973797679,0.0000000000
1649931736280,0.4629576802,-0.7148286700,0.1119527891,0.5120124221,0.0000000000
1649931736452,-0.4782681763,0.8676576614,-0.0154188592,0.1348777562,0.0000000000
1649931736690,-0.6976123452,0.6421245337,-0.1845949888,0.2587233186,0.0000000000
1649931736865,-0.9128705263,0.3243031502,-0.2426529229,0.0511320569,0.0000000000
1649931737049,0.9640676975,-0.1189268827,0.1572699547,0.1780336350,0.0000000000
1649931737286,0.9431022406,-0.1124152020,0.0111855697,0.3127232194,0.0000000000
1649931737457,0.7984347343,-0.1630453914,0.1089566946,0.5692508817,0.0000000000
1649931737639,0.4038338363,-0.4802973866,0.0347762555,0.7778323889,0.0000000000
1649931737873,0.4774507284,-0.8736475110,0.0006073723,0.0937041119,0.0000000000
1649931738052,-0.5523003340,0.8088262081,-0.0075307689,0.2017615885,0.0000000000
1649931738231,-0.7909212112,0.5429395437,-0.2427013218,0.1440706849,0.0000000000
1649931738468,0.9057365656,-0.2634371817,0.3308372200,0.0280864127,0.0000000000
1649931738644,0.9477915168,-0.1085592806,0.2216405571,0.2019446194,0.0000000000
1649931738814,0.9138768315,-0.1814127713,0.0551772565,0.3589902818,0.0000000000
1649931739059,0.4217504859,-0.2246067822,0.0853989720,0.8742913604,0.0000000000
1649931739232,0.2519185841,-0.6266522408,0.0708592162,0.7340456247,0.0000000000
1649931739412,0.4264488518,-0.8990291357,0.0379311331,0.0919198170,0.0000000000
1649931739648,-0.5384231806,0.8089072704,0.0018398204,0.2361485809,0.0000000000
1649931739820,-0.7455107570,0.4562473595,-0.4686979651,0.1279620528,0.0000000000
1649931740004,0.9019565582,-0.1376061887,0.4082940817,0.0288941972,0.0000000000
1649931740240,0.9536746740,-0.1077922508,0.1696059406,0.2238734365,0.0000000000
1649931740415,0.8912185431,-0.1680282652,0.1220015585,0.4032513499,0.0000000000
1649931740593,0.7433336973,-0.2023202628,0.1400679499,0.6220148802,0.0000000000
1649931740825,0.5049564838,-0.5516584516,0.0829058886,0.6586489677,0.0000000000
1649931741009,-0.5621618629,0.8245485425,-0.0038577490,0.0638654381,0.0000000000
1649931741187,-0.6062055826,0.7252806425,-0.0762239173,0.3172896802,0.0000000000
1649931741418,-0.7704098821,0.4781869054,-0.3182986379,0.2765716016,0.0000000000
1649931741599,-0.8430829048,0.2355590761,-0.4791932702,0.0640070960,0.0000000000
1649931741779,0.8862885833,-0.0648610592,0.4309424460,0.1567616016,0.0000000000
1649931742011,0.8929033279,-0.0793762282,0.3162302375,0.3105180860,0.0000000000
1649931742191,0.7653133273,-0.1852402836,0.2782371640,0.5500596762,0.0000000000
1649931742363,0.4342376590,-0.4113473594,0.2305912822,0.7675015926,0.0000000000
1649931742601,0.4459581673,-0.8530579805,0.1518450230,0.2244024277,0.0000000000
1649931742779,-0.4820035994,0.8423109651,-0.1559158862,0.1840516925,0.0000000000
1649931742961,-0.6814157963,0.5141258240,-0.5130743980,0.0900100768,0.0000000000
1649931743197,0.8242183328,-0.2300190181,0.5169612169,0.0225047581,0.0000000000
1649931743368,0.9050217271,-0.0927011594,0.3820837140,0.1623397321,0.0000000000
1649931743551,0.8975586891,-0.0815758035,0.2862763405,0.3252377808,0.0000000000
1649931743788,0.6631978154,-0.1231841892,0.2867500484,0.6802710295,0.0000000000
1649931743962,0.3733406961,-0.5664199591,0.1378889084,0.7216452360,0.0000000000
1649931744143,0.3564230502,-0.9145438075,0.1259254664,0.1439272016,0.0000000000
1649931744372,-0.4264413714,0.8655503988,-0.2416477948,0.1028427407,0.0000000000
1649931744557,-0.6426120996,0.5530269742,-0.5302140713,0.0091589643,0.0000000000
1649931744733,0.7693650126,-0.2920754850,0.5493203998,0.1449707001,0.0000000000
1649931744968,0.8608245850,-0.1386560202,0.4116783440,0.2650970519,0.0000000000
1649931745145,0.8746489882,-0.1520764977,0.1906904876,0.4189260006,0.0000000000
1649931745325,0.5039848089,-0.0350332968,0.2946024537,0.8111605048,0.0000000000
1649931745563,0.2748946548,-0.4864028096,0.1629897505,0.8131909966,0.0000000000
1649931745739,0.3364326060,-0.9198958278,0.1265789121,0.1567880809,0.0000000000
1649931745909,-0.4584703743,0.8427038789,-0.2287222147,0.1653518528,0.0000000000
1649931746151,-0.7116569877,0.5022957921,-0.4867454469,0.0657431185,0.0000000000
1649931746328,0.8308496475,-0.2728779912,0.4657350183,0.1353415996,0.0000000000
1649931746506,0.8908962607,-0.1445368826,0.3113126755,0.2974849641,0.0000000000
1649931746744,0.8588976860,-0.1553065032,0.1375078261,0.4682587087,0.0000000000
1649931746914,0.5303803682,-0.1437582374,0.1527585983,0.8213981986,0.0000000000
1649931747098,0.2842808068,-0.6587981582,0.0922017694,0.6904116869,0.0000000000
1649931747335,0.2893523276,-0.9521945715,0.0974796191,0.0099203102,0.0000000000
1649931747515,-0.4209343493,0.8698173761,-0.2394759059,0.0942512080,0.0000000000
1649931747690,0.6818267107,-0.5436799526,0.4891875386,0.0148320887,0.0000000000
1649931747919,0.8290047646,-0.2828525007,0.4610774517,0.1419619471,0.0000000000
1649931748104,0.8915860057,-0.1653287858,0.3126551211,0.2828207314,0.0000000000
1649931748278,0.8660589457,-0.1639399379,0.1523626894,0.4470472336,0.0000000000
1649931748518,0.5644736290,-0.1873360276,0.1427644193,0.7911340594,0.0000000000
1649931748693,0.2815206051,-0.5481145978,0.0264912788,0.7871561050,0.0000000000
1649931748877,0.3037241697,-0.9339623451,0.0695432276,0.1750135124,0.0000000000
1649931749104,-0.4359688759,0.8769977689,-0.1702602804,0.1087083519,0.0000000000
1649931749285,0.6636301279,-0.5985468626,0.4487029016,0.0015577440,0.0000000000
1649931749457,0.8295705318,-0.3134783804,0.4509719312,0.1008384302,0.0000000000
1649931749696,0.8792343140,-0.1592801809,0.3770408630,0.2437560409,0.0000000000
1649931749869,0.8901644349,-0.1456827968,0.1941731125,0.3855912387,0.0000000000
1649931750054,0.7026207447,-0.1932141483,0.1809699237,0.6604863405,0.0000000000
1649931750291,0.3468257189,-0.5013864040,0.0773062631,0.7888899446,0.0000000000
1649931750464,0.3085575104,-0.9108377695,0.0840755850,0.2609561682,0.0000000000
1649931750644,-0.3898219764,0.9040430784,-0.1463719457,0.0965413898,0.0000000000
1649931750886,-0.6392306685,0.6347392201,-0.4335899949,0.0221352950,0.0000000000
1649931751059,0.7999979854,-0.3240001500,0.4928170443,0.1102654710,0.0000000000
1649931751233,0.8883981109,-0.1711146086,0.3454192579,0.2493073791,0.0000000000
1649931751466,0.8867404461,-0.1619547755,0.1601941884,0.4022435546,0.0000000000
1649931751650,0.6475701928,-0.1420186609,0.1690478772,0.7293190956,0.0000000000
1649931751828,0.3337908387,-0.3966394365,0.1108437330,0.8479236364,0.0000000000
1649931752060,0.3081286550,-0.8561932445,0.0933501497,0.4040738046,0.0000000000
1649931752242,-0.3908748925,0.9121972919,-0.1088865548,0.0570668392,0.0000000000
1649931752412,-0.6611134410,0.6250086427,-0.4150816202,0.0006870906,0.0000000000
1649931752654,0.8335590363,-0.3271996081,0.4419696331,0.0527499542,0.0000000000
1649931752833,0.8849908710,-0.1802618504,0.3685954213,0.2200776935,0.0000000000
1649931753005,0.8835420609,-0.1629399508,0.2136035264,0.3836372495,0.0000000000
1649931753249,0.6042357683,-0.0675124228,0.2950496972,0.7370799780,0.0000000000
1649931753417,0.3630282283,-0.3199020922,0.1732866317,0.8578140140,0.0000000000
1649931753601,0.4523833096,-0.8361046314,0.1215182021,0.2855025828,0.0000000000
1649931753839,-0.4790719748,0.8600497246,-0.1203413829,0.1277593523,0.0000000000
1649931754013,-0.7227942944,0.5597349405,-0.3773829043,0.1478085518,0.0000000000
1649931754191,-0.8314955235,0.2738534212,-0.4829889536,0.0184715800,0.0000000000
1649931754421,0.8743608594,-0.1199346930,0.4473296106,0.1449309736,0.0000000000
1649931754606,0.9137040377,-0.0838016942,0.2724964023,0.2895995975,0.0000000000
1649931754784,0.6713010669,-0.0573368743,0.3894885480,0.6279857159,0.0000000000
1649931755018,0.3397744298,-0.3179974258,0.2668918967,0.8439192176,0.0000000000
1649931755198,0.3938145339,-0.8287107944,0.2017303556,0.3427146673,0.0000000000
1649931755374,-0.4824415743,0.8523373008,-0.1858114749,0.0790272281,0.0000000000
1649931755612,-0.7113968134,0.5445846319,-0.4192955494,0.1467425823,0.0000000000
1649931755788,-0.7840309143,0.2605035901,-0.5625626445,0.0309292097,0.0000000000
1649931755959,0.8370359540,-0.1048646197,0.5152444839,0.1513185054,0.0000000000
1649931756203,0.8659666777,-0.0198301729,0.3926081061,0.3091397583,0.0000000000
1649931756377,0.7321281433,-0.0517377667,0.3247791827,0.5965148807,0.0000000000
1649931756558,0.3760169446,-0.1816193461,0.2255762368,0.8801937699,0.0000000000
1649931756794,0.2815081477,-0.6886764765,0.1304495186,0.6553325653,0.0000000000
1649931756964,-0.3767227232,0.9195033908,-0.1060738564,0.0366305783,0.0000000000
1649931757145,-0.5761203170,0.7333158851,-0.3062916100,0.1910986155,0.0000000000
1649931757381,-0.7360448837,0.4434136450,-0.5088588595,0.0518160909,0.0000000000
1649931757562,0.8575408459,-0.2277757823,0.4535281658,0.0839889422,0.0000000000
1649931757740,0.8692591190,-0.0772940442,0.4191823304,0.2504004538,0.0000000000
1649931757969,0.8567858934,-0.0844602287,0.2305327654,0.4534744620,0.0000000000
1649931758158,0.6082260609,-0.1241787523,0.2044563144,0.7568607926,0.0000000000
1649931758330,0.3348056972,-0.3700888753,0.1886837780,0.8457764387,0.0000000000
1649931758563,0.4836491644,-0.8468565345,0.1795171201,0.1291940361,0.0000000000
1649931758745,-0.6395832300,0.6818686128,-0.3323879838,0.1245258898,0.0000000000
1649931758921,-0.6831151843,0.4093170762,-0.6042096615,0.0272748023,0.0000000000
1649931759159,0.8196038008,-0.2002547234,0.5278327465,0.0976744592,0.0000000000
1649931759336,0.8597535491,-0.0420010500,0.4339830875,0.2659293115,0.0000000000
1649931759507,0.7890329957,-0.1044841111,0.2986710072,0.5265981555,0.0000000000
1649931759746,0.4356620312,-0.1831317395,0.2300778776,0.8507205844,0.0000000000
1649931759928,0.3463306129,-0.7800425887,0.1295073926,0.5047935247,0.0000000000
1649931760105,-0.3885572255,0.9148370624,-0.0998688117,0.0460722148,0.0000000000
1649931760340,-0.5708680749,0.7486824989,-0.3345534205,0.0407207310,0.0000000000
1649931760512,0.6695740223,-0.4574344158,0.5765483379,0.1000820771,0.0000000000
1649931760695,0.7943426967,-0.2549091280,0.5164406896,0.1932097524,0.0000000000
1649931760931,0.8359656930,-0.1310540438,0.4288260043,0.3163771033,0.0000000000
1649931761110,0.7132089138,-0.0856758952,0.3514095247,0.6004198790,0.0000000000
1649931761284,0.4072631001,-0.2357520014,0.1546061188,0.8687086701,0.0000000000
1649931761516,0.2801260948,-0.7285741568,0.0965888426,0.6175594330,0.0000000000
1649931761697,-0.3416219056,0.9309159517,-0.1094567627,0.0686238855,0.0000000000
1649931761876,-0.6052961349,0.7099848390,-0.3449483812,0.1027069762,0.0000000000
1649931762109,0.7601564527,-0.4116586447,0.4991386235,0.0596655607,0.0000000000
1649931762287,0.8645533919,-0.2400675267,0.3936794102,0.1998288035,0.0000000000
1649931762462,0.8888833523,-0.2056931853,0.2313132286,0.3377439082,0.0000000000
1649931762704,0.5818099380,-0.0682800710,0.3058349192,0.7505331635,0.0000000000
1649931762882,0.2862784564,-0.4117351174,0.0810757652,0.8613626361,0.0000000000
1649931763057,0.2262208909,-0.8799746037,0.0933596268,0.4071274698,0.0000000000
1649931763297,-0.3275001049,0.9325752258,-0.1518088132,0.0010717079,0.0000000000
1649931763468,-0.6106220484,0.6510668993,-0.4508337677,0.0012104940,0.0000000000
1649931763652,0.7449316978,-0.3252821565,0.5676981807,0.1303342134,0.0000000000
1649931763885,0.8723661304,-0.1513342410,0.4043106437,0.2293647528,0.0000000000
1649931764058,0.8571403027,-0.1213523597,0.2529095113,0.4319964647,0.0000000000
1649931764242,0.4870946407,-0.1190560833,0.1757483631,0.8471581936,0.0000000000
1649931764474,0.2759076953,-0.5936058760,0.0623954348,0.7534015179,0.0000000000
1649931764657,0.3379626572,-0.9327573776,0.0883782059,0.0890744776,0.0000000000
1649931764828,-0.5097618699,0.8240585327,-0.2103254646,0.1297441572,0.0000000000
1649931765064,0.6969588399,-0.4960883558,0.5176716447,0.0126813687,0.0000000000
1649931765247,0.8454442024,-0.2636966705,0.4506053329,0.1124410108,0.0000000000
1649931765424,0.8935005069,-0.1296601444,0.3615151346,0.2327056676,0.0000000000
1649931765662,0.8109629154,-0.0938480496,0.3517298400,0.4580587149,0.0000000000
1649931765838,0.4281667173,-0.1072665229,0.2331241071,0.8664988875,0.0000000000
1649931766009,0.2931918204,-0.7005038857,0.1388494968,0.6356521845,0.0000000000
1649931766250,0.3513552248,-0.9301382303,0.1062911600,0.0097257691,0.0000000000
1649931766429,0.5158993006,-0.7709541321,0.3714314401,0.0389396101,0.0000000000
1649931766606,0.7103313208,-0.3749156296,0.5908932686,0.0755834952,0.0000000000
1649931766844,0.8487884402,-0.1834820211,0.4642139077,0.1743501574,0.0000000000
1649931767014,0.9013826251,-0.1121076792,0.3226682842,0.2661322355,0.0000000000
1649931767198,0.7557842135,-0.0633812547,0.3708947301,0.5359199047,0.0000000000
1649931767435,0.3514720201,-0.0357911065,0.2535253763,0.9005061388,0.0000000000
1649931767607,0.4211694896,-0.6964244843,0.2673339546,0.5158892870,0.0000000000
1649931767788,-0.4968669415,0.8536983728,-0.1403678656,0.0679645464,0.0000000000
1649931768019,-0.7022799253,0.5759399533,-0.4096379578,0.0853980631,0.0000000000
1649931768198,0.7880873680,-0.2499125451,0.5614022017,0.0359106287,0.0000000000
