1649932426323,-0.8652916551,0.2503974438,-0.4321199656,0.0429398455,0.0000000000
1649932426499,0.9220349789,-0.1244461760,0.3520081043,0.1022493541,0.0000000000
1649932426682,0.9254238605,-0.1178997457,0.1616792828,0.3217920661,0.0000000000
1649932426908,0.6711873412,-0.2775054872,0.1157111079,0.6775760055,0.0000000000
1649932427092,0.4113579392,-0.5114901662,0.0597451031,0.7520591617,0.0000000000
1649932427269,0.4678831398,-0.8817903996,-0.0270094052,0.0529294834,0.0000000000
1649932427509,-0.6730641723,0.6780731678,-0.1090064123,0.2744431794,0.0000000000
1649932427684,-0.8273550272,0.3788874745,-0.3566088974,0.2115609795,0.0000000000
1649932427855,-0.8796470761,0.2709964514,-0.3903850913,0.0195304286,0.0000000000
1649932428098,0.9132637978,-0.1622896940,0.3336536586,0.1681860983,0.0000000000
1649932428275,0.8715512156,-0.2456334382,0.1453799307,0.3986569345,0.0000000000
1649932428445,0.4998489916,-0.2047481835,0.2361793816,0.8077428341,0.0000000000
1649932428685,0.3910026550,-0.7401598096,0.0817922652,0.5409162641,0.0000000000
1649932428864,-0.4998637438,0.7938894033,0.0956249908,0.3327637613,0.0000000000
1649932429043,-0.7460818887,0.5676605701,-0.2592926621,0.2321434021,0.0000000000
1649932429275,-0.9406673312,0.2533735931,-0.1447612196,0.1731789112,0.0000000000
1649932429451,0.9552151561,-0.1549401879,0.2478021383,0.0463854484,0.0000000000
1649932429633,0.9540895224,-0.1974068135,-0.0755179897,0.2122280151,0.0000000000
1649932429870,0.7580377460,-0.2639116943,0.1038179472,0.5873254538,0.0000000000
1649932430048,0.4177620113,-0.3546296358,0.1565187573,0.8217144012,0.0000000000
1649932430222,0.3838643134,-0.7912793756,0.0636277199,0.4716743529,0.0000000000
1649932430456,-0.4708724320,0.8399623036,0.0332622863,0.2676492929,0.0000000000
1649932430637,-0.7596756220,0.5403862596,-0.2457458228,0.2654895484,0.0000000000
1649932430811,-0.8939951658,0.3305816054,-0.2731137574,0.1299895197,0.0000000000
1649932431052,0.9436469078,-0.2524557114,0.2035389990,0.0660945922,0.0000000000
1649932431230,0.9250808954,-0.2227978706,0.0627408773,0.3010813594,0.0000000000
1649932431404,0.7177087665,-0.2667098641,0.1086279452,0.6340031028,0.0000000000
1649932431644,0.3499673307,-0.5252429843,0.0174916666,0.7754589915,0.0000000000
1649932431819,0.3074337840,-0.9131290913,-0.0112974392,0.2674922645,0.0000000000
1649932431992,-0.4860500693,0.8386167288,-0.0413437635,0.2424210906,0.0000000000
1649932432235,-0.7226130962,0.5664839149,-0.3616669476,0.1616269946,0.0000000000
1649932432407,-0.8542722464,0.3145136535,-0.4094545841,0.0603907369,0.0000000000
1649932432590,0.9261579514,-0.1724587977,0.3118559420,0.1234310940,0.0000000000
1649932432826,0.9332012534,-0.2083172947,0.0334374420,0.2908973694,0.0000000000
1649932432997,0.7033737898,-0.1685654670,0.2048079967,0.6594730616,0.0000000000
1649932433178,0.3212048411,-0.2801290452,0.1295293272,0.8953084946,0.0000000000
1649932433415,0.4271201491,-0.8305770755,0.1373896152,0.3299002349,0.0000000000
1649932433596,-0.5829671025,0.7911082506,-0.0708629116,0.1711009592,0.0000000000
1649932433770,-0.8066139221,0.4460990727,-0.3569336832,0.1515517533,0.0000000000
1649932434001,-0.9155740738,0.2027598023,-0.3461263180,0.0284452979,0.0000000000
1649932434181,0.9411631823,-0.1241834760,0.2640625834,0.1704737842,0.0000000000
1649932434357,0.8975191712,-0.1769398302,0.1003537327,0.3912553191,0.0000000000
1649932434600,0.5027269721,0.0069027515,0.3371452093,0.7959591746,0.0000000000
1649932434778,0.2524340451,-0.2483885288,0.2362464964,0.9048578739,0.0000000000
1649932434948,0.4874169528,-0.8645113707,0.1213689446,0.0177305359,0.0000000000
1649932435188,-0.6567670107,0.6703714728,-0.2320737988,0.2557360828,0.0000000000
1649932435367,-0.7609088421,0.4015135467,-0.4834262431,0.1615662724,0.0000000000
1649932435540,-0.8775816560,0.2344016582,-0.4171063602,0.0304731838,0.0000000000
1649932435777,0.8931415081,-0.1982892007,0.3563215435,0.1897749752,0.0000000000
1649932435957,0.8663981557,-0.3122887909,0.1398867518,0.3636779785,0.0000000000
1649932436137,0.4642379880,-0.1640555859,0.3609614968,0.7920073867,0.0000000000
1649932436373,0.2955580056,-0.4361458123,0.2594907880,0.8093743324,0.0000000000
1649932436545,-0.2222389877,0.9613071680,-0.0955326930,0.1318023652,0.0000000000
1649932436728,-0.4914368689,0.7579741478,-0.3140696287,0.2921048403,0.0000000000
1649932436972,-0.6307291389,0.5477877259,-0.5376226902,0.1143295243,0.0000000000
1649932437134,0.7394050956,-0.4019286931,0.5392827392,0.0301261209,0.0000000000
1649932437316,0.8428887725,-0.3902752697,0.3272129893,0.1736531705,0.0000000000
1649932437549,0.8107732534,-0.4196684062,0.1790660024,0.3666885793,0.0000000000
1649932437733,0.5031328797,-0.3100808859,0.2187579125,0.7764355540,0.0000000000
1649932437907,0.2458884269,-0.4925562143,0.1012633443,0.8286573291,0.0000000000
1649932438146,0.3194852769,-0.9392589927,0.1238117665,0.0198082142,0.0000000000
1649932438322,-0.5614805222,0.7208518982,-0.2983773053,0.2758317292,0.0000000000
1649932438494,-0.7307427526,0.4446810186,-0.4862506390,0.1784213185,0.0000000000
1649932438735,0.8280447125,-0.3078847229,0.4685567021,0.0018906636,0.0000000000
1649932438917,0.8966261744,-0.2749314308,0.3032528460,0.1688549072,0.0000000000
1649932439091,0.8021544814,-0.3229224980,0.2371690422,0.4427415431,0.0000000000
1649932439325,0.4413253069,-0.3217562139,0.2536967695,0.7983375788,0.0000000000
1649932439500,0.2596922815,-0.6189134717,0.1302649230,0.7297513485,0.0000000000
1649932439680,-0.3827365041,0.8909299374,-0.0218734927,0.2434711009,0.0000000000
1649932439920,-0.6290525198,0.6381830573,-0.2209429592,0.3849669099,0.0000000000
1649932440091,-0.7765306234,0.4091543853,-0.4221140444,0.2267435640,0.0000000000
1649932440275,-0.8345739841,0.3109442890,-0.4545101821,0.0148457447,0.0000000000
1649932440504,0.8799833655,-0.2581811845,0.3499499261,0.1910675019,0.0000000000
1649932440684,0.8277342916,-0.3274243176,0.1898858994,0.4142374098,0.0000000000
1649932440866,0.4813181162,-0.1957628131,0.2558119893,0.8152116537,0.0000000000
1649932441103,0.3248955905,-0.6406301260,0.0486386977,0.6940246224,0.0000000000
1649932441279,-0.3587308228,0.9207794070,-0.0084388191,0.1529909223,0.0000000000
1649932441458,-0.5782952905,0.7311634421,-0.3098012805,0.1870768070,0.0000000000
1649932441689,-0.7403341532,0.4830046594,-0.4640229344,0.0573979914,0.0000000000
1649932441871,0.8466269970,-0.3535101414,0.3922393322,0.0663447604,0.0000000000
1649932442043,0.9089069366,-0.2455548495,0.2378859222,0.2387494892,0.0000000000
1649932442280,0.8240291476,-0.2474999726,0.1555694789,0.4853018522,0.0000000000
1649932442462,0.4677923918,-0.2025589794,0.1470233351,0.8476580977,0.0000000000
1649932442638,0.2329189479,-0.7052433491,0.0146716759,0.6694515347,0.0000000000
1649932442878,-0.2994473577,0.9449503422,-0.0184159987,0.1306176037,0.0000000000
1649932443047,-0.5705095530,0.7654390931,-0.2804118991,0.0999551192,0.0000000000
1649932443228,-0.7630468607,0.4987260699,-0.4093822837,0.0379200354,0.0000000000
1649932443466,0.8551865816,-0.3553783298,0.3597061336,0.1139017940,0.0000000000
1649932443642,0.8894262910,-0.2686953247,0.2331872880,0.2869622409,0.0000000000
1649932443821,0.7157133222,-0.1897561997,0.2817133069,0.6102332473,0.0000000000
1649932444051,0.3637555242,-0.2635195553,0.1140692309,0.8861306906,0.0000000000
1649932444236,0.2088697553,-0.7641309500,0.0085423794,0.6102494597,0.0000000000
1649932444410,-0.3630234599,0.9173213840,-0.0074468344,0.1633401215,0.0000000000
1649932444649,-0.6676650047,0.6764536500,-0.2917288244,0.1073695123,0.0000000000
1649932444824,-0.7712094188,0.4219993949,-0.4765698612,0.0058054659,0.0000000000
1649932445001,0.8617155552,-0.3036400080,0.3835968673,0.1345454603,0.0000000000
1649932445237,0.8911328316,-0.2468588501,0.2040013820,0.3214442432,0.0000000000
1649932445417,0.6156061292,-0.1387102008,0.2883749008,0.7201586366,0.0000000000
1649932445589,0.2689689994,-0.3402138948,0.0943464413,0.8961076736,0.0000000000
1649932445830,-0.4049143791,0.8984524608,-0.1664066762,0.0337090679,0.0000000000
1649932446010,-0.6019704938,0.6860309243,-0.3101614416,0.2660695016,0.0000000000
1649932446188,-0.6923815012,0.4347843528,-0.5490250587,0.1736142188,0.0000000000
1649932446418,-0.7750821114,0.2655680180,-0.5728335381,0.0241486821,0.0000000000
1649932446594,0.8172484636,-0.1766983271,0.5190002322,0.1775427312,0.0000000000
1649932446774,0.7935553789,-0.2117545754,0.4023943543,0.4043620229,0.0000000000
1649932447015,0.4094365239,-0.1002451926,0.4243481159,0.8013995886,0.0000000000
1649932447191,0.2183828652,-0.2793325186,0.2678074837,0.8958579302,0.0000000000
1649932447370,0.1639573872,-0.9709777832,0.1640416682,0.0583986267,0.0000000000
1649932447598,-0.4756779075,0.7670447826,-0.3872341514,0.1882088035,0.0000000000
1649932447778,-0.6017766595,0.5607571602,-0.5641338825,0.0718971938,0.0000000000
1649932447956,0.7475546002,-0.4229551852,0.5067791939,0.0737958178,0.0000000000
1649932448197,0.8253439069,-0.3433572054,0.3797181249,0.2381752580,0.0000000000
1649932448369,0.8020188808,-0.3696432114,0.1916793585,0.4282390475,0.0000000000
1649932448548,0.5206398368,-0.4398429394,0.1106206253,0.7233501673,0.0000000000
1649932448784,0.2981671393,-0.6232993007,0.0625519007,0.7201955318,0.0000000000
1649932448964,-0.3229055405,0.9316380620,-0.0821534023,0.1450286210,0.0000000000
1649932449136,-0.5408824086,0.7308306694,-0.2792455256,0.3087955713,0.0000000000
1649932449378,-0.7140793204,0.4616161883,-0.4732967019,0.2301986963,0.0000000000
1649932449550,-0.7377616167,0.3228533268,-0.5910680294,0.0459573343,0.0000000000
1649932449733,0.8409904838,-0.2303306311,0.4690559506,0.1402472109,0.0000000000
1649932449969,0.8598418832,-0.2832596600,0.2695528865,0.3282943368,0.0000000000
1649932450141,0.5484715700,-0.3274158537,0.2966116965,0.7099291086,0.0000000000
1649932450320,0.3190937340,-0.7485224009,0.1225647032,0.5682176948,0.0000000000
1649932450567,-0.4251058102,0.8810485005,-0.0851568431,0.1891742647,0.0000000000
1649932450738,-0.6340560317,0.6400160789,-0.3842990398,0.2016595155,0.0000000000
1649932450911,-0.6947392225,0.4285295904,-0.5679948926,0.1052691564,0.0000000000
1649932451145,0.8026689291,-0.2976636589,0.5159408450,0.0303968303,0.0000000000
1649932451329,0.8998019695,-0.1959096491,0.3403395414,0.1901178658,0.0000000000
1649932451503,0.8377748132,-0.2292338014,0.2859172523,0.4047672451,0.0000000000
1649932451739,0.5307258368,-0.2998424172,0.2923256457,0.7368652225,0.0000000000
1649932451920,0.2653832436,-0.5486778617,0.1378909051,0.7807114720,0.0000000000
1649932452090,0.3801929653,-0.9154072404,0.1057356894,0.0793908834,0.0000000000
1649932452335,-0.6294259429,0.7136098742,-0.2511026263,0.1775708050,0.0000000000
1649932452511,-0.7405887246,0.4337359369,-0.5018888712,0.1072803289,0.0000000000
1649932452686,0.8385157585,-0.2739257216,0.4698599875,0.0329789817,0.0000000000
1649932452927,0.9060286880,-0.1685079485,0.3398917615,0.1875916570,0.0000000000
1649932453097,0.8625480533,-0.2479815334,0.1740153283,0.4052588046,0.0000000000
1649932453280,0.4783211648,-0.1663180143,0.2910023332,0.8117048740,0.0000000000
1649932453516,0.2839599252,-0.6671261191,0.1410093606,0.6741111279,0.0000000000
1649932453693,-0.3965694010,0.9133190513,-0.0726658180,0.0574519299,0.0000000000
1649932453871,-0.6244398355,0.6964480281,-0.3317149282,0.1224755868,0.0000000000
1649932454100,-0.7538952827,0.4037668705,-0.5138332248,0.0677468777,0.0000000000
1649932454284,0.8516699076,-0.2486998886,0.4588942528,0.0471471958,0.0000000000
1649932454460,0.8966851234,-0.1732043624,0.3328464627,0.2348813266,0.0000000000
1649932454699,0.7775052190,-0.1971347332,0.2865264118,0.5239524245,0.0000000000
1649932454876,0.3844423294,-0.1971338242,0.2920563519,0.8532558084,0.0000000000
1649932455049,0.2771918774,-0.7585067749,0.1302272528,0.5752155781,0.0000000000
1649932455285,-0.3866396844,0.9151754975,-0.0938238204,0.0645035505,0.0000000000
1649932455468,-0.6572787762,0.6366360784,-0.3895816207,0.1044284478,0.0000000000
1649932455638,-0.8376539946,0.3496129811,-0.4135450721,0.0713234693,0.0000000000
1649932455881,0.8831917048,-0.2503198087,0.3853663206,0.0938362703,0.0000000000
1649932456054,0.8697171807,-0.2193074822,0.3271037340,0.2974884212,0.0000000000
1649932456235,0.6404673457,-0.1853688806,0.3680315614,0.6480684876,0.0000000000
1649932456472,0.3529584110,-0.2959486246,0.1785117835,0.8694643974,0.0000000000
1649932456643,0.4737350345,-0.8568178415,0.1400097311,0.1477688402,0.0000000000
1649932456824,-0.6287654042,0.7248817682,-0.1195301861,0.2547804415,0.0000000000
1649932457063,-0.7326485515,0.4643094242,-0.4679029286,0.1694394946,0.0000000000
1649932457236,-0.8239728808,0.2741197050,-0.4949497283,0.0308525823,0.0000000000
1649932457419,0.8587234616,-0.1871924996,0.4472777545,0.1658178866,0.0000000000
1649932457647,0.8486611843,-0.1980284303,0.3126861155,0.3778707981,0.0000000000
1649932457832,0.5973772407,-0.2697257996,0.2839333117,0.6998358965,0.0000000000
1649932458006,0.2894399166,-0.3727801144,0.2176038772,0.8543465734,0.0000000000
1649932458243,0.3349674344,-0.8901378512,0.1598014832,0.2644142210,0.0000000000
1649932458422,-0.5359727740,0.7958073020,-0.1622278988,0.2304475307,0.0000000000
1649932458599,-0.6957578659,0.5281889439,-0.4656303823,0.1418654025,0.0000000000
1649932458833,-0.7938060760,0.2982727289,-0.5286927819,0.0372717641,0.0000000000
1649932459014,0.8447439075,-0.1526480913,0.4861637056,0.1635577083,0.0000000000
1649932459184,0.8539629579,-0.2147874087,0.3239929378,0.3458932936,0.0000000000
1649932459427,0.4900293350,-0.0614493787,0.4900983572,0.7182610035,0.0000000000
1649932459600,0.2999593019,-0.3005078137,0.2166519910,0.8790798783,0.0000000000
1649932459782,-0.3054920137,0.9347135425,-0.1584520638,0.0887588486,0.0000000000
1649932460018,-0.5321277976,0.7146000862,-0.3393262327,0.3017356396,0.0000000000
1649932460189,-0.6232842207,0.4996941686,-0.5681209564,0.1976387352,0.0000000000
1649932460370,-0.6975011826,0.3169431090,-0.6416484714,0.0364201330,0.0000000000
1649932460606,0.7536779046,-0.1679493785,0.6149757504,0.1598980874,0.0000000000
1649932460787,0.8300332427,-0.2349425703,0.3746077418,0.3398762345,0.0000000000
1649932460963,0.5199997425,-0.1117200851,0.4060733318,0.7431172729,0.0000000000
1649932461195,0.3603288531,-0.4262943268,0.1787746102,0.8102320433,0.0000000000
1649932461376,0.3146588206,-0.9406899810,0.1263230443,0.0116055747,0.0000000000
1649932461556,-0.4845336378,0.7512150407,-0.4282110929,0.1324325353,0.0000000000
1649932461787,-0.5557301044,0.5252493620,-0.6409719586,0.0665740073,0.0000000000
1649932461969,0.7126976848,-0.3727562726,0.5914877653,0.0570696555,0.0000000000
1649932462146,0.8562214375,-0.2505734861,0.3888887465,0.2299201936,0.0000000000
1649932462383,0.6688247323,-0.2242767960,0.3705254197,0.6042220592,0.0000000000
1649932462561,0.3529223800,-0.3833769858,0.0891983435,0.8488295078,0.0000000000
1649932462734,0.3773145974,-0.9019381404,0.1506454349,0.1464487463,0.0000000000
1649932462974,-0.6018104553,0.7075206637,-0.3023609519,0.2140480131,0.0000000000
1649932463147,-0.6644055843,0.4033277035,-0.6132013202,0.1409825385,0.0000000000
1649932463329,0.7792991400,-0.2367694974,0.5802007914,0.0002408668,0.0000000000
1649932463569,0.8738803267,-0.1574322730,0.4323484898,0.1569173932,0.0000000000
1649932463743,0.8432036042,-0.1962451339,0.3274445832,0.3785176575,0.0000000000
1649932463913,0.3874839246,0.0249675959,0.3817722499,0.8387387991,0.0000000000
1649932464155,0.3445591927,-0.6438326836,0.2432153672,0.6384392977,0.0000000000
1649932464335,-0.4568404853,0.8786913157,-0.1295814365,0.0490607433,0.0000000000
1649932464508,-0.7458877563,0.5299905539,-0.3603768051,0.1813561022,0.0000000000
1649932464745,-0.7690542340,0.2772973180,-0.5643868446,0.1145827919,0.0000000000
1649932464918,0.8651096821,-0.1732069254,0.4664414823,0.0633791164,0.0000000000
1649932465100,0.8848341703,-0.1629125476,0.3602300584,0.2465001941,0.0000000000
1649932465332,0.7386606336,-0.1249807104,0.4010538459,0.5271775126,0.0000000000
1649932465513,0.3510594368,0.0075652124,0.3551721573,0.8663445115,0.0000000000
1649932465688,0.4436401129,-0.7370272279,0.3662803471,0.3547013402,0.0000000000
1649932465930,-0.6490452290,0.6915025711,-0.2456019372,0.2006095350,0.0000000000
1649932466107,-0.6771142483,0.3729721606,-0.6113877892,0.1691538841,0.0000000000
1649932466281,-0.8020468354,0.1583576500,-0.5723679066,0.0635504350,0.0000000000
1649932466520,0.8826210499,-0.1170117930,0.4378381073,0.1248445138,0.0000000000
1649932466691,0.8022994399,-0.0847856030,0.4712623656,0.3564250469,0.0000000000
1649932466876,0.5668336749,-0.0351812206,0.4626610279,0.6807398200,0.0000000000
1649932467113,0.3977349699,-0.4729108214,0.1941763610,0.7618777752,0.0000000000
1649932467286,0.4201863706,-0.9027287960,0.0894518495,0.0228588618,0.0000000000
1649932467469,-0.6226769686,0.6987208128,-0.3261481225,0.1330037415,0.0000000000
1649932467697,-0.7360616922,0.3773922324,-0.5515614152,0.1075561419,0.0000000000
1649932467879,0.8229737282,-0.2436553538,0.5095437169,0.0609224290,0.0000000000
1649932468057,0.8308381438,-0.2021991611,0.4372421801,0.2786445320,0.0000000000
1649932468295,0.6945806146,-0.1832301021,0.3924362361,0.5744373798,0.0000000000
1649932468469,0.4420760870,-0.2280521989,0.2175787091,0.8397740722,0.0000000000
1649932468645,0.3999525905,-0.8524565101,0.1581729501,0.2972157300,0.0000000000
1649932468881,-0.5209572911,0.8007961512,-0.2106663734,0.2072407156,0.0000000000
1649932469064,-0.6130265594,0.5482204556,-0.5613741875,0.0922592506,0.0000000000
1649932469235,0.7160700560,-0.3091638386,0.6256670356,0.0142200971,0.0000000000
1649932469476,0.8184971809,-0.1965955198,0.5002071261,0.2029912472,0.0000000000
1649932469649,0.7303241491,-0.1584238112,0.4593672752,0.4801147878,0.0000000000
1649932469832,0.4261979163,-0.0905972421,0.2975105047,0.8494910002,0.0000000000
1649932470068,0.2448080331,-0.6477822065,0.1171370819,0.7118470073,0.0000000000
1649932470238,0.2818813324,-0.9504293203,0.1241036877,0.0427234769,0.0000000000
1649932470419,-0.5304264426,0.7365800142,-0.4192777276,0.0174329430,0.0000000000
1649932470660,0.6898397207,-0.4495600164,0.5652024746,0.0506272018,0.0000000000
1649932470837,0.7288415432,-0.2624889314,0.5969781280,0.2085825205,0.0000000000
1649932471013,0.8139697909,-0.1914803088,0.4271532595,0.3439891934,0.0000000000
1649932471244,0.6664617062,-0.1109879389,0.3838701546,0.6294077635,0.0000000000
1649932471424,0.3220512569,-0.2081734538,0.1037655249,0.9177033901,0.0000000000
1649932471603,0.3294789195,-0.8566366434,0.1866304725,0.3504089117,0.0000000000
1649932471840,-0.5211059451,0.8122626543,-0.2303197682,0.1250233948,0.0000000000
1649932472018,-0.6750491858,0.5208557844,-0.5179585814,0.0688240156,0.0000000000
1649932472195,0.7553508282,-0.3128898442,0.5701300502,0.0806028694,0.0000000000
1649932472431,0.8516154885,-0.2048371285,0.4281839728,0.2223765999,0.0000000000
1649932472610,0.7886589766,-0.1523752511,0.3780983686,0.4602612853,0.0000000000
1649932472780,0.4068517983,-0.0377691239,0.3302931786,0.8508533835,0.0000000000
1649932473024,0.2179392576,-0.3973423839,0.1519206911,0.8783743978,0.0000000000
1649932473201,0.4098703265,-0.9004713893,0.1434095949,0.0243167598,0.0000000000
